x0000,y0000
263.9160156,1.192564168,
264.1601562,1.207615824,
264.4042969,1.148507291,
264.6484375,1.160222436,
264.8925781,1.124734139,
265.1367188,1.078111759,
265.3808594,1.112565588,
265.625,1.062331383,
265.8691406,1.067229766,
266.1132812,1.087415113,
266.3574219,1.050337171,
266.6015625,1.028936919,
266.8457031,0.9805956973,
267.0898438,0.9600573702,
267.3339844,0.9778426207,
267.578125,0.9716183073,
267.8222656,0.8714150608,
268.0664062,0.8467634341,
268.3105469,0.8508048622,
268.5546875,0.6273844128,
268.7988281,0.6774544934,
269.0429688,0.5544986821,
269.2871094,0.5284632246,
269.53125,0.428225191,
269.7753906,0.5879539377,
270.0195312,-0.0128447776,
270.2636719,0.1912417933,
270.5078125,-0.9979521974,
270.7519531,0.006602920091,
270.9960938,0.2925712071,
271.2402344,0.1268933895,
271.484375,0.4648568104,
271.7285156,0.4180779179,
271.9726562,0.4289357766,
272.2167969,0.6148803187,
272.4609375,0.7479702456,
272.7050781,0.7525026468,
272.9492188,0.793249011,
273.1933594,0.9006865123,
273.4375,0.9150004634,
273.6816406,0.9189719102,
273.9257812,0.9641416855,
274.1699219,0.9494044679,
274.4140625,1.113595941,
274.6582031,1.155439673,
274.9023438,1.137467012,
275.1464844,1.092958333,
275.390625,1.086558581,
275.6347656,1.164101084,
275.8789062,1.178622594,
276.1230469,1.182412419,
276.3671875,1.222934666,
276.6113281,1.182954596,
276.8554688,1.199465746,
277.0996094,1.216149172,
277.34375,1.21748399,
277.5878906,1.233073626,
277.8320312,1.255168105,
278.0761719,1.256106391,
278.3203125,1.267013498,
278.5644531,1.290347251,
278.8085938,1.269666082,
279.0527344,1.344353526,
279.296875,1.326046473,
279.5410156,1.356668051,
279.7851562,1.386342713,
280.0292969,1.380766309,
280.2734375,1.390564436,
280.5175781,1.426120904,
280.7617188,1.423920386,
281.0058594,1.410954395,
281.25,1.423094949,
281.4941406,1.444063411,
281.7382812,1.484644581,
281.9824219,1.477828711,
282.2265625,1.514212816,
282.4707031,1.532109166,
282.7148438,1.523240336,
282.9589844,1.542858853,
283.203125,1.554215331,
283.4472656,1.55836517,
283.6914062,1.581905618,
283.9355469,1.57730829,
284.1796875,1.591835837,
284.4238281,1.599642166,
284.6679688,1.624425459,
284.9121094,1.626061464,
285.15625,1.621089138,
285.4003906,1.641150219,
285.6445312,1.653156857,
285.8886719,1.666988075,
286.1328125,1.66797803,
286.3769531,1.680550689,
286.6210938,1.689518738,
286.8652344,1.698044564,
287.109375,1.723300917,
287.3535156,1.717277353,
287.5976562,1.72145342,
287.8417969,1.730236769,
288.0859375,1.741814438,
288.3300781,1.742046459,
288.5742188,1.749863608,
288.8183594,1.762597199,
289.0625,1.768730896,
289.3066406,1.775661192,
289.5507812,1.784421959,
289.7949219,1.784129168,
290.0390625,1.791748189,
290.2832031,1.801208655,
290.5273438,1.80831567,
290.7714844,1.805464343,
291.015625,1.823959189,
291.2597656,1.831380039,
291.5039062,1.835218376,
291.7480469,1.841700874,
291.9921875,1.849667735,
292.2363281,1.847264576,
292.4804688,1.868947709,
292.7246094,1.870691648,
292.96875,1.870958533,
293.2128906,1.886741674,
293.4570312,1.88441852,
293.7011719,1.895202088,
293.9453125,1.915746384,
294.1894531,1.916111041,
294.4335938,1.920499326,
294.6777344,1.927250122,
294.921875,1.931440642,
295.1660156,1.941963311,
295.4101562,1.951695951,
295.6542969,1.954399248,
295.8984375,1.966289773,
296.1425781,1.980643945,
296.3867188,1.984518464,
296.6308594,1.990434561,
296.875,2.002460846,
297.1191406,2.011539197,
297.3632812,2.016522424,
297.6074219,2.026947573,
297.8515625,2.031155054,
298.0957031,2.041940112,
298.3398438,2.044697052,
298.5839844,2.055210783,
298.828125,2.058305292,
299.0722656,2.066868387,
299.3164062,2.079002305,
299.5605469,2.086594518,
299.8046875,2.088060297,
300.0488281,2.095036191,
300.2929688,2.098058692,
300.5371094,2.103853905,
300.78125,2.113363923,
301.0253906,2.119162668,
301.2695312,2.127045492,
301.5136719,2.135888412,
301.7578125,2.143152283,
302.0019531,2.151551927,
302.2460938,2.157302574,
302.4902344,2.161078609,
302.734375,2.170498145,
302.9785156,2.177970922,
303.2226562,2.187824345,
303.4667969,2.190183137,
303.7109375,2.196935225,
303.9550781,2.205442195,
304.1992188,2.215542545,
304.4433594,2.221769696,
304.6875,2.228762965,
304.9316406,2.234352093,
305.1757812,2.243837342,
305.4199219,2.249246333,
305.6640625,2.256150932,
305.9082031,2.26512759,
306.1523438,2.274680597,
306.3964844,2.280038562,
306.640625,2.287226771,
306.8847656,2.293744761,
307.1289062,2.30503853,
307.3730469,2.313638974,
307.6171875,2.318771407,
307.8613281,2.33274266,
308.1054688,2.335464866,
308.3496094,2.344119247,
308.59375,2.352908029,
308.8378906,2.360505888,
309.0820312,2.370570937,
309.3261719,2.378815451,
309.5703125,2.38687608,
309.8144531,2.397152003,
310.0585938,2.408433977,
310.3027344,2.413846328,
310.546875,2.425362262,
310.7910156,2.435311416,
311.0351562,2.445373959,
311.2792969,2.456170966,
311.5234375,2.463384908,
311.7675781,2.474913089,
312.0117188,2.48395458,
312.2558594,2.492665255,
312.5,2.501069962,
312.7441406,2.510790688,
312.9882812,2.52462224,
313.2324219,2.5351762,
313.4765625,2.547048581,
313.7207031,2.557367683,
313.9648438,2.567036265,
314.2089844,2.579778558,
314.453125,2.589527364,
314.6972656,2.597632775,
314.9414062,2.609828296,
315.1855469,2.619558741,
315.4296875,2.631618069,
315.6738281,2.641334261,
315.9179688,2.654105269,
316.1621094,2.66490277,
316.40625,2.675003118,
316.6503906,2.688570239,
316.8945312,2.700144395,
317.1386719,2.713266829,
317.3828125,2.724648177,
317.6269531,2.737354571,
317.8710938,2.748973522,
318.1152344,2.76324331,
318.359375,2.776590179,
318.6035156,2.792127333,
318.8476562,2.808193405,
319.0917969,2.824744951,
319.3359375,2.840872595,
319.5800781,2.857719364,
319.8242188,2.874647237,
320.0683594,2.891772983,
320.3125,2.910019184,
320.5566406,2.929334497,
320.8007812,2.947948738,
321.0449219,2.970195957,
321.2890625,2.992268843,
321.5332031,3.01488794,
321.7773438,3.039210016,
322.0214844,3.064249286,
322.265625,3.091222637,
322.5097656,3.119869795,
322.7539062,3.150120951,
322.9980469,3.182599638,
323.2421875,3.217338148,
323.4863281,3.2552783,
323.7304688,3.295877995,
323.9746094,3.340781468,
324.21875,3.390335659,
324.4628906,3.446149876,
324.7070312,3.509854767,
324.9511719,3.583847879,
325.1953125,3.671448188,
325.4394531,3.779076017,
325.6835938,3.918028855,
325.9277344,4.105233223,
326.171875,4.310386097,
326.4160156,4.243830989,
326.6601562,4.041320461,
326.9042969,3.875615924,
327.1484375,3.749935963,
327.3925781,3.651579881,
327.6367188,3.571222189,
327.8808594,3.503329853,
328.125,3.44445003,
328.3691406,3.392928819,
328.6132812,3.346754999,
328.8574219,3.305794853,
329.1015625,3.268158752,
329.3457031,3.23351524,
329.5898438,3.201180595,
329.8339844,3.171954039,
330.078125,3.14390685,
330.3222656,3.117753389,
330.5664062,3.093720748,
330.8105469,3.070910596,
331.0546875,3.049785689,
331.2988281,3.028731158,
331.5429688,3.008900833,
331.7871094,2.990917242,
332.03125,2.972116243,
332.2753906,2.955672017,
332.5195312,2.940119458,
332.7636719,2.924411807,
333.0078125,2.909470733,
333.2519531,2.894405554,
333.4960938,2.880526384,
333.7402344,2.865443876,
333.984375,2.852569979,
334.2285156,2.843797933,
334.4726562,2.83049368,
334.7167969,2.814189189,
334.9609375,2.803749182,
335.2050781,2.794448216,
335.4492188,2.784423921,
335.6933594,2.773654678,
335.9375,2.762738481,
336.1816406,2.75157043,
336.4257812,2.741700824,
336.6699219,2.732874705,
336.9140625,2.720950583,
337.1582031,2.71274336,
337.4023438,2.703286726,
337.6464844,2.69325731,
337.890625,2.684786947,
338.1347656,2.6762668,
338.3789062,2.667842973,
338.6230469,2.660152002,
338.8671875,2.65159635,
339.1113281,2.641811225,
339.3554688,2.637962873,
339.5996094,2.631694395,
339.84375,2.626780476,
340.0878906,2.612121568,
340.3320312,2.602385873,
340.5761719,2.597143063,
340.8203125,2.585910214,
341.0644531,2.581816762,
341.3085938,2.573857025,
341.5527344,2.564637761,
341.796875,2.559683318,
342.0410156,2.551439115,
342.2851562,2.546269403,
342.5292969,2.537535164,
342.7734375,2.533164748,
343.0175781,2.525436107,
343.2617188,2.519299239,
343.5058594,2.512876253,
343.75,2.505053924,
343.9941406,2.496702177,
344.2382812,2.494505965,
344.4824219,2.48309081,
344.7265625,2.480171967,
344.9707031,2.474385201,
345.2148438,2.468182407,
345.4589844,2.461378032,
345.703125,2.457243156,
345.9472656,2.449816495,
346.1914062,2.446400391,
346.4355469,2.441151205,
346.6796875,2.436850455,
346.9238281,2.42858648,
347.1679688,2.426621888,
347.4121094,2.421650414,
347.65625,2.416470659,
347.9003906,2.409961515,
348.1445312,2.404992737,
348.3886719,2.39968585,
348.6328125,2.392509766,
348.8769531,2.388907636,
349.1210938,2.379985518,
349.3652344,2.377420323,
349.609375,2.368246889,
349.8535156,2.36309911,
350.0976562,2.358683539,
350.3417969,2.356488042,
350.5859375,2.349388826,
350.8300781,2.342521486,
351.0742188,2.342805835,
351.3183594,2.332944976,
351.5625,2.328053433,
351.8066406,2.320530702,
352.0507812,2.310106594,
352.2949219,2.30709846,
352.5390625,2.295350808,
352.7832031,2.293457259,
353.0273438,2.283317362,
353.2714844,2.277192435,
353.515625,2.271561972,
353.7597656,2.258540118,
354.0039062,2.255118806,
354.2480469,2.240863501,
354.4921875,2.236010821,
354.7363281,2.228124461,
354.9804688,2.218177351,
355.2246094,2.210031474,
355.46875,2.199343623,
355.7128906,2.187954254,
355.9570312,2.175621126,
356.2011719,2.166169664,
356.4453125,2.155129302,
356.6894531,2.14460798,
356.9335938,2.133905445,
357.1777344,2.120252519,
357.421875,2.106113708,
357.6660156,2.093972975,
357.9101562,2.082928111,
358.1542969,2.061990645,
358.3984375,2.059624925,
358.6425781,2.0479243,
358.8867188,2.053023399,
359.1308594,2.034538167,
359.375,2.048079881,
359.6191406,2.062306734,
359.8632812,2.089016559,
360.1074219,2.117196828,
360.3515625,2.157936118,
360.5957031,2.210028736,
360.8398438,2.257187914,
361.0839844,2.30228664,
361.328125,2.353489495,
361.5722656,2.394451116,
361.8164062,2.429279128,
362.0605469,2.467090467,
362.3046875,2.488370378,
362.5488281,2.504020138,
362.7929688,2.515487014,
363.0371094,2.518082752,
363.28125,2.517360832,
363.5253906,2.513334969,
363.7695312,2.50532705,
364.0136719,2.499942109,
364.2578125,2.49170448,
364.5019531,2.48223883,
364.7460938,2.471990042,
364.9902344,2.463655039,
365.234375,2.456185346,
365.4785156,2.446553498,
365.7226562,2.437731117,
365.9667969,2.428844588,
366.2109375,2.422849327,
366.4550781,2.412390286,
366.6992188,2.406272261,
366.9433594,2.399136049,
367.1875,2.391261339,
367.4316406,2.383897575,
367.6757812,2.378176081,
367.9199219,2.36892958,
368.1640625,2.363728773,
368.4082031,2.361120895,
368.6523438,2.357024253,
368.8964844,2.355253896,
369.140625,2.348591312,
369.3847656,2.344611347,
369.6289062,2.338484484,
369.8730469,2.330828765,
370.1171875,2.326622038,
370.3613281,2.322089181,
370.6054688,2.316502093,
370.8496094,2.307447749,
371.09375,2.304138986,
371.3378906,2.297055071,
371.5820312,2.296098176,
371.8261719,2.292224942,
372.0703125,2.287703051,
372.3144531,2.282444146,
372.5585938,2.281008737,
372.8027344,2.283339479,
373.046875,2.277559503,
373.2910156,2.271079987,
373.5351562,2.269310754,
373.7792969,2.262263057,
374.0234375,2.258983742,
374.2675781,2.255999033,
374.5117188,2.25507838,
374.7558594,2.248065561,
375,2.251753581,
375.2441406,2.249553435,
375.4882812,2.24289529,
375.7324219,2.241875659,
375.9765625,2.235477107,
376.2207031,2.237771024,
376.4648438,2.242671073,
376.7089844,2.235279141,
376.953125,2.229813078,
377.1972656,2.228493404,
377.4414062,2.220713217,
377.6855469,2.232688893,
377.9296875,2.235121359,
378.1738281,2.218074327,
378.4179688,2.212510838,
378.6621094,2.213987995,
378.90625,2.214583785,
379.1503906,2.210993288,
379.3945312,2.208149592,
379.6386719,2.203369075,
379.8828125,2.200678133,
380.1269531,2.199621686,
380.3710938,2.195172081,
380.6152344,2.189949432,
380.859375,2.19064095,
381.1035156,2.186787398,
381.3476562,2.18432106,
381.5917969,2.178171909,
381.8359375,2.174701568,
382.0800781,2.178159537,
382.3242188,2.172687704,
382.5683594,2.162600353,
382.8125,2.164644869,
383.0566406,2.163187858,
383.3007812,2.157613688,
383.5449219,2.152127322,
383.7890625,2.152225731,
384.0332031,2.150154002,
384.2773438,2.149583337,
384.5214844,2.132620307,
384.765625,2.132877528,
385.0097656,2.131913085,
385.2539062,2.132584269,
385.4980469,2.130290407,
385.7421875,2.123900871,
385.9863281,2.125471529,
386.2304688,2.11966229,
386.4746094,2.115349663,
386.71875,2.121984322,
386.9628906,2.11571235,
387.2070312,2.118110496,
387.4511719,2.121598648,
387.6953125,2.109352688,
387.9394531,2.111165673,
388.1835938,2.108556523,
388.4277344,2.110671964,
388.671875,2.11295421,
388.9160156,2.112108105,
389.1601562,2.107575814,
389.4042969,2.107081018,
389.6484375,2.108795472,
389.8925781,2.105901455,
390.1367188,2.100004555,
390.3808594,2.10034212,
390.625,2.103189798,
390.8691406,2.092884384,
391.1132812,2.092598627,
391.3574219,2.091741795,
391.6015625,2.090726566,
391.8457031,2.08873741,
392.0898438,2.090338236,
392.3339844,2.087834299,
392.578125,2.083656513,
392.8222656,2.082839517,
393.0664062,2.070237331,
393.3105469,2.077195421,
393.5546875,2.067551145,
393.7988281,2.069594868,
394.0429688,2.065035092,
394.2871094,2.06661213,
394.53125,2.058417361,
394.7753906,2.058779111,
395.0195312,2.057042334,
395.2636719,2.048236835,
395.5078125,2.057547287,
395.7519531,2.047854978,
395.9960938,2.039498163,
396.2402344,2.043187385,
396.484375,2.029317735,
396.7285156,2.033048623,
396.9726562,2.033308923,
397.2167969,2.02436597,
397.4609375,2.032756441,
397.7050781,2.030794029,
397.9492188,2.018976345,
398.1933594,2.007080931,
398.4375,2.009074469,
398.6816406,2.007641402,
398.9257812,1.999587168,
399.1699219,1.999028695,
399.4140625,2.006510664,
399.6582031,2.00544549,
399.9023438,2.005073841,
400.1464844,2.003567834,
400.390625,1.998622164,
400.6347656,1.999863478,
400.8789062,1.990760574,
401.1230469,1.99248495,
401.3671875,1.998712071,
401.6113281,1.97844609,
401.8554688,1.992346816,
402.0996094,1.974371003,
402.34375,1.975155843,
402.5878906,1.970338453,
402.8320312,1.979635711,
403.0761719,1.963092279,
403.3203125,1.966621098,
403.5644531,1.972884022,
403.8085938,1.976456733,
404.0527344,1.971605507,
404.296875,1.976398802,
404.5410156,1.971773918,
404.7851562,1.968826757,
405.0292969,1.967404114,
405.2734375,1.964128872,
405.5175781,1.961324502,
405.7617188,1.962761149,
406.0058594,1.955834884,
406.25,1.951738041,
406.4941406,1.948619322,
406.7382812,1.954616692,
406.9824219,1.945630777,
407.2265625,1.9554725,
407.4707031,1.954302639,
407.7148438,1.948211506,
407.9589844,1.936100945,
408.203125,1.945678241,
408.4472656,1.946287554,
408.6914062,1.925953404,
408.9355469,1.935081469,
409.1796875,1.937865951,
409.4238281,1.928701658,
409.6679688,1.933422255,
409.9121094,1.913255249,
410.15625,1.92157335,
410.4003906,1.916087445,
410.6445312,1.921245981,
410.8886719,1.922527892,
411.1328125,1.913582108,
411.3769531,1.917847138,
411.6210938,1.900754542,
411.8652344,1.898123483,
412.109375,1.889210738,
412.3535156,1.883961254,
412.5976562,1.879325104,
412.8417969,1.881406517,
413.0859375,1.868790995,
413.3300781,1.870855544,
413.5742188,1.877970755,
413.8183594,1.872939573,
414.0625,1.867879692,
414.3066406,1.853588488,
414.5507812,1.850900356,
414.7949219,1.8545441,
415.0390625,1.832711483,
415.2832031,1.852884547,
415.5273438,1.825651535,
415.7714844,1.842272413,
416.015625,1.835109826,
416.2597656,1.820111152,
416.5039062,1.80966679,
416.7480469,1.798507088,
416.9921875,1.794285833,
417.2363281,1.764705205,
417.4804688,1.753931651,
417.7246094,1.732134151,
417.96875,1.698621057,
418.2128906,1.700101156,
418.4570312,1.681294716,
418.7011719,1.628479217,
418.9453125,1.624039298,
419.1894531,1.595296392,
419.4335938,1.56797327,
419.6777344,1.575697056,
419.921875,1.569580548,
420.1660156,1.522284945,
420.4101562,1.539296423,
420.6542969,1.528820559,
420.8984375,1.537216544,
421.1425781,1.529588814,
421.3867188,1.517769209,
421.6308594,1.532938887,
421.875,1.540003449,
422.1191406,1.560950996,
422.3632812,1.546050017,
422.6074219,1.571758715,
422.8515625,1.567763315,
423.0957031,1.559937645,
423.3398438,1.585989528,
423.5839844,1.577894505,
423.828125,1.589771389,
424.0722656,1.596633686,
424.3164062,1.591219088,
424.5605469,1.589491369,
424.8046875,1.59579832,
425.0488281,1.584839639,
425.2929688,1.602149801,
425.5371094,1.600980789,
425.78125,1.588493866,
426.0253906,1.622685575,
426.2695312,1.61663224,
426.5136719,1.587454053,
426.7578125,1.579216389,
427.0019531,1.579557923,
427.2460938,1.58724377,
427.4902344,1.584348357,
427.734375,1.554661151,
427.9785156,1.610219977,
428.2226562,1.561325718,
428.4667969,1.592356726,
428.7109375,1.60892625,
428.9550781,1.56414011,
429.1992188,1.571690757,
429.4433594,1.540590264,
429.6875,1.544656088,
429.9316406,1.568724334,
430.1757812,1.586155988,
430.4199219,1.598014576,
430.6640625,1.548491795,
430.9082031,1.574489145,
431.1523438,1.542824035,
431.3964844,1.554806,
431.640625,1.543145236,
431.8847656,1.540219741,
432.1289062,1.52590227,
432.3730469,1.552258515,
432.6171875,1.528950216,
432.8613281,1.513880028,
433.1054688,1.544245757,
433.3496094,1.528133385,
433.59375,1.543961225,
433.8378906,1.544862345,
434.0820312,1.531742292,
434.3261719,1.490856858,
434.5703125,1.473265348,
434.8144531,1.477076303,
435.0585938,1.485950129,
435.3027344,1.478962621,
435.546875,1.514451891,
435.7910156,1.498059376,
436.0351562,1.515933154,
436.2792969,1.480210857,
436.5234375,1.451121846,
436.7675781,1.446655301,
437.0117188,1.461515506,
437.2558594,1.433926593,
437.5,1.493350567,
437.7441406,1.450820199,
437.9882812,1.424447483,
438.2324219,1.405675737,
438.4765625,1.396552876,
438.7207031,1.416611995,
438.9648438,1.385263814,
439.2089844,1.32006847,
439.453125,1.377791319,
439.6972656,1.331843636,
439.9414062,1.299982287,
440.1855469,1.289236061,
440.4296875,1.251896526,
440.6738281,1.158691801,
440.9179688,1.09382004,
441.1621094,1.016324843,
441.40625,1.033794204,
441.6503906,1.088002648,
441.8945312,1.15304386,
442.1386719,1.11784477,
442.3828125,1.099094336,
442.6269531,1.069175999,
442.8710938,0.9083596035,
443.1152344,0.8823687368,
443.359375,0.7263421169,
443.6035156,0.7302606197,
443.8476562,0.9123460277,
444.0917969,0.8105643521,
444.3359375,0.6747760922,
444.5800781,0.8942758407,
444.8242188,0.9319368265,
445.0683594,0.899269402,
445.3125,1.13244947,
445.5566406,0.9781838755,
445.8007812,1.047233757,
446.0449219,0.8882532166,
446.2890625,1.085411859,
446.5332031,1.110077044,
446.7773438,1.127244739,
447.0214844,0.9729583629,
447.265625,1.0107874,
447.5097656,0.9222313283,
447.7539062,1.092137893,
447.9980469,0.9046952773,
448.2421875,1.109755181,
448.4863281,0.9767094252,
448.7304688,1.147354545,
448.9746094,1.020677507,
449.21875,1.060771247,
449.4628906,0.9404462622,
449.7070312,1.015156111,
449.9511719,0.9185288146,
450.1953125,1.047106841,
450.4394531,0.9389490049,
450.6835938,0.9401669339,
450.9277344,0.9789315452,
451.171875,0.8528667524,
451.4160156,0.8061976132,
451.6601562,0.6336529853,
451.9042969,0.9291737211,
452.1484375,1.015696379,
452.3925781,0.7772491606,
452.6367188,0.8155938303,
452.8808594,0.8639249925,
453.125,0.9745688131,
453.3691406,1.012990015,
453.6132812,0.8462933237,
453.8574219,1.146152377,
454.1015625,1.092253535,
454.3457031,1.098209925,
454.5898438,1.090369394,
454.8339844,1.090590589,
455.078125,1.218229881,
455.3222656,1.340892281,
455.5664062,1.242935122,
455.8105469,1.291906755,
456.0546875,1.311021475,
456.2988281,1.306230614,
456.5429688,1.360291564,
456.7871094,1.36280945,
457.03125,1.402504455,
457.2753906,1.412735367,
457.5195312,1.388426877,
457.7636719,1.439877756,
458.0078125,1.429317026,
458.2519531,1.383044965,
458.4960938,1.413814025,
458.7402344,1.474275222,
458.984375,1.411779331,
459.2285156,1.452205718,
459.4726562,1.469767773,
459.7167969,1.506116146,
459.9609375,1.479109094,
460.2050781,1.475462091,
460.4492188,1.455451973,
460.6933594,1.480740352,
460.9375,1.484871787,
461.1816406,1.465580848,
461.4257812,1.430620421,
461.6699219,1.479098672,
461.9140625,1.500213709,
462.1582031,1.478545115,
462.4023438,1.496615777,
462.6464844,1.491653818,
462.890625,1.498985145,
463.1347656,1.504490457,
463.3789062,1.540177962,
463.6230469,1.529476729,
463.8671875,1.477391932,
464.1113281,1.524252458,
464.3554688,1.537518208,
464.5996094,1.578501506,
464.84375,1.540199456,
465.0878906,1.536705907,
465.3320312,1.572893644,
465.5761719,1.583144348,
465.8203125,1.628317207,
466.0644531,1.640179371,
466.3085938,1.61132164,
466.5527344,1.598293853,
466.796875,1.658363955,
467.0410156,1.688224546,
467.2851562,1.679656855,
467.5292969,1.691808389,
467.7734375,1.709581607,
468.0175781,1.689819482,
468.2617188,1.699684642,
468.5058594,1.688127441,
468.75,1.709084382,
468.9941406,1.742922074,
469.2382812,1.757214991,
469.4824219,1.733604614,
469.7265625,1.75015637,
469.9707031,1.756259554,
470.2148438,1.789025327,
470.4589844,1.785255552,
470.703125,1.791880776,
470.9472656,1.819650797,
471.1914062,1.789463831,
471.4355469,1.815888654,
471.6796875,1.803988514,
471.9238281,1.827722839,
472.1679688,1.820881571,
472.4121094,1.843484588,
472.65625,1.864854913,
472.9003906,1.860575151,
473.1445312,1.850188774,
473.3886719,1.855216708,
473.6328125,1.877629771,
473.8769531,1.883455975,
474.1210938,1.89149915,
474.3652344,1.905829513,
474.609375,1.900494127,
474.8535156,1.903008933,
475.0976562,1.914943548,
475.3417969,1.922609752,
475.5859375,1.93061246,
475.8300781,1.93554178,
476.0742188,1.93726108,
476.3183594,1.942179841,
476.5625,1.945303819,
476.8066406,1.974919584,
477.0507812,1.96354371,
477.2949219,1.972204066,
477.5390625,1.977678104,
477.7832031,1.972655319,
478.0273438,1.973855286,
478.2714844,1.988889067,
478.515625,1.978979403,
478.7597656,2.002574422,
479.0039062,2.017976783,
479.2480469,2.03963723,
479.4921875,2.040794581,
479.7363281,2.03637777,
479.9804688,2.035808425,
480.2246094,2.052983259,
480.46875,2.062809577,
480.7128906,2.06333167,
480.9570312,2.079749755,
481.2011719,2.07958713,
481.4453125,2.093483682,
481.6894531,2.088836422,
481.9335938,2.111019697,
482.1777344,2.105865341,
482.421875,2.124715008,
482.6660156,2.125876998,
482.9101562,2.146317371,
483.1542969,2.153223816,
483.3984375,2.156098405,
483.6425781,2.165014782,
483.8867188,2.183543993,
484.1308594,2.202864053,
484.375,2.208830156,
484.6191406,2.233839029,
484.8632812,2.230500934,
485.1074219,2.221706911,
485.3515625,2.216882209,
485.5957031,2.195239879,
485.8398438,2.204353458,
486.0839844,2.210262463,
486.328125,2.230661023,
486.5722656,2.248752544,
486.8164062,2.253185148,
487.0605469,2.266529288,
487.3046875,2.281212094,
487.5488281,2.290899749,
487.7929688,2.292539139,
488.0371094,2.306418447,
488.28125,2.315661542,
488.5253906,2.315443982,
488.7695312,2.317927337,
489.0136719,2.33291303,
489.2578125,2.338056408,
489.5019531,2.34465007,
489.7460938,2.356410902,
489.9902344,2.355810559,
490.234375,2.365643476,
490.4785156,2.366819873,
490.7226562,2.376663091,
490.9667969,2.382531111,
491.2109375,2.395267001,
491.4550781,2.39759154,
491.6992188,2.413211622,
491.9433594,2.409427991,
492.1875,2.425669823,
492.4316406,2.436354912,
492.6757812,2.450943493,
492.9199219,2.457465176,
493.1640625,2.445083313,
493.4082031,2.420381801,
493.6523438,2.463942398,
493.8964844,2.490043483,
494.140625,2.504069833,
494.3847656,2.502661379,
494.6289062,2.509907403,
494.8730469,2.515305815,
495.1171875,2.530507717,
495.3613281,2.537619076,
495.6054688,2.553041712,
495.8496094,2.563606113,
496.09375,2.572291074,
496.3378906,2.581079789,
496.5820312,2.59387897,
496.8261719,2.607973604,
497.0703125,2.614726719,
497.3144531,2.627982729,
497.5585938,2.641402587,
497.8027344,2.647233223,
498.046875,2.662650714,
498.2910156,2.671059143,
498.5351562,2.688870253,
498.7792969,2.697931426,
499.0234375,2.709050546,
499.2675781,2.724941469,
499.5117188,2.734753163,
499.7558594,2.749205238,
500,2.765133108,
500.2441406,2.775397381,
500.4882812,2.791214868,
500.7324219,2.805560438,
500.9765625,2.819606614,
501.2207031,2.832789199,
501.4648438,2.847622752,
501.7089844,2.861816008,
501.953125,2.879685815,
502.1972656,2.894322833,
502.4414062,2.91050949,
502.6855469,2.926661504,
502.9296875,2.945172176,
503.1738281,2.9614499,
503.4179688,2.98043519,
503.6621094,3.001200598,
503.90625,3.022868398,
504.1503906,3.042256968,
504.3945312,3.065058945,
504.6386719,3.087065325,
504.8828125,3.110786141,
505.1269531,3.135361689,
505.3710938,3.159430915,
505.6152344,3.18574954,
505.859375,3.213103732,
506.1035156,3.242672366,
506.3476562,3.271899715,
506.5917969,3.303017089,
506.8359375,3.332669429,
507.0800781,3.364023069,
507.3242188,3.399205716,
507.5683594,3.435254766,
507.8125,3.470066495,
508.0566406,3.504827457,
508.3007812,3.53850198,
508.5449219,3.570278067,
508.7890625,3.599411167,
509.0332031,3.621833864,
509.2773438,3.635887368,
509.5214844,3.639949656,
509.765625,3.632295839,
510.0097656,3.612380886,
510.2539062,3.582973607,
510.4980469,3.545788441,
510.7421875,3.504297788,
510.9863281,3.460704006,
511.2304688,3.417488195,
511.4746094,3.375459286,
511.71875,3.335133214,
511.9628906,3.297265384,
512.2070312,3.261490481,
512.4511719,3.228661212,
512.6953125,3.197506166,
512.9394531,3.166905432,
513.1835938,3.139975436,
513.4277344,3.114217006,
513.671875,3.090362171,
513.9160156,3.068179955,
514.1601562,3.047952837,
514.4042969,3.026189575,
514.6484375,3.007409042,
514.8925781,2.989977657,
515.1367188,2.973201402,
515.3808594,2.95850402,
515.625,2.941960556,
515.8691406,2.925074486,
516.1132812,2.912065943,
516.3574219,2.896655128,
516.6015625,2.886024699,
516.8457031,2.872601767,
517.0898438,2.859947473,
517.3339844,2.847214044,
517.578125,2.836290518,
517.8222656,2.82178865,
518.0664062,2.814038889,
518.3105469,2.802726908,
518.5546875,2.789178789,
518.7988281,2.783294294,
519.0429688,2.771616097,
519.2871094,2.762688569,
519.53125,2.752593739,
519.7753906,2.744785435,
520.0195312,2.737369302,
520.2636719,2.729191282,
520.5078125,2.71937093,
520.7519531,2.715063748,
520.9960938,2.708884808,
521.2402344,2.700594479,
521.484375,2.69272648,
521.7285156,2.684722374,
521.9726562,2.678460776,
522.2167969,2.672208159,
522.4609375,2.660004266,
522.7050781,2.656246336,
522.9492188,2.64958333,
523.1933594,2.640946253,
523.4375,2.637280556,
523.6816406,2.627290269,
523.9257812,2.621528756,
524.1699219,2.613031253,
524.4140625,2.608183824,
524.6582031,2.605640351,
524.9023438,2.59577308,
525.1464844,2.588399726,
525.390625,2.582908984,
525.6347656,2.578145674,
525.8789062,2.572531747,
526.1230469,2.566773398,
526.3671875,2.560214578,
526.6113281,2.551740397,
526.8554688,2.540497707,
527.0996094,2.539121203,
527.34375,2.533493779,
527.5878906,2.534732202,
527.8320312,2.535717303,
528.0761719,2.530399141,
