x0000,y0000
245.6054688,3.135387485,
245.8496094,-3.138582149,
246.09375,3.13691587,
246.3378906,3.138811494,
246.5820312,3.128920241,
246.8261719,-3.138855095,
247.0703125,-3.139057307,
247.3144531,3.137249209,
247.5585938,-3.133395068,
247.8027344,-3.139467068,
248.046875,3.135878149,
248.2910156,3.135831261,
248.5351562,3.136698181,
248.7792969,3.136560867,
249.0234375,3.126059591,
249.2675781,3.137809338,
249.5117188,3.12321325,
249.7558594,3.133062533,
250,3.12966311,
250.2441406,3.115400985,
250.4882812,3.138986938,
250.7324219,3.132263037,
250.9765625,3.137041548,
251.2207031,3.125355424,
251.4648438,3.133453544,
251.7089844,3.120914225,
251.953125,3.133340428,
252.1972656,3.137877806,
252.4414062,-3.140744505,
252.6855469,-3.134715135,
252.9296875,-3.139328664,
253.1738281,-3.135011231,
253.4179688,3.14072363,
253.6621094,3.138503897,
253.90625,-3.136639159,
254.1503906,-3.140550013,
254.3945312,-3.13404546,
254.6386719,-3.124626685,
254.8828125,-3.12813779,
255.1269531,-3.135181443,
255.3710938,-3.129759563,
255.6152344,-3.120555442,
255.859375,-3.105026427,
256.1035156,-3.10883433,
256.3476562,-3.108247787,
256.5917969,-3.10670958,
256.8359375,-3.10515739,
257.0800781,-3.085890236,
257.3242188,-3.089761331,
257.5683594,-3.08719527,
257.8125,-3.089847057,
258.0566406,-3.084758453,
258.3007812,-3.064473123,
258.5449219,-3.084988141,
258.7890625,-3.078903822,
259.0332031,-3.070683631,
259.2773438,-3.067972287,
259.5214844,-3.075604052,
259.765625,-3.068907079,
260.0097656,-3.079831591,
260.2539062,-3.084812284,
260.4980469,-3.080797234,
260.7421875,-3.085638402,
260.9863281,-3.090509764,
261.2304688,-3.103866085,
261.4746094,-3.102921975,
261.71875,-3.113443861,
261.9628906,-3.118295421,
262.2070312,-3.11695116,
262.4511719,-3.117443388,
262.6953125,-3.137117444,
262.9394531,3.140022829,
263.1835938,-3.138862386,
263.4277344,3.131563177,
263.671875,3.123380834,
263.9160156,3.118238349,
264.1601562,3.11005932,
264.4042969,3.107061274,
264.6484375,3.101938651,
264.8925781,3.088147982,
265.1367188,3.083201489,
265.3808594,3.079323682,
265.625,3.085742844,
265.8691406,3.07053333,
266.1132812,3.066100332,
266.3574219,3.071499012,
266.6015625,3.064850081,
266.8457031,3.061670775,
267.0898438,3.058151827,
267.3339844,3.051802683,
267.578125,3.055220725,
267.8222656,3.04704222,
268.0664062,3.033817329,
268.3105469,3.046948556,
268.5546875,3.045669905,
268.7988281,3.028473919,
269.0429688,3.034678955,
269.2871094,3.038782832,
269.53125,3.035940359,
269.7753906,3.042023183,
270.0195312,3.030259338,
270.2636719,3.029831242,
270.5078125,3.023680015,
270.7519531,3.027559274,
270.9960938,3.027732988,
271.2402344,3.02539337,
271.484375,3.015006501,
271.7285156,3.015306946,
271.9726562,3.016904001,
272.2167969,3.014082874,
272.4609375,3.024035201,
272.7050781,3.014675837,
272.9492188,3.010930037,
273.1933594,3.014162259,
273.4375,3.022821917,
273.6816406,3.012129664,
273.9257812,3.017700688,
274.1699219,3.008064455,
274.4140625,2.991561665,
274.6582031,3.016204105,
274.9023438,3.0296704,
275.1464844,3.017199288,
275.390625,3.011825133,
275.6347656,3.011022295,
275.8789062,3.027750088,
276.1230469,3.034317646,
276.3671875,3.032168396,
276.6113281,3.031682058,
276.8554688,3.033704984,
277.0996094,3.035035755,
277.34375,3.0349448,
277.5878906,3.039180988,
277.8320312,3.039182252,
278.0761719,3.043117728,
278.3203125,3.060174465,
278.5644531,3.064089149,
278.8085938,3.061571433,
279.0527344,3.057698005,
279.296875,3.067559879,
279.5410156,3.080620626,
279.7851562,3.076139807,
280.0292969,3.086528996,
280.2734375,3.087350486,
280.5175781,3.089573321,
280.7617188,3.09988933,
281.0058594,3.105879751,
281.25,3.108268688,
281.4941406,3.116492919,
281.7382812,3.121143899,
281.9824219,3.132652175,
282.2265625,3.123034918,
282.4707031,3.118975139,
282.7148438,3.119560251,
282.9589844,3.124323685,
283.203125,3.140350023,
283.4472656,-3.1399536,
283.6914062,-3.136834959,
283.9355469,3.139672695,
284.1796875,3.141507296,
284.4238281,-3.132465515,
284.6679688,-3.130156448,
284.9121094,-3.127390767,
285.15625,-3.12543084,
285.4003906,-3.122642193,
285.6445312,-3.133865871,
285.8886719,-3.126611463,
286.1328125,-3.121361468,
286.3769531,-3.119138528,
286.6210938,-3.128354939,
286.8652344,-3.121824858,
287.109375,-3.124588522,
287.3535156,-3.115702062,
287.5976562,-3.123635586,
287.8417969,-3.120987057,
288.0859375,-3.117157569,
288.3300781,-3.131147338,
288.5742188,-3.119773218,
288.8183594,-3.117576509,
289.0625,-3.121446007,
289.3066406,-3.118364313,
289.5507812,-3.124823997,
289.7949219,-3.12217902,
290.0390625,-3.119536804,
290.2832031,-3.120377467,
290.5273438,-3.126283083,
290.7714844,-3.129538179,
291.015625,-3.127942934,
291.2597656,-3.133649017,
291.5039062,-3.133765683,
291.7480469,-3.131358601,
291.9921875,-3.126660127,
292.2363281,-3.129853773,
292.4804688,-3.134045005,
292.7246094,-3.134841437,
292.96875,-3.13315938,
293.2128906,-3.132684785,
293.4570312,-3.131419453,
293.7011719,-3.137129539,
293.9453125,-3.133151938,
294.1894531,-3.133096174,
294.4335938,-3.13294471,
294.6777344,-3.13975657,
294.921875,-3.132840858,
295.1660156,-3.135449905,
295.4101562,-3.133717949,
295.6542969,-3.135736941,
295.8984375,-3.13998211,
296.1425781,-3.132910947,
296.3867188,-3.138466591,
296.6308594,-3.13360627,
296.875,-3.134620139,
297.1191406,-3.138828873,
297.3632812,-3.140133719,
297.6074219,-3.134505548,
297.8515625,-3.139767526,
298.0957031,3.138202174,
298.3398438,-3.137048711,
298.5839844,-3.135153222,
298.828125,-3.136386684,
299.0722656,3.13891294,
299.3164062,-3.132779762,
299.5605469,3.137662613,
299.8046875,-3.138268301,
300.0488281,-3.137715233,
300.2929688,-3.139280226,
300.5371094,-3.137768448,
300.78125,-3.140414245,
301.0253906,-3.140712174,
301.2695312,3.139121227,
301.5136719,3.139507979,
301.7578125,-3.135332898,
302.0019531,-3.138174925,
302.2460938,-3.136760391,
302.4902344,-3.137867577,
302.734375,-3.13814269,
302.9785156,-3.137939576,
303.2226562,-3.139205625,
303.4667969,-3.139079269,
303.7109375,-3.138957761,
303.9550781,-3.136341021,
304.1992188,-3.141350937,
304.4433594,-3.138589994,
304.6875,3.140458789,
304.9316406,-3.139743232,
305.1757812,-3.136935971,
305.4199219,-3.137307851,
305.6640625,3.140796549,
305.9082031,-3.137257725,
306.1523438,-3.137739229,
306.3964844,-3.139427915,
306.640625,-3.14119279,
306.8847656,3.141032395,
307.1289062,-3.137893421,
307.3730469,3.139651273,
307.6171875,-3.140183779,
307.8613281,-3.138836696,
308.1054688,-3.133493985,
308.3496094,-3.129762783,
308.59375,-3.137446149,
308.8378906,-3.139900575,
309.0820312,-3.140578956,
309.3261719,-3.13725298,
309.5703125,3.14157264,
309.8144531,3.137674224,
310.0585938,3.13952755,
310.3027344,3.140192163,
310.546875,3.141254233,
310.7910156,-3.139811469,
311.0351562,-3.138079949,
311.2792969,3.140740929,
311.5234375,-3.138774,
311.7675781,-3.140714869,
312.0117188,3.14024196,
312.2558594,-3.140711777,
312.5,3.138464501,
312.7441406,3.139100665,
312.9882812,3.140388206,
313.2324219,3.141474802,
313.4765625,3.131627647,
313.7207031,3.13242517,
313.9648438,3.131600145,
314.2089844,3.132079215,
314.453125,3.127677736,
314.6972656,3.124952475,
314.9414062,3.12065498,
315.1855469,3.118269549,
315.4296875,3.111960213,
315.6738281,3.113545949,
315.9179688,3.110718642,
316.1621094,3.109297621,
316.40625,3.102493746,
316.6503906,3.103477017,
316.8945312,3.102153646,
317.1386719,3.100337149,
317.3828125,3.099196516,
317.6269531,3.097612839,
317.8710938,3.093494965,
318.1152344,3.090238015,
318.359375,3.085865684,
318.6035156,3.08305539,
318.8476562,3.083412624,
319.0917969,3.080979075,
319.3359375,3.080647248,
319.5800781,3.078608052,
319.8242188,3.076352613,
320.0683594,3.074451642,
320.3125,3.072795773,
320.5566406,3.067925185,
320.8007812,3.066002261,
321.0449219,3.062460429,
321.2890625,3.061550166,
321.5332031,3.056530329,
321.7773438,3.053067647,
322.0214844,3.048427877,
322.265625,3.045822107,
322.5097656,3.042253722,
322.7539062,3.036165831,
322.9980469,3.031025988,
323.2421875,3.023075806,
323.4863281,3.015920363,
323.7304688,3.00628193,
323.9746094,2.995519434,
324.21875,2.982220808,
324.4628906,2.966075696,
324.7070312,2.943639153,
324.9511719,2.913099397,
325.1953125,2.869104257,
325.4394531,2.800307654,
325.6835938,2.67683079,
325.9277344,2.403573504,
326.171875,1.665595347,
326.4160156,0.8485481335,
326.6601562,0.4872497714,
326.9042969,0.3128084634,
327.1484375,0.2209627171,
327.3925781,0.1658312,
327.6367188,0.1299347609,
327.8808594,0.1036008765,
328.125,0.08508458994,
328.3691406,0.0697450824,
328.6132812,0.0586618087,
328.8574219,0.0488468604,
329.1015625,0.04119654183,
329.3457031,0.03330968411,
329.5898438,0.02733399853,
329.8339844,0.02243381566,
330.078125,0.01856742491,
330.3222656,0.01415682604,
330.5664062,0.01046953901,
330.8105469,0.005565404233,
331.0546875,0.004461215986,
331.2988281,0.001137932347,
331.5429688,0.0004658667283,
331.7871094,-0.003024771462,
332.03125,-0.006129796328,
332.2753906,-0.007140601041,
332.5195312,-0.01007187893,
332.7636719,-0.01119911278,
333.0078125,-0.008691604515,
333.2519531,-0.009504773139,
333.4960938,-0.01286952019,
333.7402344,-0.01318249852,
333.984375,-0.02168284013,
334.2285156,-0.02360933767,
334.4726562,-0.007385601751,
334.7167969,-0.01802343466,
334.9609375,-0.01956764842,
335.2050781,-0.02311167857,
335.4492188,-0.02204303121,
335.6933594,-0.02084618789,
335.9375,-0.02592567088,
336.1816406,-0.01977330466,
336.4257812,-0.02106614692,
336.6699219,-0.01989234834,
336.9140625,-0.02222816436,
337.1582031,-0.02402963409,
337.4023438,-0.01954268738,
337.6464844,-0.02034215175,
337.890625,-0.02050780506,
338.1347656,-0.02299837282,
338.3789062,-0.02670075299,
338.6230469,-0.02232323558,
338.8671875,-0.02320133965,
339.1113281,-0.02615431825,
339.3554688,-0.02297114574,
339.5996094,-0.02449828292,
339.84375,-0.02251830853,
340.0878906,-0.03238833031,
340.3320312,-0.02351529388,
340.5761719,-0.0214933521,
340.8203125,-0.02774009323,
341.0644531,-0.02665971542,
341.3085938,-0.01753125594,
341.5527344,-0.01782830308,
341.796875,-0.01746274504,
342.0410156,-0.01357972485,
342.2851562,-0.01348825094,
342.5292969,-0.01000509412,
342.7734375,-0.01615309964,
343.0175781,-0.01021335619,
343.2617188,-0.01452353698,
343.5058594,-0.01271505641,
343.75,-0.01176968761,
343.9941406,-0.01485386238,
344.2382812,-0.01739976166,
344.4824219,-0.01820808547,
344.7265625,-0.009599945538,
344.9707031,-0.01101155488,
345.2148438,-0.0209129616,
345.4589844,-0.00385630169,
345.703125,-0.008560578034,
345.9472656,-0.01224455155,
346.1914062,0.0006659596393,
346.4355469,-0.009690071467,
346.6796875,-0.006553282401,
346.9238281,-0.009027734457,
347.1679688,-0.0007699509088,
347.4121094,-0.007172223476,
347.65625,0.00266781554,
347.9003906,0.006278141241,
348.1445312,-0.003649991669,
348.3886719,0.004478517231,
348.6328125,0.01113592118,
348.8769531,0.01366346885,
349.1210938,0.02429744781,
349.3652344,0.00935469838,
349.609375,0.02033672445,
349.8535156,0.02022992923,
350.0976562,0.03617937709,
350.3417969,0.03332453259,
350.5859375,0.02165620425,
350.8300781,0.03736639467,
351.0742188,0.05055620875,
351.3183594,0.06876333372,
351.5625,0.06455070826,
351.8066406,0.0780033976,
352.0507812,0.09949635355,
352.2949219,0.1262048728,
352.5390625,0.08732764213,
352.7832031,0.1433316091,
353.0273438,0.1734506869,
353.2714844,0.2285339837,
353.515625,0.237786581,
353.7597656,0.2790787191,
354.0039062,0.3339911877,
354.2480469,0.3926676484,
354.4921875,0.4358896832,
354.7363281,0.5381463499,
354.9804688,0.625936164,
355.2246094,0.7523897129,
355.46875,0.883053983,
355.7128906,1.039525408,
355.9570312,1.219041836,
356.2011719,1.380265651,
356.4453125,1.541324822,
356.6894531,1.689914984,
356.9335938,1.778355706,
357.1777344,1.840417584,
357.421875,1.957934762,
357.6660156,1.97914563,
357.9101562,2.019040383,
358.1542969,2.082475775,
358.3984375,2.105100381,
358.6425781,2.121420152,
358.8867188,2.127175608,
359.1308594,2.120585413,
359.375,2.114034972,
359.6191406,2.093621278,
359.8632812,2.072863032,
360.1074219,2.038839852,
360.3515625,1.98836382,
360.5957031,1.922290018,
360.8398438,1.860748355,
361.0839844,1.781971723,
361.328125,1.695102756,
361.5722656,1.593503861,
361.8164062,1.486998564,
362.0605469,1.373597516,
362.3046875,1.257809661,
362.5488281,1.144514896,
362.7929688,1.038094848,
363.0371094,0.9396272164,
363.28125,0.846394136,
363.5253906,0.7672543068,
363.7695312,0.6998750304,
364.0136719,0.6403012315,
364.2578125,0.5888106177,
364.5019531,0.541227327,
364.7460938,0.5042911177,
364.9902344,0.4698687939,
365.234375,0.4343016332,
365.4785156,0.4115164324,
365.7226562,0.3811534499,
365.9667969,0.360623318,
366.2109375,0.3357094864,
366.4550781,0.3252487466,
366.6992188,0.3041805611,
366.9433594,0.2928581858,
367.1875,0.2769494399,
367.4316406,0.2672180997,
367.6757812,0.2534309094,
367.9199219,0.2472831389,
368.1640625,0.2439696598,
368.4082031,0.2336661958,
368.6523438,0.2288967159,
368.8964844,0.2108799645,
369.140625,0.2023505103,
369.3847656,0.1934038684,
369.6289062,0.1783967092,
369.8730469,0.1655416978,
370.1171875,0.1648150352,
370.3613281,0.1727392217,
370.6054688,0.1669781215,
370.8496094,0.1628602565,
371.09375,0.1668435108,
371.3378906,0.1597100066,
371.5820312,0.1545193635,
371.8261719,0.1576615357,
372.0703125,0.1585841182,
372.3144531,0.1571163402,
372.5585938,0.1481305534,
372.8027344,0.1466230927,
373.046875,0.1451546856,
373.2910156,0.1472164644,
373.5351562,0.1419442579,
373.7792969,0.1456262194,
374.0234375,0.1325817268,
374.2675781,0.1377543893,
374.5117188,0.1560736444,
374.7558594,0.1395667042,
375,0.1340225836,
375.2441406,0.1306894803,
375.4882812,0.1384284096,
375.7324219,0.1419301689,
375.9765625,0.1393858528,
376.2207031,0.1263183622,
376.4648438,0.132853732,
376.7089844,0.1302362016,
376.953125,0.1299680997,
377.1972656,0.1399832195,
377.4414062,0.1163411477,
377.6855469,0.1416724894,
377.9296875,0.1670903878,
378.1738281,0.159245228,
378.4179688,0.1343020828,
378.6621094,0.1437406053,
378.90625,0.1401304265,
379.1503906,0.1394794838,
379.3945312,0.1495507266,
379.6386719,0.1342749686,
379.8828125,0.1496201782,
380.1269531,0.1408700616,
380.3710938,0.1406563204,
380.6152344,0.1442588226,
380.859375,0.144577203,
381.1035156,0.1241740062,
381.3476562,0.1366002825,
381.5917969,0.1331574361,
381.8359375,0.1396724411,
382.0800781,0.1351438797,
382.3242188,0.1481821218,
382.5683594,0.132078367,
382.8125,0.1321285744,
383.0566406,0.1420959598,
383.3007812,0.143988767,
383.5449219,0.1420985294,
383.7890625,0.1372970402,
384.0332031,0.1324118705,
384.2773438,0.1412940353,
384.5214844,0.13141768,
384.765625,0.1463980368,
385.0097656,0.1418746625,
385.2539062,0.1489917248,
385.4980469,0.1536908398,
385.7421875,0.1463416551,
385.9863281,0.1040213654,
386.2304688,0.1125236323,
386.4746094,0.1232821579,
386.71875,0.1487137519,
386.9628906,0.136727842,
387.2070312,0.1299493751,
387.4511719,0.1377409106,
387.6953125,0.1500186905,
387.9394531,0.1450823228,
388.1835938,0.1182124091,
388.4277344,0.1208736078,
388.671875,0.1554979328,
388.9160156,0.1487905667,
389.1601562,0.1319014868,
389.4042969,0.1542664148,
389.6484375,0.1456314756,
389.8925781,0.1391148289,
390.1367188,0.157141598,
390.3808594,0.1590202147,
390.625,0.1605657213,
390.8691406,0.1680597232,
391.1132812,0.1535305577,
391.3574219,0.1565249631,
391.6015625,0.1675156229,
391.8457031,0.1842854936,
392.0898438,0.1779986137,
392.3339844,0.1784377389,
392.578125,0.1937567991,
392.8222656,0.1598777003,
393.0664062,0.2072844504,
393.3105469,0.1717872261,
393.5546875,0.185211929,
393.7988281,0.1877945794,
394.0429688,0.188219461,
394.2871094,0.1804999266,
394.53125,0.1826013843,
394.7753906,0.2098313171,
395.0195312,0.1819293026,
395.2636719,0.2063066143,
395.5078125,0.2054097188,
395.7519531,0.1938252533,
395.9960938,0.2250346397,
396.2402344,0.2162529738,
396.484375,0.2018184695,
396.7285156,0.1975077404,
396.9726562,0.2081179725,
397.2167969,0.1960768388,
397.4609375,0.2131393378,
397.7050781,0.2225714822,
397.9492188,0.2341523425,
398.1933594,0.1888359334,
398.4375,0.1773124711,
398.6816406,0.2013314292,
398.9257812,0.2043746625,
399.1699219,0.2053147087,
399.4140625,0.1731692946,
399.6582031,0.1916376436,
399.9023438,0.1965178596,
400.1464844,0.1969019216,
400.390625,0.2119276438,
400.6347656,0.1873276434,
400.8789062,0.1998470989,
401.1230469,0.185172737,
401.3671875,0.1881747121,
401.6113281,0.1765285038,
401.8554688,0.1689607425,
402.0996094,0.2091965249,
402.34375,0.1841507005,
402.5878906,0.1810071501,
402.8320312,0.1921239626,
403.0761719,0.178127025,
403.3203125,0.1638694879,
403.5644531,0.1910070714,
403.8085938,0.1805384392,
404.0527344,0.1804447201,
404.296875,0.1688467915,
404.5410156,0.1687311063,
404.7851562,0.1624986339,
405.0292969,0.1479238371,
405.2734375,0.1385480302,
405.5175781,0.1493580141,
405.7617188,0.1448302209,
406.0058594,0.1339678972,
406.25,0.1379448829,
406.4941406,0.123888377,
406.7382812,0.1458091209,
406.9824219,0.1404646774,
407.2265625,0.1273942651,
407.4707031,0.1192882071,
407.7148438,0.1236610632,
407.9589844,0.1280614347,
408.203125,0.1100061139,
408.4472656,0.1072847676,
408.6914062,0.1103050114,
408.9355469,0.08257477709,
409.1796875,0.09748753558,
409.4238281,0.1009911632,
409.6679688,0.06592451078,
409.9121094,0.07302199344,
410.15625,0.08058608228,
410.4003906,0.08923635277,
410.6445312,0.1133773744,
410.8886719,0.1026006888,
411.1328125,0.04974123776,
411.3769531,0.06545687214,
411.6210938,0.0604800741,
411.8652344,0.04446526605,
412.109375,0.04339641359,
412.3535156,0.03819233749,
412.5976562,0.05632356126,
412.8417969,0.08047393952,
413.0859375,0.03600213355,
413.3300781,0.04354089123,
413.5742188,0.05058266629,
413.8183594,0.03857514161,
414.0625,0.0425969705,
414.3066406,0.05108142812,
414.5507812,0.05712178475,
414.7949219,0.04985386094,
415.0390625,0.03960558688,
415.2832031,0.07134801153,
415.5273438,0.05875845446,
415.7714844,0.06426366154,
416.015625,0.110947612,
416.2597656,0.06357820216,
416.5039062,0.1064873607,
416.7480469,0.09909069246,
416.9921875,0.1149803338,
417.2363281,0.1238849967,
417.4804688,0.1291649487,
417.7246094,0.1680637938,
417.96875,0.1595900696,
418.2128906,0.1996322755,
418.4570312,0.1700102742,
418.7011719,0.1679236165,
418.9453125,0.2379526418,
419.1894531,0.1985523214,
419.4335938,0.2133182414,
419.6777344,0.2115665517,
419.921875,0.1972457937,
420.1660156,0.1876190616,
420.4101562,0.2068433234,
420.6542969,0.1979812202,
420.8984375,0.1852569338,
421.1425781,0.2056646875,
421.3867188,0.1530494595,
421.6308594,0.1697967304,
421.875,0.1433734795,
422.1191406,0.1862103807,
422.3632812,0.1299690949,
422.6074219,0.136216325,
422.8515625,0.09897266055,
423.0957031,0.1364359622,
423.3398438,0.1135429121,
423.5839844,0.09699881999,
423.828125,0.09705532743,
424.0722656,0.09041025947,
424.3164062,0.06974186075,
424.5605469,0.06435225511,
424.8046875,0.04870582556,
425.0488281,0.06151275939,
425.2929688,0.04032478898,
425.5371094,0.07053671173,
425.78125,0.05226090837,
426.0253906,0.05235865126,
426.2695312,0.0558587139,
426.5136719,0.03756804415,
426.7578125,0.04058282926,
427.0019531,0.03573233267,
427.2460938,0.01283876009,
427.4902344,0.04694542803,
427.734375,0.04968444288,
427.9785156,0.03286672015,
428.2226562,0.01419419834,
428.4667969,0.01506017065,
428.7109375,0.03652366783,
428.9550781,-0.01223969409,
429.1992188,0.008119260323,
429.4433594,0.001768611266,
429.6875,0.0304633592,
429.9316406,0.01305433273,
430.1757812,0.0100083622,
430.4199219,-0.003409302966,
430.6640625,-0.0247315062,
430.9082031,-0.003241198753,
431.1523438,0.002375299667,
431.3964844,0.01307628158,
431.640625,-0.002795596149,
431.8847656,0.01210203707,
432.1289062,-0.01289010183,
432.3730469,-0.001305475416,
432.6171875,0.005211968838,
432.8613281,0.04153171298,
433.1054688,0.03294807122,
433.3496094,0.01860972469,
433.59375,0.01626587118,
433.8378906,-0.03356172987,
434.0820312,-0.03114783283,
434.3261719,-0.01849849561,
434.5703125,0.01865262094,
434.8144531,0.001931898499,
435.0585938,0.02887693828,
435.3027344,0.02574810302,
435.546875,0.01953667934,
435.7910156,0.006708222009,
436.0351562,0.02375655441,
436.2792969,0.05913085613,
436.5234375,0.02947598939,
436.7675781,0.02523845574,
437.0117188,0.02483242351,
437.2558594,0.03797507323,
437.5,0.04689686951,
437.7441406,0.02483456608,
437.9882812,0.05825111871,
438.2324219,0.06070697624,
438.4765625,0.03141276816,
438.7207031,-0.00387067019,
438.9648438,0.05814775281,
439.2089844,0.04537148067,
439.453125,0.03622702654,
439.6972656,0.05205287077,
439.9414062,0.04745768473,
440.1855469,0.05199747476,
440.4296875,0.04254236989,
440.6738281,0.08261827443,
440.9179688,0.06270024497,
441.1621094,0.02734736916,
441.40625,0.0191887838,
441.6503906,0.04397356515,
441.8945312,0.05107631286,
442.1386719,0.04527923572,
442.3828125,0.07769249488,
442.6269531,0.1027134319,
442.8710938,0.1191582991,
443.1152344,0.06008084962,
443.359375,0.07113078721,
443.6035156,0.0883608517,
443.8476562,0.09591099843,
444.0917969,0.08844959699,
444.3359375,0.04557012074,
444.5800781,0.05991348462,
444.8242188,0.05951434383,
445.0683594,0.07933307479,
445.3125,0.08183932156,
445.5566406,0.05325289038,
445.8007812,0.04619490062,
446.0449219,0.05839456584,
446.2890625,0.04183034392,
446.5332031,0.06399124947,
446.7773438,0.09923836132,
447.0214844,0.04669435302,
447.265625,0.08797266498,
447.5097656,0.06118486895,
447.7539062,0.1024997504,
447.9980469,0.06878305739,
448.2421875,0.08177367211,
448.4863281,0.1005035636,
448.7304688,0.06930712193,
448.9746094,0.03943034022,
449.21875,0.07807609413,
449.4628906,0.0818098978,
449.7070312,0.04246162441,
449.9511719,0.05284980012,
450.1953125,0.052429223,
450.4394531,0.07159856879,
450.6835938,0.04140592802,
450.9277344,0.03645494996,
451.171875,-0.02448153999,
451.4160156,-0.01152387255,
451.6601562,0.03297274996,
451.9042969,0.01775636947,
452.1484375,0.02847477679,
452.3925781,-0.03111235165,
452.6367188,0.000401939793,
452.8808594,-0.02881530168,
453.125,-0.02025917332,
453.3691406,0.01671179033,
453.6132812,-0.03805695618,
453.8574219,-0.02627926619,
454.1015625,-0.02234043974,
454.3457031,-0.02247663997,
454.5898438,0.003653556768,
454.8339844,0.02005752144,
455.078125,-0.02132183905,
455.3222656,-0.03273398707,
455.5664062,-0.005571054058,
455.8105469,-0.02477632334,
456.0546875,-0.01712396722,
456.2988281,-0.01953764629,
456.5429688,-0.06335477351,
456.7871094,-0.01467059718,
457.03125,-0.05971336693,
457.2753906,-0.01221958724,
457.5195312,-0.04953342512,
457.7636719,-0.02671007656,
458.0078125,-0.02382047685,
458.2519531,-0.09162417647,
458.4960938,-0.03215265896,
458.7402344,-0.0195772116,
458.984375,-0.06701231141,
459.2285156,-0.0008412659145,
459.4726562,-0.007033711232,
459.7167969,-0.04697728597,
459.9609375,-0.0215265727,
460.2050781,0.02810860269,
460.4492188,-0.02766336609,
460.6933594,-0.02308350404,
460.9375,0.002986313025,
461.1816406,-0.0177487433,
461.4257812,-0.06201739354,
461.6699219,0.02970561137,
461.9140625,-0.0001038355128,
462.1582031,-0.03346271148,
462.4023438,-0.01358845896,
462.6464844,-0.01214258095,
462.890625,-0.02723685512,
463.1347656,-0.04133162536,
463.3789062,-0.00821053811,
463.6230469,-0.01046481485,
463.8671875,0.01887515905,
464.1113281,-0.02315905684,
464.3554688,-0.01601591133,
464.5996094,0.002829486749,
464.84375,0.02896627865,
465.0878906,-0.04029987602,
465.3320312,-0.01754634908,
465.5761719,-0.01046565956,
465.8203125,-0.04807155448,
466.0644531,-0.00339900564,
466.3085938,0.01710193633,
466.5527344,0.0266314851,
466.796875,-0.01804849337,
467.0410156,-0.02369667556,
467.2851562,-0.01947327173,
467.5292969,-0.03941620983,
467.7734375,-0.03319802811,
468.0175781,-0.03767623562,
468.2617188,-0.03133818646,
468.5058594,-0.05048499645,
468.75,-0.008219272955,
468.9941406,-0.02580357979,
469.2382812,-0.0220533155,
469.4824219,-0.08017522128,
469.7265625,-0.03863621477,
469.9707031,-0.03903781209,
470.2148438,0.02049745797,
470.4589844,-0.01882943761,
470.703125,-0.02674002224,
470.9472656,-0.02555077092,
471.1914062,0.02205179879,
471.4355469,0.02658885449,
471.6796875,0.01660799568,
471.9238281,-0.00755889956,
472.1679688,0.04797340671,
472.4121094,0.002787764281,
472.65625,-0.0589027005,
472.9003906,0.009756317868,
473.1445312,-0.02497260306,
473.3886719,-0.009492932773,
473.6328125,-0.03758462324,
473.8769531,-0.05053843548,
474.1210938,-0.1315942583,
474.3652344,-0.1260245705,
474.609375,-0.08555020316,
474.8535156,-0.1234240685,
475.0976562,-0.1294558929,
475.3417969,-0.1225660145,
475.5859375,-0.146222557,
475.8300781,-0.174620147,
476.0742188,-0.2397108653,
476.3183594,-0.2238136812,
476.5625,-0.1790596183,
476.8066406,-0.1648440577,
477.0507812,-0.1833346023,
477.2949219,-0.2012019485,
477.5390625,-0.2596974565,
477.7832031,-0.2087115348,
478.0273438,-0.1997651685,
478.2714844,-0.1962718584,
478.515625,-0.1965801314,
478.7597656,-0.1938309853,
479.0039062,-0.2286236044,
479.2480469,-0.2531956315,
479.4921875,-0.2635969436,
479.7363281,-0.2787994866,
479.9804688,-0.2883346952,
480.2246094,-0.3169682953,
480.46875,-0.284220921,
480.7128906,-0.3196430779,
480.9570312,-0.3196858778,
481.2011719,-0.3352014615,
481.4453125,-0.2722694241,
481.6894531,-0.2551048728,
481.9335938,-0.338150828,
482.1777344,-0.2938543757,
482.421875,-0.2943608498,
482.6660156,-0.2949061844,
482.9101562,-0.3019343294,
483.1542969,-0.3184756691,
483.3984375,-0.2996861215,
483.6425781,-0.3622724559,
483.8867188,-0.3368591681,
484.1308594,-0.2779869172,
484.375,-0.3304763723,
484.6191406,-0.4641115932,
484.8632812,-0.5909386516,
485.1074219,-0.7302960324,
485.3515625,-0.9001317712,
485.5957031,-0.8514554852,
485.8398438,-0.6472967641,
486.0839844,-0.3918323907,
486.328125,-0.1018417673,
486.5722656,-0.09694855853,
486.8164062,-0.03660109471,
487.0605469,-0.1128826236,
487.3046875,-0.1016014768,
487.5488281,-0.05968651401,
487.7929688,-0.09074871954,
488.0371094,-0.1222012139,
488.28125,-0.1264451398,
488.5253906,-0.005179698171,
488.7695312,-0.06804456191,
489.0136719,0.0354195164,
489.2578125,-0.08575905524,
489.5019531,-0.07431681975,
489.7460938,0.003939629268,
489.9902344,0.07358626079,
490.234375,0.1857892386,
490.4785156,0.01816964676,
490.7226562,0.1899933325,
490.9667969,0.1014495456,
491.2109375,0.2404322299,
491.4550781,0.2073612197,
491.6992188,0.2662325016,
491.9433594,0.1035070143,
492.1875,0.1868934056,
