x0000,y0000
245.3613281,-3.077719594,
245.6054688,-3.073421355,
245.8496094,-3.077263933,
246.09375,-3.076460695,
246.3378906,-3.079967588,
246.5820312,-3.083584863,
246.8261719,-3.076553387,
247.0703125,-3.079371906,
247.3144531,-3.089706717,
247.5585938,-3.081876321,
247.8027344,-3.091547255,
248.046875,-3.086363298,
248.2910156,-3.095621209,
248.5351562,-3.095569161,
248.7792969,-3.093977477,
249.0234375,-3.092207446,
249.2675781,-3.096408437,
249.5117188,-3.099113826,
249.7558594,-3.107478895,
250,-3.105065537,
250.2441406,-3.12291678,
250.4882812,-3.115834201,
250.7324219,-3.127233065,
250.9765625,-3.114758879,
251.2207031,-3.118600468,
251.4648438,-3.11871575,
251.7089844,-3.12681092,
251.953125,-3.116675937,
252.1972656,-3.121534328,
252.4414062,-3.116482512,
252.6855469,-3.117130639,
252.9296875,-3.126781658,
253.1738281,-3.124903499,
253.4179688,-3.131202256,
253.6621094,-3.130574494,
253.90625,-3.123816016,
254.1503906,-3.120144097,
254.3945312,-3.1258296,
254.6386719,-3.121898494,
254.8828125,3.141494971,
255.1269531,-3.130724574,
255.3710938,-3.130094355,
255.6152344,-3.132821488,
255.859375,-3.140520882,
256.1035156,-3.130664896,
256.3476562,-3.137900347,
256.5917969,-3.139309719,
256.8359375,-3.141448387,
257.0800781,-3.139711381,
257.3242188,3.140821165,
257.5683594,-3.123698329,
257.8125,-3.140870529,
258.0566406,3.137110623,
258.3007812,-3.135811906,
258.5449219,3.137493098,
258.7890625,-3.135533317,
259.0332031,-3.141318761,
259.2773438,3.133541471,
259.5214844,3.135536134,
259.765625,3.140909138,
260.0097656,3.138084839,
260.2539062,3.140342474,
260.4980469,3.138426762,
260.7421875,3.135803866,
260.9863281,3.133427344,
261.2304688,3.132657807,
261.4746094,3.132606341,
261.71875,3.134658162,
261.9628906,3.1409024,
262.2070312,-3.139011935,
262.4511719,3.125151857,
262.6953125,3.135677957,
262.9394531,3.132438155,
263.1835938,3.127192682,
263.4277344,3.13158998,
263.671875,3.129453861,
263.9160156,3.12568899,
264.1601562,3.139116995,
264.4042969,3.128965322,
264.6484375,3.123961823,
264.8925781,3.119941887,
265.1367188,3.128795092,
265.3808594,3.125822584,
265.625,3.132393364,
265.8691406,3.116861674,
266.1132812,3.121915705,
266.3574219,3.125849181,
266.6015625,3.108223151,
266.8457031,3.121553471,
267.0898438,3.116241305,
267.3339844,3.107209327,
267.578125,3.113744388,
267.8222656,3.106999313,
268.0664062,3.116128292,
268.3105469,3.111134334,
268.5546875,3.10388211,
268.7988281,3.101400735,
269.0429688,3.120393082,
269.2871094,3.089375134,
269.53125,3.109556262,
269.7753906,3.11223823,
270.0195312,3.109444156,
270.2636719,3.108791184,
270.5078125,3.10477594,
270.7519531,3.111966733,
270.9960938,3.089799311,
271.2402344,3.100184069,
271.484375,3.089276937,
271.7285156,3.095940618,
271.9726562,3.111665158,
272.2167969,3.086077882,
272.4609375,3.104919693,
272.7050781,3.117412009,
272.9492188,3.105155531,
273.1933594,3.103716909,
273.4375,3.098776346,
273.6816406,3.092811578,
273.9257812,3.094088908,
274.1699219,3.098760938,
274.4140625,3.084019842,
274.6582031,3.079642865,
274.9023438,3.108601751,
275.1464844,3.089497151,
275.390625,3.094293107,
275.6347656,3.091000739,
275.8789062,3.083095789,
276.1230469,3.101778107,
276.3671875,3.085703859,
276.6113281,3.100296107,
276.8554688,3.098035003,
277.0996094,3.074280241,
277.34375,3.088982025,
277.5878906,3.081773789,
277.8320312,3.086428484,
278.0761719,3.089716365,
278.3203125,3.077594134,
278.5644531,3.088250569,
278.8085938,3.070567472,
279.0527344,3.07759016,
279.296875,3.073421051,
279.5410156,3.100136278,
279.7851562,3.073041967,
280.0292969,3.072465393,
280.2734375,3.054695561,
280.5175781,3.07062954,
280.7617188,3.087280674,
281.0058594,3.071800597,
281.25,3.055135988,
281.4941406,3.067892814,
281.7382812,3.072123093,
281.9824219,3.06966817,
282.2265625,3.080741343,
282.4707031,3.051604618,
282.7148438,3.058162875,
282.9589844,3.070651944,
283.203125,3.070744019,
283.4472656,3.07672071,
283.6914062,3.07158744,
283.9355469,3.072360645,
284.1796875,3.070119063,
284.4238281,3.083003034,
284.6679688,3.060765985,
284.9121094,3.101675652,
285.15625,3.085844383,
285.4003906,3.059746848,
285.6445312,3.050198731,
285.8886719,3.093294751,
286.1328125,3.06328277,
286.3769531,3.069772703,
286.6210938,3.06775327,
286.8652344,3.06711446,
287.109375,3.060959659,
287.3535156,3.059656303,
287.5976562,3.071920517,
287.8417969,3.076214004,
288.0859375,3.08001521,
288.3300781,3.072719938,
288.5742188,3.067201025,
288.8183594,3.070141888,
289.0625,3.069224256,
289.3066406,3.069529168,
289.5507812,3.063939516,
289.7949219,3.068674029,
290.0390625,3.077796664,
290.2832031,3.06350653,
290.5273438,3.060003807,
290.7714844,3.039304343,
291.015625,3.062067143,
291.2597656,3.067423538,
291.5039062,3.066629066,
291.7480469,3.076554056,
291.9921875,3.081250219,
292.2363281,3.078967191,
292.4804688,3.078949625,
292.7246094,3.065644546,
292.96875,3.074170545,
293.2128906,3.079389376,
293.4570312,3.066577345,
293.7011719,3.082347993,
293.9453125,3.077323835,
294.1894531,3.077037037,
294.4335938,3.087062214,
294.6777344,3.078033411,
294.921875,3.060438655,
295.1660156,3.068328622,
295.4101562,3.088130706,
295.6542969,3.085796083,
295.8984375,3.067651125,
296.1425781,3.07341569,
296.3867188,3.069330256,
296.6308594,3.097921145,
296.875,3.092481585,
297.1191406,3.08512666,
297.3632812,3.079431177,
297.6074219,3.078481705,
297.8515625,3.077899042,
298.0957031,3.081297162,
298.3398438,3.093913463,
298.5839844,3.093066663,
298.828125,3.058864416,
299.0722656,3.068236334,
299.3164062,3.07362498,
299.5605469,3.066632148,
299.8046875,3.069287914,
300.0488281,3.067586755,
300.2929688,3.081274606,
300.5371094,3.076663358,
300.78125,3.081185251,
301.0253906,3.08473635,
301.2695312,3.070677766,
301.5136719,3.067844078,
301.7578125,3.091854996,
302.0019531,3.08860109,
302.2460938,3.098001284,
302.4902344,3.088179997,
302.734375,3.082528435,
302.9785156,3.086294001,
303.2226562,3.082937704,
303.4667969,3.073040184,
303.7109375,3.067721197,
303.9550781,3.092683546,
304.1992188,3.088562157,
304.4433594,3.084826591,
304.6875,3.095292914,
304.9316406,3.096479463,
305.1757812,3.085184495,
305.4199219,3.067914477,
305.6640625,3.088299075,
305.9082031,3.08038319,
306.1523438,3.081426207,
306.3964844,3.07786464,
306.640625,3.080349617,
306.8847656,3.095068906,
307.1289062,3.086078114,
307.3730469,3.097618494,
307.6171875,3.104146463,
307.8613281,3.091079462,
308.1054688,3.101640553,
308.3496094,3.105129241,
308.59375,3.068155061,
308.8378906,3.103524204,
309.0820312,3.125091361,
309.3261719,3.097657646,
309.5703125,3.072641243,
309.8144531,3.091119318,
310.0585938,3.088201744,
310.3027344,3.08029851,
310.546875,3.078216941,
310.7910156,3.089867301,
311.0351562,3.079616343,
311.2792969,3.10230119,
311.5234375,3.098773811,
311.7675781,3.101628712,
312.0117188,3.05822348,
312.2558594,-3.124801804,
312.5,3.064544316,
312.7441406,3.057684332,
312.9882812,3.090169147,
313.2324219,3.091390917,
313.4765625,3.115247132,
313.7207031,3.084614291,
313.9648438,3.125796178,
314.2089844,3.110779405,
314.453125,3.103607591,
314.6972656,3.100365523,
314.9414062,3.115090397,
315.1855469,3.109089163,
315.4296875,3.113498824,
315.6738281,-3.13315764,
315.9179688,3.064690866,
316.1621094,-3.135203986,
316.40625,3.091727182,
316.6503906,3.070403823,
316.8945312,-3.128124708,
317.1386719,3.127134533,
317.3828125,3.122571696,
317.6269531,-3.124903074,
317.8710938,3.119481446,
318.1152344,-3.112972609,
318.359375,3.103135525,
318.6035156,-3.12474282,
318.8476562,-3.123921266,
319.0917969,3.141460004,
319.3359375,-3.011050392,
319.5800781,-3.05756435,
319.8242188,-3.063369089,
320.0683594,-2.972311993,
320.3125,-2.900598507,
320.5566406,-2.840685217,
320.8007812,-2.942214061,
321.0449219,-2.622886022,
321.2890625,-2.359190232,
321.5332031,-1.686832296,
321.7773438,-1.119681494,
322.0214844,-0.9907514644,
322.265625,-0.7063407717,
322.5097656,-0.6053597364,
322.7539062,-0.4432186285,
322.9980469,-0.4732761037,
323.2421875,-0.3817805207,
323.4863281,-0.4223398237,
323.7304688,-0.3860730841,
323.9746094,-0.3753580134,
324.21875,-0.3780610962,
324.4628906,-0.3675641642,
324.7070312,-0.3743998559,
324.9511719,-0.3946725758,
325.1953125,-0.4316380933,
325.4394531,-0.486247413,
325.6835938,-0.595673495,
325.9277344,-0.8279665749,
326.171875,-1.446958254,
326.4160156,-2.344099919,
326.6601562,-2.770479662,
326.9042969,-2.946313058,
327.1484375,-3.035447392,
327.3925781,-3.089100935,
327.6367188,-3.112354457,
327.8808594,3.141262295,
328.125,3.133388455,
328.3691406,3.114293571,
328.6132812,3.109143338,
328.8574219,3.10219931,
329.1015625,3.093694177,
329.3457031,3.093937504,
329.5898438,3.082503657,
329.8339844,3.067011521,
330.078125,3.076226589,
330.3222656,3.081243509,
330.5664062,3.075386852,
330.8105469,3.069153684,
331.0546875,3.062158327,
331.2988281,3.060247643,
331.5429688,3.073139237,
331.7871094,3.086653452,
332.03125,3.065695117,
332.2753906,3.067217687,
332.5195312,3.06505596,
332.7636719,3.047337757,
333.0078125,3.071381467,
333.2519531,3.073865648,
333.4960938,3.061457134,
333.7402344,3.065288835,
333.984375,3.072756813,
334.2285156,3.046483476,
334.4726562,3.101726186,
334.7167969,3.069481663,
334.9609375,3.069255922,
335.2050781,3.075203813,
335.4492188,3.076140842,
335.6933594,3.082876932,
335.9375,3.079035168,
336.1816406,3.067053706,
336.4257812,3.067389217,
336.6699219,3.063073958,
336.9140625,3.049726429,
337.1582031,3.07164137,
337.4023438,3.071591567,
337.6464844,3.056668207,
337.890625,3.069039971,
338.1347656,3.086824368,
338.3789062,3.075261915,
338.6230469,3.092902521,
338.8671875,3.089457896,
339.1113281,3.072659832,
339.3554688,3.078000897,
339.5996094,3.075763689,
339.84375,3.097572641,
340.0878906,3.097044388,
340.3320312,3.100972116,
340.5761719,3.099840926,
340.8203125,3.072940377,
341.0644531,3.10176832,
341.3085938,3.130779629,
341.5527344,3.106838467,
341.796875,3.097123385,
342.0410156,3.122398958,
342.2851562,3.124752508,
342.5292969,3.11228526,
342.7734375,-3.138017506,
343.0175781,3.125251559,
343.2617188,3.107171563,
343.5058594,-3.117198445,
343.75,3.133107543,
343.9941406,-3.136687183,
344.2382812,-3.118817755,
344.4824219,-3.091487308,
344.7265625,-3.043550056,
344.9707031,-3.121493313,
345.2148438,-3.028011787,
345.4589844,-3.108570912,
345.703125,-3.084487321,
345.9472656,-2.982430204,
346.1914062,-3.049067109,
346.4355469,-3.002582,
346.6796875,-2.982029815,
346.9238281,-2.930178173,
347.1679688,-2.903747079,
347.4121094,-2.820342232,
347.65625,-2.815092889,
347.9003906,-2.824029999,
348.1445312,-2.757037445,
348.3886719,-2.607772912,
348.6328125,-2.52069245,
348.8769531,-2.51713528,
349.1210938,-2.301291417,
349.3652344,-2.315960247,
349.609375,-2.031670906,
349.8535156,-1.796665352,
350.0976562,-1.83799424,
350.3417969,-1.565032021,
350.5859375,-1.446530534,
350.8300781,-1.294155217,
351.0742188,-1.198632006,
351.3183594,-1.06360179,
351.5625,-1.011193067,
351.8066406,-0.9646131043,
352.0507812,-0.8559416993,
352.2949219,-0.8307627959,
352.5390625,-0.731545795,
352.7832031,-0.8013921974,
353.0273438,-0.7365360979,
353.2714844,-0.7259090718,
353.515625,-0.7208364833,
353.7597656,-0.651921691,
354.0039062,-0.6430796061,
354.2480469,-0.6591208907,
354.4921875,-0.606138441,
354.7363281,-0.6044486111,
354.9804688,-0.6087171344,
355.2246094,-0.5810089609,
355.46875,-0.5998470743,
355.7128906,-0.5899004731,
355.9570312,-0.597843377,
356.2011719,-0.5720317316,
356.4453125,-0.6018910426,
356.6894531,-0.6269955419,
356.9335938,-0.6080128431,
357.1777344,-0.6287573706,
357.421875,-0.6265433791,
357.6660156,-0.6661011175,
357.9101562,-0.659245642,
358.1542969,-0.6852512683,
358.3984375,-0.7039881295,
358.6425781,-0.7307187672,
358.8867188,-0.7706063443,
359.1308594,-0.794204415,
359.375,-0.8289377458,
359.6191406,-0.8742927974,
359.8632812,-0.9226716267,
360.1074219,-0.9781721189,
360.3515625,-1.038296409,
360.5957031,-1.109078361,
360.8398438,-1.190132553,
361.0839844,-1.277117164,
361.328125,-1.379336377,
361.5722656,-1.484357774,
361.8164062,-1.599485426,
362.0605469,-1.723127786,
362.3046875,-1.840136348,
362.5488281,-1.961634443,
362.7929688,-2.067378522,
363.0371094,-2.172748437,
363.28125,-2.266480871,
363.5253906,-2.348463024,
363.7695312,-2.417981109,
364.0136719,-2.48171094,
364.2578125,-2.539006127,
364.5019531,-2.589642285,
364.7460938,-2.629315696,
364.9902344,-2.664861872,
365.234375,-2.697347154,
365.4785156,-2.730637073,
365.7226562,-2.756083665,
365.9667969,-2.782820475,
366.2109375,-2.80947208,
366.4550781,-2.821990729,
366.6992188,-2.848131167,
366.9433594,-2.867006752,
367.1875,-2.876962466,
367.4316406,-2.893079739,
367.6757812,-2.912020532,
367.9199219,-2.917937099,
368.1640625,-2.930802044,
368.4082031,-2.947167375,
368.6523438,-2.952332307,
368.8964844,-2.963656322,
369.140625,-2.971926134,
369.3847656,-2.976262938,
369.6289062,-2.987172973,
369.8730469,-3.004708843,
370.1171875,-3.006466821,
370.3613281,-3.006651821,
370.6054688,-3.014879638,
370.8496094,-3.011407925,
371.09375,-3.028245519,
371.3378906,-3.026562341,
371.5820312,-3.018618376,
371.8261719,-3.041493883,
372.0703125,-3.0413662,
372.3144531,-3.032491315,
372.5585938,-3.055542789,
372.8027344,-3.047650132,
373.046875,-3.062429533,
373.2910156,-3.061414908,
373.5351562,-3.07299051,
373.7792969,-3.069766825,
374.0234375,-3.072528138,
374.2675781,-3.066060832,
374.5117188,-3.077863662,
374.7558594,-3.081216894,
375,-3.067513294,
375.2441406,-3.073633036,
375.4882812,-3.086013893,
375.7324219,-3.089811391,
375.9765625,-3.085946715,
376.2207031,-3.08626956,
376.4648438,-3.086165316,
376.7089844,-3.095062076,
376.953125,-3.09254242,
377.1972656,-3.101865184,
377.4414062,-3.106961568,
377.6855469,-3.113033495,
377.9296875,-3.112020168,
378.1738281,-3.122538838,
378.4179688,-3.115805714,
378.6621094,-3.119971609,
378.90625,-3.120084779,
379.1503906,-3.117833967,
379.3945312,-3.125734798,
379.6386719,-3.119745821,
379.8828125,3.137796788,
380.1269531,-3.124081045,
380.3710938,-3.140219534,
380.6152344,-3.137785731,
380.859375,-3.132933059,
381.1035156,-3.128982709,
381.3476562,-3.126881641,
381.5917969,-3.126694786,
381.8359375,-3.138640838,
382.0800781,3.136093441,
382.3242188,-3.134544743,
382.5683594,3.130708414,
382.8125,3.127642992,
383.0566406,-3.136934566,
383.3007812,3.134640718,
383.5449219,3.131961691,
383.7890625,3.133569067,
384.0332031,3.128171264,
384.2773438,3.132905446,
384.5214844,3.128989103,
384.765625,3.118453753,
385.0097656,3.131501874,
385.2539062,3.133314402,
385.4980469,3.122589742,
385.7421875,3.118016648,
385.9863281,3.120007457,
386.2304688,3.120662221,
386.4746094,3.130810934,
386.71875,3.126006081,
386.9628906,3.106596141,
387.2070312,3.108223541,
387.4511719,3.108501675,
387.6953125,3.108051167,
387.9394531,3.111115904,
388.1835938,3.089065802,
388.4277344,3.115134617,
388.671875,3.113681189,
388.9160156,3.099753156,
389.1601562,3.103220561,
389.4042969,3.1008973,
389.6484375,3.103123944,
389.8925781,3.078613256,
390.1367188,3.093677506,
390.3808594,3.102267213,
390.625,3.101319608,
390.8691406,3.108489612,
391.1132812,3.084101986,
391.3574219,3.101933515,
391.6015625,3.087824544,
391.8457031,3.098014918,
392.0898438,3.085347702,
392.3339844,3.099909137,
392.578125,3.08666812,
392.8222656,3.080745613,
393.0664062,3.10319191,
393.3105469,3.090615049,
393.5546875,3.084040364,
393.7988281,3.081451102,
394.0429688,3.079829984,
394.2871094,3.084889489,
394.53125,3.077076678,
394.7753906,3.073564623,
395.0195312,3.071966299,
395.2636719,3.067662967,
395.5078125,3.072587621,
395.7519531,3.076973279,
395.9960938,3.068593232,
396.2402344,3.081252415,
396.484375,3.080587111,
396.7285156,3.0592287,
396.9726562,3.071438464,
397.2167969,3.07176132,
397.4609375,3.058528031,
397.7050781,3.079053636,
397.9492188,3.073677081,
398.1933594,3.051004647,
398.4375,3.052030513,
398.6816406,3.067371638,
398.9257812,3.052709789,
399.1699219,3.063638129,
399.4140625,3.073837706,
399.6582031,3.030264828,
399.9023438,3.054190895,
400.1464844,3.05600973,
400.390625,3.074479236,
400.6347656,3.085853879,
400.8789062,3.05098153,
401.1230469,3.031520059,
401.3671875,3.057449801,
401.6113281,3.064888106,
401.8554688,3.076844341,
402.0996094,3.070328456,
402.34375,3.04533881,
402.5878906,3.062324846,
402.8320312,3.071789841,
403.0761719,3.074556414,
403.3203125,3.068334095,
403.5644531,3.070952527,
403.8085938,3.056735833,
404.0527344,3.048301246,
404.296875,3.062019589,
404.5410156,3.077612492,
404.7851562,3.042467324,
405.0292969,3.072810716,
405.2734375,3.058894673,
405.5175781,3.041232043,
405.7617188,3.057514743,
406.0058594,3.056999408,
406.25,3.057267021,
406.4941406,3.044834322,
406.7382812,3.050715009,
406.9824219,3.066725949,
407.2265625,3.056676163,
407.4707031,3.052306401,
407.7148438,3.066672788,
407.9589844,3.053808134,
408.203125,3.067313599,
408.4472656,3.055166568,
408.6914062,3.046011354,
408.9355469,3.048392532,
409.1796875,3.045006988,
409.4238281,3.052603193,
409.6679688,3.032648788,
409.9121094,3.052086939,
410.15625,3.060094867,
410.4003906,3.044901625,
410.6445312,3.054880888,
410.8886719,3.058741595,
411.1328125,3.05309997,
411.3769531,3.069649823,
411.6210938,3.054257553,
411.8652344,3.066182442,
412.109375,3.069061492,
412.3535156,3.041495736,
412.5976562,3.04596856,
412.8417969,3.061634049,
413.0859375,3.040503871,
413.3300781,3.044677266,
413.5742188,3.036697239,
413.8183594,3.038674555,
414.0625,3.052941244,
414.3066406,3.059517842,
414.5507812,3.033767189,
414.7949219,3.041132196,
415.0390625,3.025683436,
415.2832031,3.010896578,
415.5273438,3.043105321,
415.7714844,3.020277427,
416.015625,3.03659284,
416.2597656,3.007505939,
416.5039062,3.007546138,
416.7480469,3.017688617,
416.9921875,3.010845649,
417.2363281,3.010422579,
417.4804688,2.996648056,
417.7246094,3.000122397,
417.96875,3.007295243,
418.2128906,3.017391006,
418.4570312,2.998316467,
418.7011719,2.988833076,
418.9453125,3.006443173,
419.1894531,3.017989017,
419.4335938,2.998081117,
419.6777344,2.994630663,
419.921875,2.995165896,
420.1660156,2.999495862,
420.4101562,3.0082891,
420.6542969,2.995829653,
420.8984375,2.986870066,
421.1425781,3.008979924,
421.3867188,2.958337342,
421.6308594,2.970733765,
421.875,2.976313319,
422.1191406,2.985869455,
422.3632812,2.97745723,
422.6074219,2.990606625,
422.8515625,2.965879267,
423.0957031,2.974140333,
423.3398438,2.951708168,
423.5839844,2.959973742,
423.828125,2.96831116,
424.0722656,2.947359248,
424.3164062,2.98034701,
424.5605469,2.974507232,
424.8046875,2.937601456,
425.0488281,2.963539659,
425.2929688,2.959166217,
425.5371094,2.957305373,
425.78125,2.979398409,
426.0253906,2.946549704,
426.2695312,2.93162016,
426.5136719,2.955187797,
426.7578125,2.954753788,
427.0019531,2.953844779,
427.2460938,2.958904958,
427.4902344,2.949914913,
427.734375,2.957550476,
427.9785156,2.959092294,
428.2226562,2.963308965,
428.4667969,2.927330486,
428.7109375,2.94790486,
428.9550781,2.950041926,
429.1992188,2.941600762,
429.4433594,2.963863574,
429.6875,2.960790603,
429.9316406,2.9497673,
430.1757812,2.928115729,
430.4199219,2.93919213,
430.6640625,2.93705859,
430.9082031,2.949032095,
431.1523438,2.965929827,
431.3964844,2.937699801,
431.640625,2.945501891,
431.8847656,2.932929556,
432.1289062,2.938869345,
432.3730469,2.950293298,
432.6171875,2.927283002,
432.8613281,2.928026762,
433.1054688,2.929884118,
433.3496094,2.926484685,
433.59375,2.94609084,
433.8378906,2.954061516,
434.0820312,2.930787765,
434.3261719,2.950775231,
434.5703125,2.947834716,
434.8144531,2.955459071,
435.0585938,2.936286073,
435.3027344,2.957781116,
435.546875,2.93484915,
435.7910156,2.963995429,
436.0351562,2.950893647,
436.2792969,2.958243268,
436.5234375,2.935350695,
436.7675781,2.945595887,
437.0117188,2.959539237,
437.2558594,2.950852314,
437.5,2.96572407,
437.7441406,2.95929817,
437.9882812,2.928419069,
438.2324219,2.94960835,
438.4765625,2.944660884,
438.7207031,2.950450736,
438.9648438,2.966837515,
439.2089844,2.960378118,
439.453125,2.950740629,
439.6972656,2.94069716,
439.9414062,2.983520058,
440.1855469,2.957910037,
440.4296875,2.931337482,
440.6738281,2.982944106,
440.9179688,2.926937901,
441.1621094,2.985473931,
441.40625,2.98565589,
441.6503906,2.972252488,
441.8945312,2.980290722,
442.1386719,2.961453148,
442.3828125,2.996510279,
442.6269531,2.980930341,
442.8710938,2.967176642,
443.1152344,2.978811317,
443.359375,2.975003415,
443.6035156,2.965315159,
443.8476562,2.967245935,
444.0917969,2.956604405,
444.3359375,2.938391134,
444.5800781,2.974086011,
444.8242188,2.978777298,
445.0683594,2.935807422,
445.3125,2.97295971,
445.5566406,2.978374274,
445.8007812,2.977143958,
446.0449219,2.97318303,
446.2890625,2.984928769,
446.5332031,2.950173834,
446.7773438,2.987133691,
447.0214844,2.990668814,
447.265625,2.992076531,
447.5097656,2.949586135,
447.7539062,2.976757886,
447.9980469,2.993585292,
448.2421875,2.991232868,
448.4863281,2.968707624,
448.7304688,2.949235919,
448.9746094,2.988287623,
449.21875,2.979287155,
449.4628906,3.015639206,
449.7070312,2.979718512,
449.9511719,2.96090357,
450.1953125,2.997399839,
450.4394531,2.982897218,
450.6835938,3.006778886,
450.9277344,2.985276494,
451.171875,2.9775464,
451.4160156,2.979135064,
451.6601562,2.986242247,
451.9042969,2.965324035,
452.1484375,2.984078507,
452.3925781,2.961378555,
452.6367188,2.96484759,
452.8808594,2.987177494,
453.125,2.956249063,
453.3691406,2.957722932,
453.6132812,3.005728836,
453.8574219,2.992095691,
454.1015625,2.949744233,
454.3457031,3.008988946,
454.5898438,2.953041814,
454.8339844,2.949176614,
455.078125,2.945779728,
455.3222656,2.959386822,
455.5664062,3.006847774,
455.8105469,2.965012871,
456.0546875,2.983108577,
456.2988281,2.966658358,
456.5429688,2.990365618,
456.7871094,2.995346912,
457.03125,2.948033777,
457.2753906,2.956593366,
457.5195312,2.969703932,
457.7636719,2.953386576,
458.0078125,2.988021091,
458.2519531,2.965703392,
458.4960938,2.965102268,
458.7402344,2.962721661,
458.984375,2.994061436,
459.2285156,2.954243859,
459.4726562,2.982704112,
459.7167969,2.952741027,
459.9609375,2.960400362,
460.2050781,2.980044204,
460.4492188,2.969912316,
460.6933594,2.967968278,
460.9375,2.954279914,
461.1816406,2.962252487,
461.4257812,2.938980435,
461.6699219,2.985694546,
461.9140625,2.946712989,
462.1582031,2.953187989,
462.4023438,2.982610658,
462.6464844,2.991998701,
462.890625,2.971407561,
463.1347656,2.961176928,
463.3789062,2.965981232,
463.6230469,2.984602713,
463.8671875,3.0217249,
464.1113281,3.002124859,
464.3554688,2.994157998,
464.5996094,2.984131572,
464.84375,2.99820507,
465.0878906,2.994588059,
465.3320312,2.999650149,
465.5761719,2.983590954,
465.8203125,3.012943854,
466.0644531,2.983219659,
466.3085938,3.003103916,
466.5527344,2.956111817,
466.796875,3.007785207,
467.0410156,3.021437478,
467.2851562,3.021362902,
467.5292969,2.975949968,
467.7734375,2.976961105,
468.0175781,2.984576927,
468.2617188,3.003301802,
468.5058594,2.985598486,
468.75,2.970058824,
468.9941406,3.002629548,
469.2382812,2.989447171,
469.4824219,2.992651394,
469.7265625,2.982655758,
469.9707031,2.998185368,
470.2148438,2.983558511,
470.4589844,3.020381232,
470.703125,2.999565729,
470.9472656,2.975963421,
471.1914062,3.005750968,
471.4355469,2.986990395,
471.6796875,3.033529753,
471.9238281,3.018463722,
472.1679688,2.986398661,
472.4121094,2.999684765,
472.65625,3.022667249,
472.9003906,2.988207802,
473.1445312,3.004651372,
473.3886719,3.005449364,
473.6328125,2.953714023,
473.8769531,3.019083166,
474.1210938,2.999894784,
474.3652344,3.04252925,
474.609375,3.003734255,
474.8535156,2.977841473,
475.0976562,3.028331796,
475.3417969,3.013517165,
475.5859375,2.998034316,
475.8300781,2.993994143,
476.0742188,2.976937152,
476.3183594,2.969221853,
476.5625,3.000425658,
476.8066406,2.953224776,
477.0507812,3.050162856,
477.2949219,3.011506095,
477.5390625,2.996421206,
477.7832031,3.014344583,
478.0273438,3.023519366,
478.2714844,3.030253721,
478.515625,3.009830426,
478.7597656,3.006922667,
479.0039062,3.041310046,
479.2480469,2.984855936,
479.4921875,3.043814398,
479.7363281,2.978649184,
479.9804688,3.029945249,
480.2246094,3.009554835,
480.46875,3.01990423,
480.7128906,2.988086701,
480.9570312,3.019183708,
481.2011719,3.03776975,
481.4453125,2.990059271,
481.6894531,2.979825728,
481.9335938,2.947638595,
482.1777344,3.033542016,
482.421875,3.011887834,
482.6660156,3.008334117,
482.9101562,2.994360301,
483.1542969,3.009153144,
483.3984375,3.02753974,
483.6425781,3.048464992,
483.8867188,3.061956825,
484.1308594,3.052497987,
484.375,3.030134479,
484.6191406,3.132239039,
484.8632812,3.076498253,
485.1074219,3.033744483,
485.3515625,3.062791877,
485.5957031,3.016218055,
485.8398438,3.104031606,
486.0839844,3.02929021,
486.328125,3.113088818,
486.5722656,3.075030961,
486.8164062,3.109272434,
487.0605469,-3.129430507,
487.3046875,-3.134212009,
487.5488281,3.130810685,
487.7929688,3.080093838,
488.0371094,-3.135712397,
488.28125,3.098282823,
488.5253906,3.135437681,
488.7695312,3.092061441,
489.0136719,-3.072784729,
489.2578125,-3.094373838,
489.5019531,-3.139034483,
489.7460938,-2.982850043,
489.9902344,-3.06199827,
490.234375,-3.128567982,
490.4785156,-3.08185305,
490.7226562,-3.043916699,
490.9667969,-3.04154173,
491.2109375,-2.888508853,
491.4550781,-2.880252671,
491.6992188,-2.828027214,
491.9433594,-2.823455379,
492.1875,-2.911086224,
492.4316406,-2.920218228,
492.6757812,-2.757769587,
492.9199219,-2.703313861,
493.1640625,-2.611201856,
493.4082031,-2.655513067,
493.6523438,-2.518426233,
493.8964844,-2.50236769,
494.140625,-2.432301958,
494.3847656,-2.461685773,
494.6289062,-2.284333654,
494.8730469,-2.122760439,
495.1171875,-2.214983409,
495.3613281,-2.050975501,
495.6054688,-2.120691214,
495.8496094,-1.893833007,
496.09375,-1.956671948,
496.3378906,-1.857690799,
496.5820312,-1.832504219,
496.8261719,-1.721708534,
497.0703125,-1.640467538,
497.3144531,-1.478530917,
497.5585938,-1.582576343,
497.8027344,-1.421532034,
498.046875,-1.470142681,
498.2910156,-1.530197443,
498.5351562,-1.366967899,
498.7792969,-1.378159394,
499.0234375,-1.347983991,
499.2675781,-1.325218661,
499.5117188,-1.354381561,
499.7558594,-1.297989446,
500,-1.299714333,
500.2441406,-1.210302458,
500.4882812,-1.238977706,
500.7324219,-1.233413215,
500.9765625,-1.249076006,
501.2207031,-1.214678164,
501.4648438,-1.204304472,
501.7089844,-1.197998402,
501.953125,-1.224443788,
502.1972656,-1.222907055,
502.4414062,-1.212089298,
502.6855469,-1.252663348,
502.9296875,-1.24741979,
503.1738281,-1.234031007,
503.4179688,-1.281365742,
503.6621094,-1.265375105,
503.90625,-1.298290205,
