x0000,y0000
248.046875,0.4673904822,
248.2910156,0.4667721808,
248.5351562,0.466154118,
248.7792969,0.4655362949,
249.0234375,0.4649187129,
249.2675781,0.4643013734,
249.5117188,0.4636842777,
249.7558594,0.4630674269,
250,0.4624508226,
250.2441406,0.4618344659,
250.4882812,0.4612183582,
250.7324219,0.4606025007,
250.9765625,0.4599868948,
251.2207031,0.4593715418,
251.4648438,0.4587564429,
251.7089844,0.4581415994,
251.953125,0.4575270127,
252.1972656,0.4569126839,
252.4414062,0.4562986144,
252.6855469,0.4556848055,
252.9296875,0.4550712584,
253.1738281,0.4544579744,
253.4179688,0.4538449547,
253.6621094,0.4532322006,
253.90625,0.4526197135,
254.1503906,0.4520074944,
254.3945312,0.4513955448,
254.6386719,0.4507838658,
254.8828125,0.4501724587,
255.1269531,0.4495613247,
255.3710938,0.4489504651,
255.6152344,0.4483398811,
255.859375,0.447729574,
256.1035156,0.447119545,
256.3476562,0.4465097952,
256.5917969,0.4459003261,
256.8359375,0.4452911387,
257.0800781,0.4446822343,
257.3242188,0.4440736141,
257.5683594,0.4434652793,
257.8125,0.4428572312,
258.0566406,0.4422494709,
258.3007812,0.4416419997,
258.5449219,0.4410348187,
258.7890625,0.4404279292,
259.0332031,0.4398213324,
259.2773438,0.4392150294,
259.5214844,0.4386090214,
259.765625,0.4380033097,
260.0097656,0.4373978954,
260.2539062,0.4367927797,
260.4980469,0.4361879638,
260.7421875,0.4355834488,
260.9863281,0.434979236,
261.2304688,0.4343753265,
261.4746094,0.4337717215,
261.71875,0.433168422,
261.9628906,0.4325654294,
262.2070312,0.4319627447,
262.4511719,0.4313603692,
262.6953125,0.4307583039,
262.9394531,0.43015655,
263.1835938,0.4295551087,
263.4277344,0.428953981,
263.671875,0.4283531683,
263.9160156,0.4277526714,
264.1601562,0.4271524917,
264.4042969,0.4265526303,
264.6484375,0.4259530882,
264.8925781,0.4253538666,
265.1367188,0.4247549666,
265.3808594,0.4241563894,
265.625,0.423558136,
265.8691406,0.4229602076,
266.1132812,0.4223626052,
266.3574219,0.42176533,
266.6015625,0.4211683831,
266.8457031,0.4205717656,
267.0898438,0.4199754786,
267.3339844,0.4193795232,
267.578125,0.4187839004,
267.8222656,0.4181886113,
268.0664062,0.4175936572,
268.3105469,0.4169990389,
268.5546875,0.4164047576,
268.7988281,0.4158108144,
269.0429688,0.4152172104,
269.2871094,0.4146239465,
269.53125,0.414031024,
269.7753906,0.4134384438,
270.0195312,0.412846207,
270.2636719,0.4122543147,
270.5078125,0.4116627679,
270.7519531,0.4110715677,
270.9960938,0.4104807151,
271.2402344,0.4098902111,
271.484375,0.4093000569,
271.7285156,0.4087102534,
271.9726562,0.4081208016,
272.2167969,0.4075317027,
272.4609375,0.4069429577,
272.7050781,0.4063545675,
272.9492188,0.4057665331,
273.1933594,0.4051788557,
273.4375,0.4045915363,
273.6816406,0.4040045757,
273.9257812,0.4034179752,
274.1699219,0.4028317355,
274.4140625,0.4022458579,
274.6582031,0.4016603432,
274.9023438,0.4010751925,
275.1464844,0.4004904067,
275.390625,0.3999059869,
275.6347656,0.399321934,
275.8789062,0.398738249,
276.1230469,0.398154933,
276.3671875,0.3975719868,
276.6113281,0.3969894115,
276.8554688,0.3964072081,
277.0996094,0.3958253774,
277.34375,0.3952439205,
277.5878906,0.3946628384,
277.8320312,0.394082132,
278.0761719,0.3935018022,
278.3203125,0.39292185,
278.5644531,0.3923422764,
278.8085938,0.3917630823,
279.0527344,0.3911842687,
279.296875,0.3906058364,
279.5410156,0.3900277866,
279.7851562,0.3894501199,
280.0292969,0.3888728375,
280.2734375,0.3882959402,
280.5175781,0.387719429,
280.7617188,0.3871433048,
281.0058594,0.3865675685,
281.25,0.385992221,
281.4941406,0.3854172632,
281.7382812,0.3848426961,
281.9824219,0.3842685205,
282.2265625,0.3836947375,
282.4707031,0.3831213477,
282.7148438,0.3825483523,
282.9589844,0.3819757519,
283.203125,0.3814035477,
283.4472656,0.3808317404,
283.6914062,0.3802603309,
283.9355469,0.3796893201,
284.1796875,0.3791187089,
284.4238281,0.3785484981,
284.6679688,0.3779786887,
284.9121094,0.3774092815,
285.15625,0.3768402774,
285.4003906,0.3762716772,
285.6445312,0.3757034818,
285.8886719,0.3751356921,
286.1328125,0.3745683088,
286.3769531,0.374001333,
286.6210938,0.3734347653,
286.8652344,0.3728686067,
287.109375,0.372302858,
287.3535156,0.3717375201,
287.5976562,0.3711725937,
287.8417969,0.3706080797,
288.0859375,0.370043979,
288.3300781,0.3694802923,
288.5742188,0.3689170205,
288.8183594,0.3683541644,
289.0625,0.3677917248,
289.3066406,0.3672297026,
289.5507812,0.3666680985,
289.7949219,0.3661069134,
290.0390625,0.3655461481,
290.2832031,0.3649858033,
290.5273438,0.3644258798,
290.7714844,0.3638663785,
291.015625,0.3633073002,
291.2597656,0.3627486456,
291.5039062,0.3621904155,
291.7480469,0.3616326108,
291.9921875,0.3610752321,
292.2363281,0.3605182803,
292.4804688,0.3599617561,
292.7246094,0.3594056603,
292.96875,0.3588499937,
293.2128906,0.3582947571,
293.4570312,0.3577399511,
293.7011719,0.3571855766,
293.9453125,0.3566316343,
294.1894531,0.356078125,
294.4335938,0.3555250494,
294.6777344,0.3549724083,
294.921875,0.3544202023,
295.1660156,0.3538684323,
295.4101562,0.353317099,
295.6542969,0.3527662031,
295.8984375,0.3522157453,
296.1425781,0.3516657264,
296.3867188,0.3511161471,
296.6308594,0.3505670081,
296.875,0.3500183101,
297.1191406,0.3494700538,
297.3632812,0.3489222401,
297.6074219,0.3483748695,
297.8515625,0.3478279427,
298.0957031,0.3472814606,
298.3398438,0.3467354237,
298.5839844,0.3461898327,
298.828125,0.3456446885,
299.0722656,0.3450999916,
299.3164062,0.3445557427,
299.5605469,0.3440119425,
299.8046875,0.3434685918,
300.0488281,0.3429256911,
300.2929688,0.3423832412,
300.5371094,0.3418412427,
300.78125,0.3412996963,
301.0253906,0.3407586026,
301.2695312,0.3402179624,
301.5136719,0.3396777763,
301.7578125,0.3391380449,
302.0019531,0.3385987689,
302.2460938,0.3380599489,
302.4902344,0.3375215856,
302.734375,0.3369836797,
302.9785156,0.3364462317,
303.2226562,0.3359092423,
303.4667969,0.3353727122,
303.7109375,0.3348366419,
303.9550781,0.3343010322,
304.1992188,0.3337658836,
304.4433594,0.3332311967,
304.6875,0.3326969722,
304.9316406,0.3321632108,
305.1757812,0.3316299129,
305.4199219,0.3310970792,
305.6640625,0.3305647103,
305.9082031,0.3300328069,
306.1523438,0.3295013695,
306.3964844,0.3289703987,
306.640625,0.3284398951,
306.8847656,0.3279098594,
307.1289062,0.327380292,
307.3730469,0.3268511936,
307.6171875,0.3263225648,
307.8613281,0.3257944062,
308.1054688,0.3252667183,
308.3496094,0.3247395016,
308.59375,0.3242127569,
308.8378906,0.3236864846,
309.0820312,0.3231606853,
309.3261719,0.3226353595,
309.5703125,0.3221105079,
309.8144531,0.321586131,
310.0585938,0.3210622293,
310.3027344,0.3205388034,
310.546875,0.3200158538,
310.7910156,0.3194933811,
311.0351562,0.3189713858,
311.2792969,0.3184498685,
311.5234375,0.3179288297,
311.7675781,0.3174082698,
312.0117188,0.3168881896,
312.2558594,0.3163685894,
312.5,0.3158494698,
312.7441406,0.3153308313,
312.9882812,0.3148126745,
313.2324219,0.3142949998,
313.4765625,0.3137778078,
313.7207031,0.313261099,
313.9648438,0.3127448738,
314.2089844,0.3122291328,
314.453125,0.3117138765,
314.6972656,0.3111991054,
314.9414062,0.3106848199,
315.1855469,0.3101710206,
315.4296875,0.309657708,
315.6738281,0.3091448824,
315.9179688,0.3086325445,
316.1621094,0.3081206947,
316.40625,0.3076093334,
316.6503906,0.3070984612,
316.8945312,0.3065880785,
317.1386719,0.3060781858,
317.3828125,0.3055687835,
317.6269531,0.3050598721,
317.8710938,0.3045514521,
318.1152344,0.3040435239,
318.359375,0.303536088,
318.6035156,0.3030291448,
318.8476562,0.3025226947,
319.0917969,0.3020167383,
319.3359375,0.3015112759,
319.5800781,0.301006308,
319.8242188,0.300501835,
320.0683594,0.2999978574,
320.3125,0.2994943755,
320.5566406,0.2989913899,
320.8007812,0.2984889009,
321.0449219,0.297986909,
321.2890625,0.2974854145,
321.5332031,0.2969844179,
321.7773438,0.2964839196,
322.0214844,0.2959839201,
322.265625,0.2954844196,
322.5097656,0.2949854187,
322.7539062,0.2944869176,
322.9980469,0.2939889169,
323.2421875,0.2934914169,
323.4863281,0.292994418,
323.7304688,0.2924979206,
323.9746094,0.2920019251,
324.21875,0.2915064318,
324.4628906,0.2910114412,
324.7070312,0.2905169536,
324.9511719,0.2900229694,
325.1953125,0.2895294889,
325.4394531,0.2890365126,
325.6835938,0.2885440408,
325.9277344,0.2880520738,
326.171875,0.2875606121,
326.4160156,0.287069656,
326.6601562,0.2865792058,
326.9042969,0.2860892619,
327.1484375,0.2855998246,
327.3925781,0.2851108944,
327.6367188,0.2846224714,
327.8808594,0.2841345561,
328.125,0.2836471489,
328.3691406,0.28316025,
328.6132812,0.2826738598,
328.8574219,0.2821879785,
329.1015625,0.2817026067,
329.3457031,0.2812177444,
329.5898438,0.2807333922,
329.8339844,0.2802495503,
330.078125,0.2797662189,
330.3222656,0.2792833986,
330.5664062,0.2788010894,
330.8105469,0.2783192918,
331.0546875,0.2778380061,
331.2988281,0.2773572325,
331.5429688,0.2768769714,
331.7871094,0.276397223,
332.03125,0.2759179877,
332.2753906,0.2754392658,
332.5195312,0.2749610574,
332.7636719,0.274483363,
333.0078125,0.2740061828,
333.2519531,0.273529517,
333.4960938,0.273053366,
333.7402344,0.2725777301,
333.984375,0.2721026094,
334.2285156,0.2716280043,
334.4726562,0.2711539151,
334.7167969,0.270680342,
334.9609375,0.2702072852,
335.2050781,0.2697347451,
335.4492188,0.2692627218,
335.6933594,0.2687912157,
335.9375,0.268320227,
336.1816406,0.2678497559,
336.4257812,0.2673798027,
336.6699219,0.2669103676,
336.9140625,0.2664414509,
337.1582031,0.2659730528,
337.4023438,0.2655051736,
337.6464844,0.2650378134,
337.890625,0.2645709725,
338.1347656,0.2641046511,
338.3789062,0.2636388495,
338.6230469,0.2631735679,
338.8671875,0.2627088064,
339.1113281,0.2622445654,
339.3554688,0.261780845,
339.5996094,0.2613176455,
339.84375,0.2608549669,
340.0878906,0.2603928097,
340.3320312,0.2599311739,
340.5761719,0.2594700597,
340.8203125,0.2590094674,
341.0644531,0.2585493972,
341.3085938,0.2580898492,
341.5527344,0.2576308236,
341.796875,0.2571723207,
342.0410156,0.2567143405,
342.2851562,0.2562568834,
342.5292969,0.2557999494,
342.7734375,0.2553435388,
343.0175781,0.2548876517,
343.2617188,0.2544322883,
343.5058594,0.2539774488,
343.75,0.2535231333,
343.9941406,0.253069342,
344.2382812,0.2526160751,
344.4824219,0.2521633327,
344.7265625,0.251711115,
344.9707031,0.2512594221,
345.2148438,0.2508082543,
345.4589844,0.2503576115,
345.703125,0.2499074941,
345.9472656,0.249457902,
346.1914062,0.2490088356,
346.4355469,0.2485602949,
346.6796875,0.24811228,
346.9238281,0.2476647911,
347.1679688,0.2472178283,
347.4121094,0.2467713918,
347.65625,0.2463254817,
347.9003906,0.245880098,
348.1445312,0.245435241,
348.3886719,0.2449909108,
348.6328125,0.2445471074,
348.8769531,0.244103831,
349.1210938,0.2436610816,
349.3652344,0.2432188595,
349.609375,0.2427771647,
349.8535156,0.2423359973,
350.0976562,0.2418953575,
350.3417969,0.2414552452,
350.5859375,0.2410156607,
350.8300781,0.240576604,
351.0742188,0.2401380752,
351.3183594,0.2397000744,
351.5625,0.2392626016,
351.8066406,0.2388256571,
352.0507812,0.2383892408,
352.2949219,0.2379533529,
352.5390625,0.2375179934,
352.7832031,0.2370831624,
353.0273438,0.2366488599,
353.2714844,0.2362150861,
353.515625,0.235781841,
353.7597656,0.2353491247,
354.0039062,0.2349169373,
354.2480469,0.2344852787,
354.4921875,0.2340541491,
354.7363281,0.2336235486,
354.9804688,0.2331934771,
355.2246094,0.2327639348,
355.46875,0.2323349216,
355.7128906,0.2319064377,
355.9570312,0.2314784831,
356.2011719,0.2310510578,
356.4453125,0.2306241619,
356.6894531,0.2301977954,
356.9335938,0.2297719583,
357.1777344,0.2293466507,
357.421875,0.2289218726,
357.6660156,0.2284976241,
357.9101562,0.2280739051,
358.1542969,0.2276507157,
358.3984375,0.227228056,
358.6425781,0.2268059259,
358.8867188,0.2263843254,
359.1308594,0.2259632546,
359.375,0.2255427136,
359.6191406,0.2251227022,
359.8632812,0.2247032205,
360.1074219,0.2242842686,
360.3515625,0.2238658464,
360.5957031,0.2234479539,
360.8398438,0.2230305912,
361.0839844,0.2226137581,
361.328125,0.2221974549,
361.5722656,0.2217816813,
361.8164062,0.2213664374,
362.0605469,0.2209517233,
362.3046875,0.2205375388,
362.5488281,0.2201238841,
362.7929688,0.219710759,
363.0371094,0.2192981635,
363.28125,0.2188860977,
363.5253906,0.2184745614,
363.7695312,0.2180635548,
364.0136719,0.2176530776,
364.2578125,0.21724313,
364.5019531,0.2168337119,
364.7460938,0.2164248233,
364.9902344,0.216016464,
365.234375,0.2156086341,
365.4785156,0.2152013336,
365.7226562,0.2147945624,
365.9667969,0.2143883204,
366.2109375,0.2139826077,
366.4550781,0.213577424,
366.6992188,0.2131727695,
366.9433594,0.2127686441,
367.1875,0.2123650477,
367.4316406,0.2119619801,
367.6757812,0.2115594415,
367.9199219,0.2111574317,
368.1640625,0.2107559507,
368.4082031,0.2103549984,
368.6523438,0.2099545746,
368.8964844,0.2095546795,
369.140625,0.2091553128,
369.3847656,0.2087564746,
369.6289062,0.2083581647,
369.8730469,0.207960383,
370.1171875,0.2075631295,
370.3613281,0.2071664042,
370.6054688,0.2067702068,
370.8496094,0.2063745374,
371.09375,0.2059793958,
371.3378906,0.205584782,
371.5820312,0.2051906958,
371.8261719,0.2047971372,
372.0703125,0.2044041061,
372.3144531,0.2040116024,
372.5585938,0.2036196259,
372.8027344,0.2032281766,
373.046875,0.2028372544,
373.2910156,0.2024468592,
373.5351562,0.2020569908,
373.7792969,0.2016676491,
374.0234375,0.2012788342,
374.2675781,0.2008905457,
374.5117188,0.2005027836,
374.7558594,0.2001155479,
375,0.1997288383,
375.2441406,0.1993426547,
375.4882812,0.1989569971,
375.7324219,0.1985718653,
375.9765625,0.1981872592,
376.2207031,0.1978031787,
376.4648438,0.1974196235,
376.7089844,0.1970365937,
376.953125,0.196654089,
377.1972656,0.1962721093,
377.4414062,0.1958906545,
377.6855469,0.1955097245,
377.9296875,0.195129319,
378.1738281,0.194749438,
378.4179688,0.1943700813,
378.6621094,0.1939912488,
378.90625,0.1936129403,
379.1503906,0.1932351557,
379.3945312,0.1928578948,
379.6386719,0.1924811574,
379.8828125,0.1921049434,
380.1269531,0.1917292527,
380.3710938,0.1913540851,
380.6152344,0.1909794404,
380.859375,0.1906053184,
381.1035156,0.1902317191,
381.3476562,0.1898586421,
381.5917969,0.1894860874,
381.8359375,0.1891140548,
382.0800781,0.1887425442,
382.3242188,0.1883715552,
382.5683594,0.1880010879,
382.8125,0.1876311419,
383.0566406,0.1872617171,
383.3007812,0.1868928133,
383.5449219,0.1865244304,
383.7890625,0.1861565682,
384.0332031,0.1857892264,
384.2773438,0.1854224049,
384.5214844,0.1850561035,
384.765625,0.184690322,
385.0097656,0.1843250602,
385.2539062,0.1839603179,
385.4980469,0.183596095,
385.7421875,0.1832323911,
385.9863281,0.1828692062,
386.2304688,0.18250654,
386.4746094,0.1821443923,
386.71875,0.1817827629,
386.9628906,0.1814216517,
387.2070312,0.1810610583,
387.4511719,0.1807009826,
387.6953125,0.1803414243,
387.9394531,0.1799823834,
388.1835938,0.1796238594,
388.4277344,0.1792658523,
388.671875,0.1789083618,
388.9160156,0.1785513877,
389.1601562,0.1781949298,
389.4042969,0.1778389878,
389.6484375,0.1774835615,
389.8925781,0.1771286507,
390.1367188,0.1767742552,
390.3808594,0.1764203748,
390.625,0.1760670091,
390.8691406,0.175714158,
391.1132812,0.1753618212,
391.3574219,0.1750099985,
391.6015625,0.1746586897,
391.8457031,0.1743078946,
392.0898438,0.1739576128,
392.3339844,0.1736078441,
392.578125,0.1732585884,
392.8222656,0.1729098453,
393.0664062,0.1725616146,
393.3105469,0.1722138961,
393.5546875,0.1718666895,
393.7988281,0.1715199945,
394.0429688,0.171173811,
394.2871094,0.1708281386,
394.53125,0.170482977,
394.7753906,0.1701383262,
395.0195312,0.1697941857,
395.2636719,0.1694505553,
395.5078125,0.1691074348,
395.7519531,0.1687648239,
395.9960938,0.1684227223,
396.2402344,0.1680811298,
396.484375,0.1677400461,
396.7285156,0.1673994709,
396.9726562,0.1670594039,
397.2167969,0.1667198449,
397.4609375,0.1663807937,
397.7050781,0.1660422499,
397.9492188,0.1657042132,
398.1933594,0.1653666835,
398.4375,0.1650296603,
398.6816406,0.1646931434,
398.9257812,0.1643571326,
399.1699219,0.1640216276,
399.4140625,0.163686628,
399.6582031,0.1633521336,
399.9023438,0.1630181441,
400.1464844,0.1626846593,
400.390625,0.1623516787,
400.6347656,0.1620192022,
400.8789062,0.1616872294,
401.1230469,0.16135576,
401.3671875,0.1610247938,
401.6113281,0.1606943305,
401.8554688,0.1603643697,
402.0996094,0.1600349111,
402.34375,0.1597059545,
402.5878906,0.1593774996,
402.8320312,0.159049546,
403.0761719,0.1587220934,
403.3203125,0.1583951415,
403.5644531,0.1580686901,
403.8085938,0.1577427388,
404.0527344,0.1574172873,
404.296875,0.1570923353,
404.5410156,0.1567678825,
404.7851562,0.1564439285,
405.0292969,0.1561204731,
405.2734375,0.155797516,
405.5175781,0.1554750567,
405.7617188,0.1551530951,
406.0058594,0.1548316307,
406.25,0.1545106633,
406.4941406,0.1541901925,
406.7382812,0.153870218,
406.9824219,0.1535507395,
407.2265625,0.1532317567,
407.4707031,0.1529132692,
407.7148438,0.1525952767,
407.9589844,0.1522777789,
408.203125,0.1519607754,
408.4472656,0.1516442659,
408.6914062,0.1513282501,
408.9355469,0.1510127276,
409.1796875,0.1506976981,
409.4238281,0.1503831613,
409.6679688,0.1500691168,
409.9121094,0.1497555643,
410.15625,0.1494425035,
410.4003906,0.1491299339,
410.6445312,0.1488178553,
410.8886719,0.1485062673,
411.1328125,0.1481951696,
411.3769531,0.1478845618,
411.6210938,0.1475744436,
411.8652344,0.1472648146,
412.109375,0.1469556745,
412.3535156,0.1466470229,
412.5976562,0.1463388595,
412.8417969,0.1460311839,
413.0859375,0.1457239958,
413.3300781,0.1454172947,
413.5742188,0.1451110805,
413.8183594,0.1448053526,
414.0625,0.1445001107,
414.3066406,0.1441953546,
414.5507812,0.1438910837,
414.7949219,0.1435872978,
415.0390625,0.1432839965,
415.2832031,0.1429811794,
415.5273438,0.1426788462,
415.7714844,0.1423769965,
416.015625,0.1420756298,
416.2597656,0.141774746,
416.5039062,0.1414743445,
416.7480469,0.1411744251,
416.9921875,0.1408749873,
417.2363281,0.1405760308,
417.4804688,0.1402775551,
417.7246094,0.13997956,
417.96875,0.1396820451,
418.2128906,0.1393850099,
418.4570312,0.1390884541,
418.7011719,0.1387923774,
418.9453125,0.1384967792,
419.1894531,0.1382016594,
419.4335938,0.1379070174,
419.6777344,0.1376128529,
419.921875,0.1373191655,
420.1660156,0.1370259548,
420.4101562,0.1367332205,
420.6542969,0.1364409622,
420.8984375,0.1361491794,
421.1425781,0.1358578717,
421.3867188,0.1355670389,
421.6308594,0.1352766805,
421.875,0.1349867961,
422.1191406,0.1346973853,
422.3632812,0.1344084477,
422.6074219,0.1341199829,
422.8515625,0.1338319906,
423.0957031,0.1335444704,
423.3398438,0.1332574217,
423.5839844,0.1329708444,
423.828125,0.1326847378,
424.0722656,0.1323991018,
424.3164062,0.1321139357,
424.5605469,0.1318292394,
424.8046875,0.1315450122,
425.0488281,0.131261254,
425.2929688,0.1309779641,
425.5371094,0.1306951423,
425.78125,0.1304127882,
426.0253906,0.1301309012,
426.2695312,0.1298494811,
426.5136719,0.1295685274,
426.7578125,0.1292880397,
427.0019531,0.1290080176,
427.2460938,0.1287284607,
427.4902344,0.1284493686,
427.734375,0.1281707408,
427.9785156,0.127892577,
428.2226562,0.1276148767,
428.4667969,0.1273376395,
428.7109375,0.1270608651,
428.9550781,0.1267845529,
429.1992188,0.1265087026,
429.4433594,0.1262333138,
429.6875,0.125958386,
429.9316406,0.1256839189,
430.1757812,0.1254099119,
430.4199219,0.1251363647,
430.6640625,0.1248632769,
430.9082031,0.1245906481,
431.1523438,0.1243184777,
431.3964844,0.1240467655,
431.640625,0.1237755109,
431.8847656,0.1235047136,
432.1289062,0.1232343731,
432.3730469,0.122964489,
432.6171875,0.1226950609,
432.8613281,0.1224260883,
433.1054688,0.1221575708,
433.3496094,0.121889508,
433.59375,0.1216218995,
433.8378906,0.1213547447,
434.0820312,0.1210880434,
434.3261719,0.1208217951,
434.5703125,0.1205559993,
434.8144531,0.1202906555,
435.0585938,0.1200257635,
435.3027344,0.1197613226,
435.546875,0.1194973326,
435.7910156,0.1192337929,
436.0351562,0.1189707032,
436.2792969,0.1187080629,
436.5234375,0.1184458717,
436.7675781,0.1181841291,
437.0117188,0.1179228347,
437.2558594,0.117661988,
437.5,0.1174015886,
437.7441406,0.117141636,
437.9882812,0.1168821299,
438.2324219,0.1166230697,
438.4765625,0.1163644551,
438.7207031,0.1161062855,
438.9648438,0.1158485606,
439.2089844,0.1155912799,
439.453125,0.1153344429,
439.6972656,0.1150780493,
439.9414062,0.1148220985,
440.1855469,0.1145665901,
440.4296875,0.1143115236,
440.6738281,0.1140568987,
440.9179688,0.1138027149,
441.1621094,0.1135489717,
441.40625,0.1132956687,
441.6503906,0.1130428053,
441.8945312,0.1127903813,
442.1386719,0.1125383961,
442.3828125,0.1122868492,
442.6269531,0.1120357403,
442.8710938,0.1117850688,
443.1152344,0.1115348344,
443.359375,0.1112850365,
443.6035156,0.1110356747,
443.8476562,0.1107867485,
444.0917969,0.1105382576,
444.3359375,0.1102902014,
444.5800781,0.1100425795,
444.8242188,0.1097953914,
445.0683594,0.1095486366,
445.3125,0.1093023148,
445.5566406,0.1090564255,
445.8007812,0.1088109681,
446.0449219,0.1085659423,
446.2890625,0.1083213475,
446.5332031,0.1080771834,
446.7773438,0.1078334494,
447.0214844,0.1075901452,
447.265625,0.1073472701,
447.5097656,0.1071048239,
447.7539062,0.1068628059,
447.9980469,0.1066212158,
448.2421875,0.1063800531,
448.4863281,0.1061393173,
448.7304688,0.105899008,
448.9746094,0.1056591246,
449.21875,0.1054196668,
449.4628906,0.1051806341,
449.7070312,0.1049420259,
449.9511719,0.1047038419,
450.1953125,0.1044660816,
450.4394531,0.1042287444,
450.6835938,0.10399183,
450.9277344,0.1037553379,
451.171875,0.1035192676,
451.4160156,0.1032836186,
451.6601562,0.1030483904,
451.9042969,0.1028135827,
452.1484375,0.1025791949,
452.3925781,0.1023452265,
452.6367188,0.1021116771,
452.8808594,0.1018785462,
453.125,0.1016458334,
453.3691406,0.1014135382,
453.6132812,0.10118166,
453.8574219,0.1009501985,
454.1015625,0.1007191531,
454.3457031,0.1004885235,
454.5898438,0.100258309,
454.8339844,0.1000285093,
455.078125,0.09979912383,
455.3222656,0.09957015217,
455.5664062,0.09934159383,
455.8105469,0.09911344833,
456.0546875,0.09888571521,
456.2988281,0.09865839397,
456.5429688,0.09843148416,
456.7871094,0.0982049853,
457.03125,0.0979788969,
457.2753906,0.09775321849,
457.5195312,0.09752794961,
457.7636719,0.09730308976,
458.0078125,0.09707863848,
458.2519531,0.09685459528,
458.4960938,0.0966309597,
458.7402344,0.09640773124,
458.984375,0.09618490944,
459.2285156,0.09596249381,
459.4726562,0.09574048388,
459.7167969,0.09551887917,
459.9609375,0.0952976792,
460.2050781,0.09507688349,
460.4492188,0.09485649156,
460.6933594,0.09463650294,
460.9375,0.09441691713,
461.1816406,0.09419773367,
461.4257812,0.09397895207,
461.6699219,0.09376057185,
461.9140625,0.09354259253,
462.1582031,0.09332501364,
462.4023438,0.09310783468,
462.6464844,0.09289105517,
462.890625,0.09267467465,
463.1347656,0.09245869262,
463.3789062,0.0922431086,
463.6230469,0.09202792211,
463.8671875,0.09181313267,
464.1113281,0.0915987398,
464.3554688,0.09138474301,
464.5996094,0.09117114182,
464.84375,0.09095793575,
465.0878906,0.09074512431,
465.3320312,0.09053270703,
465.5761719,0.09032068341,
465.8203125,0.09010905298,
466.0644531,0.08989781525,
466.3085938,0.08968696974,
466.5527344,0.08947651596,
466.796875,0.08926645343,
467.0410156,0.08905678166,
467.2851562,0.08884750017,
467.5292969,0.08863860848,
467.7734375,0.08843010611,
468.0175781,0.08822199255,
468.2617188,0.08801426734,
468.5058594,0.08780692999,
468.75,0.08759998,
468.9941406,0.08739341691,
469.2382812,0.08718724021,
469.4824219,0.08698144943,
469.7265625,0.08677604408,
469.9707031,0.08657102367,
470.2148438,0.08636638772,
470.4589844,0.08616213575,
470.703125,0.08595826726,
470.9472656,0.08575478177,
471.1914062,0.08555167879,
471.4355469,0.08534895785,
471.6796875,0.08514661844,
471.9238281,0.0849446601,
472.1679688,0.08474308232,
472.4121094,0.08454188462,
472.65625,0.08434106652,
472.9003906,0.08414062753,
473.1445312,0.08394056717,
473.3886719,0.08374088494,
473.6328125,0.08354158036,
473.8769531,0.08334265294,
474.1210938,0.08314410221,
474.3652344,0.08294592766,
474.609375,0.08274812881,
474.8535156,0.08255070518,
475.0976562,0.08235365627,
475.3417969,0.08215698161,
475.5859375,0.08196068071,
475.8300781,0.08176475307,
476.0742188,0.08156919821,
476.3183594,0.08137401565,
476.5625,0.08117920489,
476.8066406,0.08098476546,
477.0507812,0.08079069685,
477.2949219,0.0805969986,
477.5390625,0.08040367019,
477.7832031,0.08021071117,
478.0273438,0.08001812102,
478.2714844,0.07982589928,
478.515625,0.07963404544,
478.7597656,0.07944255902,
479.0039062,0.07925143955,
479.2480469,0.07906068652,
479.4921875,0.07887029945,
479.7363281,0.07868027786,
479.9804688,0.07849062126,
480.2246094,0.07830132916,
480.46875,0.07811240108,
480.7128906,0.07792383652,
480.9570312,0.077735635,
481.2011719,0.07754779604,
481.4453125,0.07736031915,
481.6894531,0.07717320383,
481.9335938,0.07698644961,
482.1777344,0.076800056,
482.421875,0.07661402252,
482.6660156,0.07642834866,
482.9101562,0.07624303396,
483.1542969,0.07605807792,
483.3984375,0.07587348005,
483.6425781,0.07568923988,
483.8867188,0.07550535691,
484.1308594,0.07532183066,
484.375,0.07513866064,
484.6191406,0.07495584636,
484.8632812,0.07477338735,
485.1074219,0.07459128312,
485.3515625,0.07440953317,
485.5957031,0.07422813703,
485.8398438,0.07404709421,
486.0839844,0.07386640422,
486.328125,0.07368606658,
486.5722656,0.0735060808,
486.8164062,0.0733264464,
487.0605469,0.0731471629,
487.3046875,0.07296822981,
487.5488281,0.07278964664,
487.7929688,0.07261141291,
488.0371094,0.07243352813,
488.28125,0.07225599183,
488.5253906,0.07207880352,
488.7695312,0.07190196271,
489.0136719,0.07172546891,
489.2578125,0.07154932166,
489.5019531,0.07137352046,
489.7460938,0.07119806482,
489.9902344,0.07102295427,
490.234375,0.07084818832,
490.4785156,0.0706737665,
490.7226562,0.07049968831,
490.9667969,0.07032595327,
491.2109375,0.0701525609,
491.4550781,0.06997951073,
491.6992188,0.06980680226,
491.9433594,0.06963443501,
492.1875,0.0694624085,
492.4316406,0.06929072226,
492.6757812,0.0691193758,
492.9199219,0.06894836863,
493.1640625,0.06877770028,
493.4082031,0.06860737026,
493.6523438,0.0684373781,
493.8964844,0.06826772332,
494.140625,0.06809840542,
494.3847656,0.06792942394,
494.6289062,0.06776077839,
494.8730469,0.0675924683,
495.1171875,0.06742449317,
495.3613281,0.06725685254,
495.6054688,0.06708954592,
495.8496094,0.06692257284,
