x0000,y0000
247.3144531,0.04518774486,
247.5585938,0.04510152008,
247.8027344,0.0450153791,
248.046875,0.04492932208,
248.2910156,0.04484334921,
248.5351562,0.04475746067,
248.7792969,0.04467165663,
249.0234375,0.04458593728,
249.2675781,0.04450030279,
249.5117188,0.04441475334,
249.7558594,0.0443292891,
250,0.04424391024,
250.2441406,0.04415861694,
250.4882812,0.04407340937,
250.7324219,0.04398828771,
250.9765625,0.04390325211,
251.2207031,0.04381830277,
251.4648438,0.04373343983,
251.7089844,0.04364866347,
251.953125,0.04356397386,
252.1972656,0.04347937117,
252.4414062,0.04339485555,
252.6855469,0.04331042719,
252.9296875,0.04322608623,
253.1738281,0.04314183284,
253.4179688,0.04305766718,
253.6621094,0.04297358943,
253.90625,0.04288959973,
254.1503906,0.04280569824,
254.3945312,0.04272188514,
254.6386719,0.04263816056,
254.8828125,0.04255452468,
255.1269531,0.04247097765,
255.3710938,0.04238751962,
255.6152344,0.04230415075,
255.859375,0.04222087119,
256.1035156,0.0421376811,
256.3476562,0.04205458062,
256.5917969,0.04197156992,
256.8359375,0.04188864914,
257.0800781,0.04180581842,
257.3242188,0.04172307793,
257.5683594,0.04164042781,
257.8125,0.0415578682,
258.0566406,0.04147539925,
258.3007812,0.04139302111,
258.5449219,0.04131073392,
258.7890625,0.04122853783,
259.0332031,0.04114643298,
259.2773438,0.04106441951,
259.5214844,0.04098249757,
259.765625,0.04090066729,
260.0097656,0.04081892881,
260.2539062,0.04073728228,
260.4980469,0.04065572783,
260.7421875,0.0405742656,
260.9863281,0.04049289573,
261.2304688,0.04041161834,
261.4746094,0.04033043359,
261.71875,0.0402493416,
261.9628906,0.0401683425,
262.2070312,0.04008743642,
262.4511719,0.04000662351,
262.6953125,0.03992590389,
262.9394531,0.03984527768,
263.1835938,0.03976474503,
263.4277344,0.03968430605,
263.671875,0.03960396087,
263.9160156,0.03952370963,
264.1601562,0.03944355244,
264.4042969,0.03936348944,
264.6484375,0.03928352075,
264.8925781,0.03920364648,
265.1367188,0.03912386677,
265.3808594,0.03904418173,
265.625,0.03896459149,
265.8691406,0.03888509616,
266.1132812,0.03880569587,
266.3574219,0.03872639073,
266.6015625,0.03864718087,
266.8457031,0.03856806639,
267.0898438,0.03848904742,
267.3339844,0.03841012406,
267.578125,0.03833129645,
267.8222656,0.03825256468,
268.0664062,0.03817392887,
268.3105469,0.03809538913,
268.5546875,0.03801694558,
268.7988281,0.03793859832,
269.0429688,0.03786034747,
269.2871094,0.03778219313,
269.53125,0.03770413541,
269.7753906,0.03762617441,
270.0195312,0.03754831026,
270.2636719,0.03747054304,
270.5078125,0.03739287287,
270.7519531,0.03731529984,
270.9960938,0.03723782407,
271.2402344,0.03716044565,
271.484375,0.03708316469,
271.7285156,0.03700598129,
271.9726562,0.03692889554,
272.2167969,0.03685190754,
272.4609375,0.0367750174,
272.7050781,0.03669822521,
272.9492188,0.03662153107,
273.1933594,0.03654493508,
273.4375,0.03646843732,
273.6816406,0.03639203789,
273.9257812,0.03631573689,
274.1699219,0.03623953442,
274.4140625,0.03616343055,
274.6582031,0.03608742538,
274.9023438,0.03601151901,
275.1464844,0.03593571152,
275.390625,0.03586000301,
275.6347656,0.03578439355,
275.8789062,0.03570888324,
276.1230469,0.03563347216,
276.3671875,0.03555816039,
276.6113281,0.03548294804,
276.8554688,0.03540783516,
277.0996094,0.03533282186,
277.34375,0.03525790821,
277.5878906,0.0351830943,
277.8320312,0.0351083802,
278.0761719,0.035033766,
278.3203125,0.03495925177,
278.5644531,0.03488483759,
278.8085938,0.03481052354,
279.0527344,0.03473630971,
279.296875,0.03466219615,
279.5410156,0.03458818296,
279.7851562,0.03451427019,
280.0292969,0.03444045794,
280.2734375,0.03436674627,
280.5175781,0.03429313525,
280.7617188,0.03421962495,
281.0058594,0.03414621545,
281.25,0.03407290681,
281.4941406,0.03399969911,
281.7382812,0.03392659241,
281.9824219,0.03385358678,
282.2265625,0.03378068229,
282.4707031,0.033707879,
282.7148438,0.03363517698,
282.9589844,0.03356257629,
283.203125,0.033490077,
283.4472656,0.03341767917,
283.6914062,0.03334538286,
283.9355469,0.03327318813,
284.1796875,0.03320109505,
284.4238281,0.03312910368,
284.6679688,0.03305721406,
284.9121094,0.03298542627,
285.15625,0.03291374036,
285.4003906,0.03284215638,
285.6445312,0.0327706744,
285.8886719,0.03269929447,
286.1328125,0.03262801663,
286.3769531,0.03255684096,
286.6210938,0.03248576749,
286.8652344,0.03241479629,
287.109375,0.0323439274,
287.3535156,0.03227316088,
287.5976562,0.03220249677,
287.8417969,0.03213193513,
288.0859375,0.032061476,
288.3300781,0.03199111943,
288.5742188,0.03192086546,
288.8183594,0.03185071416,
289.0625,0.03178066555,
289.3066406,0.03171071969,
289.5507812,0.03164087662,
289.7949219,0.03157113638,
290.0390625,0.03150149902,
290.2832031,0.03143196457,
290.5273438,0.03136253309,
290.7714844,0.0312932046,
291.015625,0.03122397916,
291.2597656,0.03115485679,
291.5039062,0.03108583754,
291.7480469,0.03101692144,
291.9921875,0.03094810854,
292.2363281,0.03087939886,
292.4804688,0.03081079244,
292.7246094,0.03074228933,
292.96875,0.03067388954,
293.2128906,0.03060559312,
293.4570312,0.0305374001,
293.7011719,0.03046931051,
293.9453125,0.03040132438,
294.1894531,0.03033344173,
294.4335938,0.03026566261,
294.6777344,0.03019798704,
294.921875,0.03013041505,
295.1660156,0.03006294666,
295.4101562,0.02999558191,
295.6542969,0.02992832081,
295.8984375,0.02986116339,
296.1425781,0.02979410969,
296.3867188,0.02972715971,
296.6308594,0.0296603135,
296.875,0.02959357106,
297.1191406,0.02952693242,
297.3632812,0.0294603976,
297.6074219,0.02939396662,
297.8515625,0.02932763951,
298.0957031,0.02926141627,
298.3398438,0.02919529694,
298.5839844,0.02912928152,
298.828125,0.02906337003,
299.0722656,0.0289975625,
299.3164062,0.02893185893,
299.5605469,0.02886625934,
299.8046875,0.02880076374,
300.0488281,0.02873537216,
300.2929688,0.02867008459,
300.5371094,0.02860490106,
300.78125,0.02853982157,
301.0253906,0.02847484614,
301.2695312,0.02840997478,
301.5136719,0.02834520749,
301.7578125,0.02828054428,
302.0019531,0.02821598517,
302.2460938,0.02815153015,
302.4902344,0.02808717924,
302.734375,0.02802293245,
302.9785156,0.02795878977,
303.2226562,0.02789475121,
303.4667969,0.02783081678,
303.7109375,0.02776698648,
303.9550781,0.02770326031,
304.1992188,0.02763963828,
304.4433594,0.02757612038,
304.6875,0.02751270662,
304.9316406,0.027449397,
305.1757812,0.02738619151,
305.4199219,0.02732309016,
305.6640625,0.02726009294,
305.9082031,0.02719719985,
306.1523438,0.02713441089,
306.3964844,0.02707172605,
306.640625,0.02700914533,
306.8847656,0.02694666873,
307.1289062,0.02688429623,
307.3730469,0.02682202784,
307.6171875,0.02675986354,
307.8613281,0.02669780332,
308.1054688,0.02663584719,
308.3496094,0.02657399512,
308.59375,0.02651224712,
308.8378906,0.02645060316,
309.0820312,0.02638906324,
309.3261719,0.02632762735,
309.5703125,0.02626629547,
309.8144531,0.0262050676,
310.0585938,0.02614394371,
310.3027344,0.0260829238,
310.546875,0.02602200785,
310.7910156,0.02596119584,
311.0351562,0.02590048776,
311.2792969,0.02583988359,
311.5234375,0.02577938332,
311.7675781,0.02571898692,
312.0117188,0.02565869439,
312.2558594,0.02559850569,
312.5,0.02553842081,
312.7441406,0.02547843973,
312.9882812,0.02541856242,
313.2324219,0.02535878888,
313.4765625,0.02529911907,
313.7207031,0.02523955297,
313.9648438,0.02518009056,
314.2089844,0.02512073181,
314.453125,0.02506147671,
314.6972656,0.02500232522,
314.9414062,0.02494327731,
315.1855469,0.02488433298,
315.4296875,0.02482549217,
315.6738281,0.02476675488,
315.9179688,0.02470812106,
316.1621094,0.0246495907,
316.40625,0.02459116376,
316.6503906,0.02453284021,
316.8945312,0.02447462002,
317.1386719,0.02441650317,
317.3828125,0.02435848961,
317.6269531,0.02430057932,
317.8710938,0.02424277226,
318.1152344,0.0241850684,
318.359375,0.02412746771,
318.6035156,0.02406997016,
318.8476562,0.02401257569,
319.0917969,0.02395528429,
319.3359375,0.02389809592,
319.5800781,0.02384101053,
319.8242188,0.02378402809,
320.0683594,0.02372714857,
320.3125,0.02367037192,
320.5566406,0.0236136981,
320.8007812,0.02355712708,
321.0449219,0.02350065881,
321.2890625,0.02344429326,
321.5332031,0.02338803038,
321.7773438,0.02333187013,
322.0214844,0.02327581247,
322.265625,0.02321985735,
322.5097656,0.02316400473,
322.7539062,0.02310825458,
322.9980469,0.02305260683,
323.2421875,0.02299706146,
323.4863281,0.0229416184,
323.7304688,0.02288627762,
323.9746094,0.02283103907,
324.21875,0.0227759027,
324.4628906,0.02272086846,
324.7070312,0.02266593631,
324.9511719,0.0226111062,
325.1953125,0.02255637807,
325.4394531,0.02250175187,
325.6835938,0.02244722756,
325.9277344,0.02239280509,
326.171875,0.0223384844,
326.4160156,0.02228426544,
326.6601562,0.02223014816,
326.9042969,0.0221761325,
327.1484375,0.02212221841,
327.3925781,0.02206840584,
327.6367188,0.02201469473,
327.8808594,0.02196108503,
328.125,0.02190757668,
328.3691406,0.02185416962,
328.6132812,0.02180086381,
328.8574219,0.02174765917,
329.1015625,0.02169455565,
329.3457031,0.0216415532,
329.5898438,0.02158865175,
329.8339844,0.02153585125,
330.078125,0.02148315164,
330.3222656,0.02143055285,
330.5664062,0.02137805482,
330.8105469,0.0213256575,
331.0546875,0.02127336082,
331.2988281,0.02122116472,
331.5429688,0.02116906914,
331.7871094,0.021117074,
332.03125,0.02106517926,
332.2753906,0.02101338485,
332.5195312,0.02096169069,
332.7636719,0.02091009673,
333.0078125,0.0208586029,
333.2519531,0.02080720913,
333.4960938,0.02075591536,
333.7402344,0.02070472151,
333.984375,0.02065362753,
334.2285156,0.02060263334,
334.4726562,0.02055173888,
334.7167969,0.02050094407,
334.9609375,0.02045024885,
335.2050781,0.02039965315,
335.4492188,0.02034915689,
335.6933594,0.02029876001,
335.9375,0.02024846243,
336.1816406,0.02019826408,
336.4257812,0.0201481649,
336.6699219,0.0200981648,
336.9140625,0.02004826371,
337.1582031,0.01999846156,
337.4023438,0.01994875828,
337.6464844,0.01989915379,
337.890625,0.01984964802,
338.1347656,0.01980024089,
338.3789062,0.01975093233,
338.6230469,0.01970172225,
338.8671875,0.01965261059,
339.1113281,0.01960359726,
339.3554688,0.01955468219,
339.5996094,0.0195058653,
339.84375,0.0194571465,
340.0878906,0.01940852574,
340.3320312,0.01936000291,
340.5761719,0.01931157795,
340.8203125,0.01926325077,
341.0644531,0.01921502129,
341.3085938,0.01916688944,
341.5527344,0.01911885512,
341.796875,0.01907091827,
342.0410156,0.01902307879,
342.2851562,0.0189753366,
342.5292969,0.01892769162,
342.7734375,0.01888014377,
343.0175781,0.01883269296,
343.2617188,0.01878533911,
343.5058594,0.01873808213,
343.75,0.01869092194,
343.9941406,0.01864385846,
344.2382812,0.01859689159,
344.4824219,0.01855002125,
344.7265625,0.01850324735,
344.9707031,0.01845656982,
345.2148438,0.01840998855,
345.4589844,0.01836350346,
345.703125,0.01831711447,
345.9472656,0.01827082148,
346.1914062,0.0182246244,
346.4355469,0.01817852315,
346.6796875,0.01813251764,
346.9238281,0.01808660777,
347.1679688,0.01804079346,
347.4121094,0.01799507461,
347.65625,0.01794945114,
347.9003906,0.01790392294,
348.1445312,0.01785848994,
348.3886719,0.01781315203,
348.6328125,0.01776790912,
348.8769531,0.01772276113,
349.1210938,0.01767770795,
349.3652344,0.01763274949,
349.609375,0.01758788567,
349.8535156,0.01754311637,
350.0976562,0.01749844152,
350.3417969,0.01745386101,
350.5859375,0.01740937475,
350.8300781,0.01736498263,
351.0742188,0.01732068458,
351.3183594,0.01727648048,
351.5625,0.01723237024,
351.8066406,0.01718835377,
352.0507812,0.01714443096,
352.2949219,0.01710060172,
352.5390625,0.01705686595,
352.7832031,0.01701322356,
353.0273438,0.01696967443,
353.2714844,0.01692621847,
353.515625,0.01688285559,
353.7597656,0.01683958567,
354.0039062,0.01679640863,
354.2480469,0.01675332436,
354.4921875,0.01671033276,
354.7363281,0.01666743372,
354.9804688,0.01662462715,
355.2246094,0.01658191295,
355.46875,0.016539291,
355.7128906,0.01649676122,
355.9570312,0.01645432349,
356.2011719,0.01641197771,
356.4453125,0.01636972378,
356.6894531,0.01632756159,
356.9335938,0.01628549104,
357.1777344,0.01624351203,
357.421875,0.01620162445,
357.6660156,0.01615982819,
357.9101562,0.01611812315,
358.1542969,0.01607650923,
358.3984375,0.01603498631,
358.6425781,0.01599355429,
358.8867188,0.01595221307,
359.1308594,0.01591096253,
359.375,0.01586980258,
359.6191406,0.01582873309,
359.8632812,0.01578775397,
360.1074219,0.01574686511,
360.3515625,0.01570606639,
360.5957031,0.01566535771,
360.8398438,0.01562473896,
361.0839844,0.01558421003,
361.328125,0.01554377081,
361.5722656,0.01550342119,
361.8164062,0.01546316106,
362.0605469,0.01542299031,
362.3046875,0.01538290882,
362.5488281,0.0153429165,
362.7929688,0.01530301322,
363.0371094,0.01526319888,
363.28125,0.01522347337,
363.5253906,0.01518383656,
363.7695312,0.01514428835,
364.0136719,0.01510482863,
364.2578125,0.01506545728,
364.5019531,0.0150261742,
364.7460938,0.01498697926,
364.9902344,0.01494787235,
365.234375,0.01490885336,
365.4785156,0.01486992218,
365.7226562,0.01483107869,
365.9667969,0.01479232278,
366.2109375,0.01475365432,
366.4550781,0.01471507322,
366.6992188,0.01467657934,
366.9433594,0.01463817259,
367.1875,0.01459985283,
367.4316406,0.01456161995,
367.6757812,0.01452347384,
367.9199219,0.01448541439,
368.1640625,0.01444744147,
368.4082031,0.01440955496,
368.6523438,0.01437175476,
368.8964844,0.01433404074,
369.140625,0.01429641278,
369.3847656,0.01425887077,
369.6289062,0.01422141459,
369.8730469,0.01418404412,
370.1171875,0.01414675924,
370.3613281,0.01410955984,
370.6054688,0.01407244579,
370.8496094,0.01403541697,
371.09375,0.01399847328,
371.3378906,0.01396161457,
371.5820312,0.01392484075,
371.8261719,0.01388815168,
372.0703125,0.01385154725,
372.3144531,0.01381502733,
372.5585938,0.01377859181,
372.8027344,0.01374224057,
373.046875,0.01370597347,
373.2910156,0.01366979041,
373.5351562,0.01363369126,
373.7792969,0.0135976759,
374.0234375,0.01356174421,
374.2675781,0.01352589606,
374.5117188,0.01349013134,
374.7558594,0.01345444992,
375,0.01341885167,
375.2441406,0.01338333648,
375.4882812,0.01334790423,
375.7324219,0.01331255478,
375.9765625,0.01327728802,
376.2207031,0.01324210383,
376.4648438,0.01320700207,
376.7089844,0.01317198263,
376.953125,0.01313704538,
377.1972656,0.0131021902,
377.4414062,0.01306741696,
377.6855469,0.01303272554,
377.9296875,0.01299811582,
378.1738281,0.01296358766,
378.4179688,0.01292914095,
378.6621094,0.01289477556,
378.90625,0.01286049137,
379.1503906,0.01282628824,
379.3945312,0.01279216605,
379.6386719,0.01275812469,
379.8828125,0.01272416401,
380.1269531,0.0126902839,
380.3710938,0.01265648423,
380.6152344,0.01262276487,
380.859375,0.0125891257,
381.1035156,0.01255556659,
381.3476562,0.01252208742,
381.5917969,0.01248868805,
381.8359375,0.01245536835,
382.0800781,0.01242212821,
382.3242188,0.0123889675,
382.5683594,0.01235588608,
382.8125,0.01232288384,
383.0566406,0.01228996063,
383.3007812,0.01225711634,
383.5449219,0.01222435084,
383.7890625,0.01219166399,
384.0332031,0.01215905567,
384.2773438,0.01212652576,
384.5214844,0.01209407412,
384.765625,0.01206170062,
385.0097656,0.01202940514,
385.2539062,0.01199718755,
385.4980469,0.01196504771,
385.7421875,0.01193298551,
385.9863281,0.0119010008,
386.2304688,0.01186909346,
386.4746094,0.01183726337,
386.71875,0.01180551039,
386.9628906,0.01177383439,
387.2070312,0.01174223524,
387.4511719,0.01171071281,
387.6953125,0.01167926698,
387.9394531,0.01164789761,
388.1835938,0.01161660457,
388.4277344,0.01158538774,
388.671875,0.01155424697,
388.9160156,0.01152318215,
389.1601562,0.01149219314,
389.4042969,0.01146127981,
389.6484375,0.01143044203,
389.8925781,0.01139967967,
390.1367188,0.0113689926,
390.3808594,0.01133838068,
390.625,0.01130784379,
390.8691406,0.0112773818,
391.1132812,0.01124699457,
391.3574219,0.01121668198,
391.6015625,0.01118644388,
391.8457031,0.01115628016,
392.0898438,0.01112619067,
392.3339844,0.01109617529,
392.578125,0.01106623388,
392.8222656,0.01103636632,
393.0664062,0.01100657247,
393.3105469,0.01097685221,
393.5546875,0.01094720538,
393.7988281,0.01091763188,
394.0429688,0.01088813156,
394.2871094,0.01085870429,
394.53125,0.01082934994,
394.7753906,0.01080006838,
395.0195312,0.01077085947,
395.2636719,0.01074172309,
395.5078125,0.0107126591,
395.7519531,0.01068366736,
395.9960938,0.01065474775,
396.2402344,0.01062590014,
396.484375,0.01059712438,
396.7285156,0.01056842035,
396.9726562,0.01053978792,
397.2167969,0.01051122695,
397.4609375,0.0104827373,
397.7050781,0.01045431886,
397.9492188,0.01042597148,
398.1933594,0.01039769503,
398.4375,0.01036948938,
398.6816406,0.01034135439,
398.9257812,0.01031328993,
399.1699219,0.01028529588,
399.4140625,0.01025737209,
399.6582031,0.01022951843,
399.9023438,0.01020173477,
400.1464844,0.01017402098,
400.390625,0.01014637692,
400.6347656,0.01011880246,
400.8789062,0.01009129747,
401.1230469,0.01006386181,
401.3671875,0.01003649535,
401.6113281,0.01000919796,
401.8554688,0.009981969496,
402.0996094,0.009954809837,
402.34375,0.009927718845,
402.5878906,0.009900696386,
402.8320312,0.009873742327,
403.0761719,0.009846856535,
403.3203125,0.009820038876,
403.5644531,0.009793289216,
403.8085938,0.009766607422,
404.0527344,0.009739993362,
404.296875,0.0097134469,
404.5410156,0.009686967904,
404.7851562,0.009660556241,
405.0292969,0.009634211777,
405.2734375,0.009607934378,
405.5175781,0.009581723911,
405.7617188,0.009555580242,
406.0058594,0.009529503239,
406.25,0.009503492767,
406.4941406,0.009477548693,
406.7382812,0.009451670884,
406.9824219,0.009425859206,
407.2265625,0.009400113526,
407.4707031,0.009374433711,
407.7148438,0.009348819626,
407.9589844,0.009323271139,
408.203125,0.009297788117,
408.4472656,0.009272370425,
408.6914062,0.009247017931,
408.9355469,0.009221730501,
409.1796875,0.009196508002,
409.4238281,0.0091713503,
409.6679688,0.009146257263,
409.9121094,0.009121228758,
410.15625,0.00909626465,
410.4003906,0.009071364807,
410.6445312,0.009046529095,
410.8886719,0.009021757382,
411.1328125,0.008997049535,
411.3769531,0.008972405419,
411.6210938,0.008947824903,
411.8652344,0.008923307853,
412.109375,0.008898854137,
412.3535156,0.008874463621,
412.5976562,0.008850136172,
412.8417969,0.008825871658,
413.0859375,0.008801669946,
413.3300781,0.008777530902,
413.5742188,0.008753454395,
413.8183594,0.008729440292,
414.0625,0.008705488459,
414.3066406,0.008681598765,
414.5507812,0.008657771076,
414.7949219,0.008634005261,
415.0390625,0.008610301186,
415.2832031,0.00858665872,
415.5273438,0.00856307773,
415.7714844,0.008539558083,
416.015625,0.008516099647,
416.2597656,0.008492702291,
416.5039062,0.008469365882,
416.7480469,0.008446090288,
416.9921875,0.008422875377,
417.2363281,0.008399721016,
417.4804688,0.008376627075,
417.7246094,0.00835359342,
417.96875,0.008330619921,
418.2128906,0.008307706446,
418.4570312,0.008284852862,
418.7011719,0.008262059039,
418.9453125,0.008239324844,
419.1894531,0.008216650147,
419.4335938,0.008194034816,
419.6777344,0.008171478719,
419.921875,0.008148981726,
420.1660156,0.008126543704,
420.4101562,0.008104164524,
420.6542969,0.008081844053,
420.8984375,0.008059582162,
421.1425781,0.008037378718,
421.3867188,0.008015233592,
421.6308594,0.007993146652,
421.875,0.007971117768,
422.1191406,0.00794914681,
422.3632812,0.007927233646,
422.6074219,0.007905378146,
422.8515625,0.007883580181,
423.0957031,0.007861839619,
423.3398438,0.007840156331,
423.5839844,0.007818530186,
423.828125,0.007796961055,
424.0722656,0.007775448807,
424.3164062,0.007753993313,
424.5605469,0.007732594444,
424.8046875,0.007711252068,
425.0488281,0.007689966058,
425.2929688,0.007668736283,
425.5371094,0.007647562614,
425.78125,0.007626444922,
426.0253906,0.007605383078,
426.2695312,0.007584376952,
426.5136719,0.007563426416,
426.7578125,0.007542531341,
427.0019531,0.007521691598,
427.2460938,0.007500907058,
427.4902344,0.007480177593,
427.734375,0.007459503074,
427.9785156,0.007438883373,
428.2226562,0.007418318362,
428.4667969,0.007397807912,
428.7109375,0.007377351896,
428.9550781,0.007356950186,
429.1992188,0.007336602653,
429.4433594,0.007316309171,
429.6875,0.007296069611,
429.9316406,0.007275883846,
430.1757812,0.007255751748,
430.4199219,0.007235673191,
430.6640625,0.007215648047,
430.9082031,0.007195676189,
431.1523438,0.007175757491,
431.3964844,0.007155891824,
431.640625,0.007136079064,
431.8847656,0.007116319083,
432.1289062,0.007096611754,
432.3730469,0.007076956952,
432.6171875,0.00705735455,
432.8613281,0.007037804422,
433.1054688,0.007018306442,
433.3496094,0.006998860484,
433.59375,0.006979466423,
433.8378906,0.006960124133,
434.0820312,0.006940833489,
434.3261719,0.006921594364,
434.5703125,0.006902406635,
434.8144531,0.006883270176,
435.0585938,0.006864184861,
435.3027344,0.006845150567,
435.546875,0.006826167168,
435.7910156,0.00680723454,
436.0351562,0.006788352559,
436.2792969,0.006769521099,
436.5234375,0.006750740038,
436.7675781,0.006732009251,
437.0117188,0.006713328614,
437.2558594,0.006694698003,
437.5,0.006676117295,
437.7441406,0.006657586367,
437.9882812,0.006639105094,
438.2324219,0.006620673355,
438.4765625,0.006602291024,
438.7207031,0.006583957981,
438.9648438,0.006565674102,
439.2089844,0.006547439265,
439.453125,0.006529253346,
439.6972656,0.006511116224,
439.9414062,0.006493027777,
440.1855469,0.006474987881,
440.4296875,0.006456996417,
440.6738281,0.006439053261,
440.9179688,0.006421158293,
441.1621094,0.00640331139,
441.40625,0.006385512432,
441.6503906,0.006367761297,
441.8945312,0.006350057864,
442.1386719,0.006332402012,
442.3828125,0.006314793622,
442.6269531,0.006297232572,
442.8710938,0.006279718741,
443.1152344,0.006262252011,
443.359375,0.006244832259,
443.6035156,0.006227459368,
443.8476562,0.006210133216,
444.0917969,0.006192853684,
444.3359375,0.006175620654,
444.5800781,0.006158434005,
444.8242188,0.006141293618,
445.0683594,0.006124199375,
445.3125,0.006107151156,
445.5566406,0.006090148843,
445.8007812,0.006073192318,
446.0449219,0.006056281462,
446.2890625,0.006039416158,
446.5332031,0.006022596286,
446.7773438,0.006005821729,
447.0214844,0.00598909237,
447.265625,0.005972408091,
447.5097656,0.005955768775,
447.7539062,0.005939174305,
447.9980469,0.005922624563,
448.2421875,0.005906119433,
448.4863281,0.005889658798,
448.7304688,0.005873242541,
448.9746094,0.005856870547,
449.21875,0.005840542699,
449.4628906,0.005824258882,
449.7070312,0.005808018979,
449.9511719,0.005791822874,
450.1953125,0.005775670453,
450.4394531,0.0057595616,
450.6835938,0.0057434962,
450.9277344,0.005727474138,
451.171875,0.005711495299,
451.4160156,0.005695559569,
451.6601562,0.005679666834,
451.9042969,0.005663816978,
452.1484375,0.005648009888,
452.3925781,0.005632245451,
452.6367188,0.005616523552,
452.8808594,0.005600844078,
453.125,0.005585206916,
453.3691406,0.005569611952,
453.6132812,0.005554059074,
453.8574219,0.005538548168,
454.1015625,0.005523079123,
454.3457031,0.005507651825,
454.5898438,0.005492266163,
454.8339844,0.005476922024,
455.078125,0.005461619297,
455.3222656,0.00544635787,
455.5664062,0.005431137631,
455.8105469,0.005415958469,
456.0546875,0.005400820274,
456.2988281,0.005385722933,
456.5429688,0.005370666336,
456.7871094,0.005355650373,
457.03125,0.005340674934,
457.2753906,0.005325739907,
457.5195312,0.005310845184,
457.7636719,0.005295990654,
458.0078125,0.005281176208,
458.2519531,0.005266401736,
458.4960938,0.005251667129,
458.7402344,0.005236972278,
458.984375,0.005222317074,
459.2285156,0.005207701409,
459.4726562,0.005193125173,
459.7167969,0.005178588259,
459.9609375,0.005164090559,
460.2050781,0.005149631965,
460.4492188,0.005135212369,
460.6933594,0.005120831663,
460.9375,0.00510648974,
461.1816406,0.005092186494,
461.4257812,0.005077921817,
461.6699219,0.005063695602,
461.9140625,0.005049507743,
462.1582031,0.005035358134,
462.4023438,0.005021246668,
462.6464844,0.00500717324,
462.890625,0.004993137744,
463.1347656,0.004979140074,
463.3789062,0.004965180125,
463.6230469,0.004951257792,
463.8671875,0.004937372969,
464.1113281,0.004923525553,
464.3554688,0.004909715439,
464.5996094,0.004895942522,
464.84375,0.004882206698,
465.0878906,0.004868507863,
465.3320312,0.004854845914,
465.5761719,0.004841220747,
465.8203125,0.004827632258,
466.0644531,0.004814080345,
466.3085938,0.004800564905,
466.5527344,0.004787085834,
466.796875,0.004773643031,
467.0410156,0.004760236393,
467.2851562,0.004746865818,
467.5292969,0.004733531204,
467.7734375,0.00472023245,
468.0175781,0.004706969453,
468.2617188,0.004693742113,
468.5058594,0.004680550328,
468.75,0.004667393999,
468.9941406,0.004654273023,
469.2382812,0.0046411873,
469.4824219,0.004628136732,
469.7265625,0.004615121216,
469.9707031,0.004602140654,
470.2148438,0.004589194945,
470.4589844,0.004576283991,
470.703125,0.004563407692,
470.9472656,0.00455056595,
471.1914062,0.004537758664,
471.4355469,0.004524985738,
471.6796875,0.004512247072,
471.9238281,0.004499542568,
472.1679688,0.004486872129,
472.4121094,0.004474235656,
472.65625,0.004461633052,
472.9003906,0.00444906422,
473.1445312,0.004436529062,
473.3886719,0.004424027482,
473.6328125,0.004411559383,
473.8769531,0.004399124669,
474.1210938,0.004386723243,
474.3652344,0.004374355009,
474.609375,0.004362019872,
474.8535156,0.004349717735,
475.0976562,0.004337448504,
475.3417969,0.004325212083,
475.5859375,0.004313008377,
475.8300781,0.004300837291,
476.0742188,0.004288698731,
476.3183594,0.004276592602,
476.5625,0.004264518811,
476.8066406,0.004252477263,
477.0507812,0.004240467865,
477.2949219,0.004228490523,
477.5390625,0.004216545144,
477.7832031,0.004204631635,
478.0273438,0.004192749902,
478.2714844,0.004180899854,
478.515625,0.004169081398,
478.7597656,0.004157294442,
479.0039062,0.004145538893,
479.2480469,0.004133814661,
479.4921875,0.004122121652,
479.7363281,0.004110459777,
479.9804688,0.004098828944,
480.2246094,0.004087229061,
480.46875,0.004075660039,
480.7128906,0.004064121787,
480.9570312,0.004052614214,
481.2011719,0.004041137231,
481.4453125,0.004029690747,
481.6894531,0.004018274673,
481.9335938,0.00400688892,
482.1777344,0.003995533399,
482.421875,0.00398420802,
482.6660156,0.003972912694,
482.9101562,0.003961647334,
483.1542969,0.003950411851,
483.3984375,0.003939206157,
483.6425781,0.003928030163,
483.8867188,0.003916883783,
484.1308594,0.003905766929,
484.375,0.003894679513,
484.6191406,0.003883621449,
484.8632812,0.003872592649,
485.1074219,0.003861593028,
485.3515625,0.003850622498,
485.5957031,0.003839680975,
485.8398438,0.003828768371,
486.0839844,0.003817884601,
486.328125,0.00380702958,
486.5722656,0.003796203222,
486.8164062,0.003785405442,
487.0605469,0.003774636156,
487.3046875,0.003763895278,
487.5488281,0.003753182725,
487.7929688,0.003742498413,
488.0371094,0.003731842256,
488.28125,0.003721214173,
488.5253906,0.003710614078,
488.7695312,0.003700041889,
489.0136719,0.003689497522,
489.2578125,0.003678980896,
489.5019531,0.003668491926,
489.7460938,0.003658030531,
489.9902344,0.003647596629,
490.234375,0.003637190137,
490.4785156,0.003626810974,
490.7226562,0.003616459058,
490.9667969,0.003606134308,
491.2109375,0.003595836643,
491.4550781,0.003585565981,
491.6992188,0.003575322243,
491.9433594,0.003565105347,
492.1875,0.003554915213,
492.4316406,0.003544751762,
492.6757812,0.003534614914,
492.9199219,0.003524504588,
493.1640625,0.003514420706,
493.4082031,0.003504363188,
493.6523438,0.003494331956,
