x0000,y0000
252.9296875,0.08223431959,
253.1738281,0.08172116313,
253.4179688,0.06820468017,
253.6621094,0.08112410692,
253.90625,0.08979622902,
254.1503906,0.07183096435,
254.3945312,0.0705899862,
254.6386719,0.07754569717,
254.8828125,0.0677501833,
255.1269531,0.07745302728,
255.3710938,0.07016517583,
255.6152344,0.05846385524,
255.859375,0.07173303181,
256.1035156,0.06582388847,
256.3476562,0.07873689374,
256.5917969,0.06005522183,
256.8359375,0.07820007083,
257.0800781,0.09003719941,
257.3242188,0.08663744827,
257.5683594,0.09441069937,
257.8125,0.07906098449,
258.0566406,0.1044887698,
258.3007812,0.116191428,
258.5449219,0.1251983399,
258.7890625,0.1169140319,
259.0332031,0.1475113586,
259.2773438,0.1224693713,
259.5214844,0.1433640829,
259.765625,0.1360216825,
260.0097656,0.1763431851,
260.2539062,0.1684492178,
260.4980469,0.1597494218,
260.7421875,0.1538439338,
260.9863281,0.1796069412,
261.2304688,0.1798822679,
261.4746094,0.1729545638,
261.71875,0.1726652794,
261.9628906,0.1653299599,
262.2070312,0.1700069038,
262.4511719,0.1704636471,
262.6953125,0.1799604298,
262.9394531,0.1569092599,
263.1835938,0.1851274458,
263.4277344,0.1667589577,
263.671875,0.1820920995,
263.9160156,0.1861115866,
264.1601562,0.1897953261,
264.4042969,0.1693254515,
264.6484375,0.1678767033,
264.8925781,0.175191975,
265.1367188,0.185881232,
265.3808594,0.169133913,
265.625,0.1594738522,
265.8691406,0.1636498054,
266.1132812,0.1944505374,
266.3574219,0.1634627644,
266.6015625,0.1749484738,
266.8457031,0.1766287293,
267.0898438,0.1626975713,
267.3339844,0.1552911503,
267.578125,0.1514157307,
267.8222656,0.1789703617,
268.0664062,0.1859496775,
268.3105469,0.1545197363,
268.5546875,0.1387548313,
268.7988281,0.1537461268,
269.0429688,0.1602870221,
269.2871094,0.1440513555,
269.53125,0.1649849422,
269.7753906,0.1762378445,
270.0195312,0.1950980657,
270.2636719,0.2108272091,
270.5078125,0.1896724106,
270.7519531,0.1622660135,
270.9960938,0.1875514149,
271.2402344,0.1423716014,
271.484375,0.1324806725,
271.7285156,0.1590682272,
271.9726562,0.1941205934,
272.2167969,0.1700260544,
272.4609375,0.1939884566,
272.7050781,0.1611362162,
272.9492188,0.1824814614,
273.1933594,0.2026181404,
273.4375,0.1922053162,
273.6816406,0.1641862839,
273.9257812,0.1766987737,
274.1699219,0.130084875,
274.4140625,0.2243604658,
274.6582031,0.1875701411,
274.9023438,0.2237620808,
275.1464844,0.2087709807,
275.390625,0.212455133,
275.6347656,0.1952031312,
275.8789062,0.1866906732,
276.1230469,0.2220835664,
276.3671875,0.226953522,
276.6113281,0.2844643831,
276.8554688,0.234913971,
277.0996094,0.3078651381,
277.34375,0.289124524,
277.5878906,0.254886563,
277.8320312,0.3293308512,
278.0761719,0.3032448918,
278.3203125,0.2944458274,
278.5644531,0.3596232119,
278.8085938,0.311787655,
279.0527344,0.3318673471,
279.296875,0.3699793519,
279.5410156,0.3967895351,
279.7851562,0.386683716,
280.0292969,0.4691989269,
280.2734375,0.5083629446,
280.5175781,0.4967171491,
280.7617188,0.5419343567,
281.0058594,0.5597695974,
281.25,0.4533715503,
281.4941406,0.5013012406,
281.7382812,0.6126472331,
281.9824219,0.5505987533,
282.2265625,0.5883436877,
282.4707031,0.726418824,
282.7148438,0.806202899,
282.9589844,0.7706487565,
283.203125,0.9237761602,
283.4472656,0.9516731537,
283.6914062,0.9065732139,
283.9355469,1.000453872,
284.1796875,1.041579535,
284.4238281,0.9773732804,
284.6679688,1.035236418,
284.9121094,1.006992432,
285.15625,1.230473495,
285.4003906,1.254737353,
285.6445312,1.223090102,
285.8886719,1.310901909,
286.1328125,1.441593603,
286.3769531,1.527932405,
286.6210938,1.627067471,
286.8652344,2.123754654,
287.109375,1.899323941,
287.3535156,1.778399947,
287.5976562,1.987369789,
287.8417969,2.135103258,
288.0859375,2.139864538,
288.3300781,2.158648498,
288.5742188,2.358869354,
288.8183594,2.33382271,
289.0625,2.551588572,
289.3066406,2.442676149,
289.5507812,2.409522855,
289.7949219,2.387017198,
290.0390625,2.526935105,
290.2832031,2.59858478,
290.5273438,2.455160137,
290.7714844,2.537221705,
291.015625,2.509012933,
291.2597656,2.623911935,
291.5039062,2.728909661,
291.7480469,2.67604126,
291.9921875,2.644607425,
292.2363281,2.759036382,
292.4804688,2.718118844,
292.7246094,2.656201116,
292.96875,2.649784435,
293.2128906,2.718613324,
293.4570312,2.752544514,
293.7011719,2.799445456,
293.9453125,2.792883405,
294.1894531,2.764272028,
294.4335938,2.781685343,
294.6777344,2.801065778,
294.921875,2.836674655,
295.1660156,2.854921002,
295.4101562,2.825136176,
295.6542969,2.873920354,
295.8984375,2.907491865,
296.1425781,2.907962203,
296.3867188,2.869698423,
296.6308594,2.888890104,
296.875,2.876144318,
297.1191406,2.90352695,
297.3632812,2.889577692,
297.6074219,2.903409808,
297.8515625,2.869008412,
298.0957031,2.895979068,
298.3398438,2.894373995,
298.5839844,2.898019139,
298.828125,2.918666741,
299.0722656,2.923700086,
299.3164062,2.95029088,
299.5605469,2.900732653,
299.8046875,2.90562553,
300.0488281,2.939239655,
300.2929688,2.95634495,
300.5371094,2.974525504,
300.78125,2.948946899,
301.0253906,2.954721234,
301.2695312,2.942682152,
301.5136719,3.006019443,
301.7578125,2.974530654,
302.0019531,2.961729804,
302.2460938,2.953652897,
302.4902344,2.97457808,
302.734375,2.971393887,
302.9785156,2.966619855,
303.2226562,2.973064187,
303.4667969,2.97592324,
303.7109375,2.950203963,
303.9550781,2.990431312,
304.1992188,2.965154149,
304.4433594,3.022303846,
304.6875,2.990210285,
304.9316406,2.984253399,
305.1757812,2.992193358,
305.4199219,2.986729738,
305.6640625,2.985601471,
305.9082031,2.988708729,
306.1523438,3.008416526,
306.3964844,2.995624668,
306.640625,3.011528334,
306.8847656,3.000283921,
307.1289062,3.007968779,
307.3730469,3.00503895,
307.6171875,3.0002443,
307.8613281,3.004020147,
308.1054688,3.02712282,
308.3496094,3.005611933,
308.59375,3.006892252,
308.8378906,3.019348293,
309.0820312,3.025345219,
309.3261719,3.023311038,
309.5703125,3.024049089,
309.8144531,3.02923273,
310.0585938,3.040351394,
310.3027344,3.033900916,
310.546875,3.026344749,
310.7910156,3.041267373,
311.0351562,3.039757579,
311.2792969,3.028144976,
311.5234375,3.048226309,
311.7675781,3.037008912,
312.0117188,3.055600256,
312.2558594,3.057892601,
312.5,3.056455088,
312.7441406,3.066222752,
312.9882812,3.073344987,
313.2324219,3.065973123,
313.4765625,3.078272509,
313.7207031,3.070620096,
313.9648438,3.07307388,
314.2089844,3.0745259,
314.453125,3.076114431,
314.6972656,3.078333327,
314.9414062,3.073682026,
315.1855469,3.074433069,
315.4296875,3.080033241,
315.6738281,3.075660127,
315.9179688,3.069363566,
316.1621094,3.069723386,
316.40625,3.069016903,
316.6503906,3.068585673,
316.8945312,3.06553665,
317.1386719,3.068292773,
317.3828125,3.060319195,
317.6269531,3.061856273,
317.8710938,3.057267036,
318.1152344,3.055467422,
318.359375,3.056618888,
318.6035156,3.049063304,
318.8476562,3.047490021,
319.0917969,3.044409756,
319.3359375,3.043846411,
319.5800781,3.04078215,
319.8242188,3.038152667,
320.0683594,3.040321277,
320.3125,3.041117479,
320.5566406,3.036848947,
320.8007812,3.032134734,
321.0449219,3.019649529,
321.2890625,3.025730739,
321.5332031,3.023067369,
321.7773438,3.019887363,
322.0214844,3.017542316,
322.265625,3.011336514,
322.5097656,3.008726543,
322.7539062,3.002691107,
322.9980469,2.998022206,
323.2421875,2.990430924,
323.4863281,2.983799498,
323.7304688,2.975047346,
323.9746094,2.964092411,
324.21875,2.951700909,
324.4628906,2.933473466,
324.7070312,2.912160485,
324.9511719,2.883260684,
325.1953125,2.839553341,
325.4394531,2.772024273,
325.6835938,2.653501724,
325.9277344,2.396902101,
326.171875,1.694559447,
326.4160156,0.8239826892,
326.6601562,0.4525652055,
326.9042969,0.2833298099,
327.1484375,0.1938099824,
327.3925781,0.1408351802,
327.6367188,0.1057408983,
327.8808594,0.08067478888,
328.125,0.06176918974,
328.3691406,0.04787317063,
328.6132812,0.03600547255,
328.8574219,0.02728481386,
329.1015625,0.0187196199,
329.3457031,0.01489048049,
329.5898438,0.007717444122,
329.8339844,0.004123354153,
330.078125,-0.001592592566,
330.3222656,-0.006982564006,
330.5664062,-0.006013090012,
330.8105469,-0.009420110233,
331.0546875,-0.01258212504,
331.2988281,-0.0140351744,
331.5429688,-0.01606919991,
331.7871094,-0.02011966023,
332.03125,-0.02200382121,
332.2753906,-0.02259026042,
332.5195312,-0.02445350426,
332.7636719,-0.0266322222,
333.0078125,-0.02609818293,
333.2519531,-0.02701538223,
333.4960938,-0.03045447888,
333.7402344,-0.03262646192,
333.984375,-0.03722988427,
334.2285156,-0.03768040392,
334.4726562,-0.0128529423,
334.7167969,-0.02000243241,
334.9609375,-0.02846381204,
335.2050781,-0.03149936897,
335.4492188,-0.03541795997,
335.6933594,-0.03462416123,
335.9375,-0.03353412539,
336.1816406,-0.03245604743,
336.4257812,-0.0364858537,
336.6699219,-0.03302492772,
336.9140625,-0.03197734175,
337.1582031,-0.03125860688,
337.4023438,-0.02949636421,
337.6464844,-0.03266639415,
337.890625,-0.02833884149,
338.1347656,-0.03254687324,
338.3789062,-0.03056490007,
338.6230469,-0.0330662913,
338.8671875,-0.03208737387,
339.1113281,-0.03490409867,
339.3554688,-0.02390240399,
339.5996094,-0.02488551464,
339.84375,-0.03786088214,
340.0878906,-0.03656457523,
340.3320312,-0.03626121665,
340.5761719,-0.03715841948,
340.8203125,-0.03792175282,
341.0644531,-0.03546036433,
341.3085938,-0.03113904577,
341.5527344,-0.03392966842,
341.796875,-0.0344089608,
342.0410156,-0.03845406057,
342.2851562,-0.03797839986,
342.5292969,-0.03350012311,
342.7734375,-0.03625791834,
343.0175781,-0.02813056436,
343.2617188,-0.03655645014,
343.5058594,-0.04296273204,
343.75,-0.0289452433,
343.9941406,-0.03987143273,
344.2382812,-0.03307263939,
344.4824219,-0.0399329963,
344.7265625,-0.03388212811,
344.9707031,-0.02964912017,
345.2148438,-0.02844566993,
345.4589844,-0.03230399591,
345.703125,-0.02757770398,
345.9472656,-0.02141439114,
346.1914062,-0.02722229096,
346.4355469,-0.03198074295,
346.6796875,-0.02229259686,
346.9238281,-0.03316149379,
347.1679688,-0.02889896833,
347.4121094,-0.0300691121,
347.65625,-0.02792815509,
347.9003906,-0.007523235851,
348.1445312,-0.01657647571,
348.3886719,-0.01160824169,
348.6328125,-0.02250966302,
348.8769531,-0.02020369007,
349.1210938,-0.01953345232,
349.3652344,-0.01775033832,
349.609375,-0.00305863588,
349.8535156,-0.009885544805,
350.0976562,0.01650137232,
350.3417969,0.004463756871,
350.5859375,0.007093241367,
350.8300781,-0.002567901947,
351.0742188,0.02371532677,
351.3183594,0.02547023898,
351.5625,0.02228761613,
351.8066406,0.03344946811,
352.0507812,0.05120326227,
352.2949219,0.04712850574,
352.5390625,0.05421114593,
352.7832031,0.04675645688,
353.0273438,0.07165751477,
353.2714844,0.08628773977,
353.515625,0.0851489567,
353.7597656,0.100131696,
354.0039062,0.1159182493,
354.2480469,0.142435179,
354.4921875,0.1437571404,
354.7363281,0.1524655296,
354.9804688,0.1696217607,
355.2246094,0.1764765012,
355.46875,0.2128506342,
355.7128906,0.2404342491,
355.9570312,0.2646118845,
356.2011719,0.3228034298,
356.4453125,0.3370711272,
356.6894531,0.3959224812,
356.9335938,0.4775057265,
357.1777344,0.4953247822,
357.421875,0.5970448486,
357.6660156,0.6809888402,
357.9101562,0.7587609058,
358.1542969,0.8793754018,
358.3984375,0.9614831137,
358.6425781,1.087885163,
358.8867188,1.177065849,
359.1308594,1.270648399,
359.375,1.345593489,
359.6191406,1.419204563,
359.8632812,1.463986732,
360.1074219,1.497164648,
360.3515625,1.501261943,
360.5957031,1.488164693,
360.8398438,1.460239169,
361.0839844,1.419639305,
361.328125,1.359822342,
361.5722656,1.292983998,
361.8164062,1.207840332,
362.0605469,1.115140353,
362.3046875,1.018422269,
362.5488281,0.9181227976,
362.7929688,0.8198595646,
363.0371094,0.7309319573,
363.28125,0.6542605827,
363.5253906,0.5793675723,
363.7695312,0.5244161293,
364.0136719,0.4637790789,
364.2578125,0.4163251748,
364.5019531,0.3772036583,
364.7460938,0.3459558669,
364.9902344,0.3140764845,
365.234375,0.283446155,
365.4785156,0.2587193394,
365.7226562,0.239020939,
365.9667969,0.2297859488,
366.2109375,0.2133659841,
366.4550781,0.1900482462,
366.6992188,0.1771375932,
366.9433594,0.1706198561,
367.1875,0.1576525054,
367.4316406,0.1502823611,
367.6757812,0.1429132174,
367.9199219,0.131019101,
368.1640625,0.1204401709,
368.4082031,0.1265086697,
368.6523438,0.1108617591,
368.8964844,0.1095943989,
369.140625,0.1066997577,
369.3847656,0.08975790433,
369.6289062,0.0872655046,
369.8730469,0.08258219207,
370.1171875,0.0688963919,
370.3613281,0.06225910872,
370.6054688,0.0682217561,
370.8496094,0.06855720558,
371.09375,0.06421260447,
371.3378906,0.05412551566,
371.5820312,0.05340492413,
371.8261719,0.0511344942,
372.0703125,0.05895730149,
372.3144531,0.04667121841,
372.5585938,0.04744549319,
372.8027344,0.04590770805,
373.046875,0.0504592848,
373.2910156,0.04784623304,
373.5351562,0.03632810051,
373.7792969,0.03560539361,
374.0234375,0.03763067979,
374.2675781,0.03324224899,
374.5117188,0.04035579842,
374.7558594,0.03510981365,
375,0.03453325504,
375.2441406,0.02610213554,
375.4882812,0.03682811106,
375.7324219,0.03597221591,
375.9765625,0.02753577584,
376.2207031,0.03506959058,
376.4648438,0.02858148538,
376.7089844,0.03045764747,
376.953125,0.01997571876,
377.1972656,0.02518611472,
377.4414062,0.02364991017,
377.6855469,0.02666169001,
377.9296875,0.02069334114,
378.1738281,0.01430450285,
378.4179688,0.01673906605,
378.6621094,0.0212851611,
378.90625,0.01426051374,
379.1503906,0.008396444065,
379.3945312,0.00841012376,
379.6386719,0.008980776871,
379.8828125,0.01381035586,
380.1269531,0.008913465682,
380.3710938,0.02279686293,
380.6152344,0.01174791914,
380.859375,0.004951791436,
381.1035156,2.193795885e-05,
381.3476562,0.009020803431,
381.5917969,0.01800180218,
381.8359375,-0.00428475827,
382.0800781,0.00734397953,
382.3242188,-0.002318392856,
382.5683594,0.007528549492,
382.8125,0.008037616106,
383.0566406,0.01063457849,
383.3007812,0.01030581147,
383.5449219,0.007600029654,
383.7890625,0.005178487264,
384.0332031,0.00337131776,
384.2773438,0.008376305318,
384.5214844,0.005835115526,
384.765625,0.00875525571,
385.0097656,0.001546625206,
385.2539062,0.01321495488,
385.4980469,0.004995328348,
385.7421875,-0.004109209261,
385.9863281,0.01189916061,
386.2304688,0.007698824066,
386.4746094,0.01274529894,
386.71875,-0.00144765396,
386.9628906,0.004189094819,
387.2070312,0.007794605274,
387.4511719,0.01235379898,
387.6953125,0.008223745136,
387.9394531,0.006834074297,
388.1835938,0.006969732864,
388.4277344,-0.008207622508,
388.671875,-0.004448059751,
388.9160156,0.006583972412,
389.1601562,-0.005570890658,
389.4042969,0.004521763646,
389.6484375,-0.006774438951,
389.8925781,-0.009157082765,
390.1367188,-0.001421583811,
390.3808594,-0.003473857066,
390.625,-0.005197265117,
390.8691406,-0.00135093667,
391.1132812,-0.01467557118,
391.3574219,-0.002728063781,
391.6015625,-0.02088332703,
391.8457031,-0.01667692281,
392.0898438,-0.013589957,
392.3339844,-0.02150678636,
392.578125,-0.02144811433,
392.8222656,-0.01859221078,
393.0664062,0.0002340095712,
393.3105469,-0.0161762305,
393.5546875,-0.01455549226,
393.7988281,-0.0113660628,
394.0429688,-0.02267159487,
394.2871094,-0.02349898856,
394.53125,-0.01687033887,
394.7753906,-0.009716527861,
395.0195312,-0.01428326417,
395.2636719,-0.02140758813,
395.5078125,-0.01705980003,
395.7519531,-0.02212426295,
395.9960938,-0.02422152852,
396.2402344,-0.01810858905,
396.484375,-0.04308243924,
396.7285156,-0.03349977675,
396.9726562,-0.04032381563,
397.2167969,-0.03493030013,
397.4609375,-0.0278123644,
397.7050781,-0.03629101428,
397.9492188,-0.04419775247,
398.1933594,-0.04015462571,
398.4375,-0.01632948609,
398.6816406,-0.03835688928,
398.9257812,-0.04331177741,
399.1699219,-0.0294140077,
399.4140625,-0.04266156728,
399.6582031,-0.03625349727,
399.9023438,-0.04229316183,
400.1464844,-0.03909223496,
400.390625,-0.04002650734,
400.6347656,-0.03150620239,
400.8789062,-0.04914439516,
401.1230469,-0.0478980103,
401.3671875,-0.04332047497,
401.6113281,-0.03986324476,
401.8554688,-0.03979929188,
402.0996094,-0.04745420912,
402.34375,-0.04359954057,
402.5878906,-0.04072165681,
402.8320312,-0.04198836341,
403.0761719,-0.04150199032,
403.3203125,-0.03801569421,
403.5644531,-0.03405070533,
403.8085938,-0.03536374024,
404.0527344,-0.04708271173,
404.296875,-0.05716056672,
404.5410156,-0.02980669401,
404.7851562,-0.03172228552,
405.0292969,-0.04412840994,
405.2734375,-0.05045827303,
405.5175781,-0.04107787465,
405.7617188,-0.05556947506,
406.0058594,-0.03656395815,
406.25,-0.03213348972,
406.4941406,-0.04383452918,
406.7382812,-0.04985809366,
406.9824219,-0.04229379691,
407.2265625,-0.03301397411,
407.4707031,-0.03578540648,
407.7148438,-0.03504854654,
407.9589844,-0.03312688015,
408.203125,-0.04441742746,
408.4472656,-0.03141561524,
408.6914062,-0.02685685591,
408.9355469,-0.01454356498,
409.1796875,-0.020337257,
409.4238281,-0.02357606563,
409.6679688,-0.03849978158,
409.9121094,-0.02772761917,
410.15625,-0.02406190319,
410.4003906,-0.04386217245,
410.6445312,-0.02983275885,
410.8886719,-0.02788076628,
411.1328125,-0.02892880177,
411.3769531,-0.02821051307,
411.6210938,-0.02705440005,
411.8652344,-0.02184055537,
412.109375,-0.02505976935,
412.3535156,-0.01722662538,
412.5976562,-0.0255488261,
412.8417969,-0.01161573956,
413.0859375,-0.01115980589,
413.3300781,-0.0143447513,
413.5742188,-0.01520847789,
413.8183594,-0.009337602543,
414.0625,-0.01775442173,
414.3066406,-0.01542855713,
414.5507812,-0.01286696674,
414.7949219,-0.01597438901,
415.0390625,-0.01378878955,
415.2832031,-0.02656517959,
415.5273438,-0.02656938913,
415.7714844,-0.02642344396,
416.015625,-0.03023385805,
416.2597656,-0.04321794078,
416.5039062,-0.04076908552,
416.7480469,-0.05897958052,
416.9921875,-0.04573241925,
417.2363281,-0.06300038329,
417.4804688,-0.08616620259,
417.7246094,-0.1012010585,
417.96875,-0.106721931,
418.2128906,-0.1054356635,
418.4570312,-0.1233434429,
418.7011719,-0.1291585481,
418.9453125,-0.151571505,
419.1894531,-0.1480027127,
419.4335938,-0.1698871395,
419.6777344,-0.1738821035,
419.921875,-0.1984743563,
420.1660156,-0.1917376825,
420.4101562,-0.1912474939,
420.6542969,-0.1951302475,
420.8984375,-0.2036789092,
421.1425781,-0.186983336,
421.3867188,-0.1864666315,
421.6308594,-0.2098902636,
421.875,-0.226420538,
422.1191406,-0.1981683859,
422.3632812,-0.1912735894,
422.6074219,-0.1900285403,
422.8515625,-0.1988183998,
423.0957031,-0.1769868878,
423.3398438,-0.19297577,
423.5839844,-0.1914210751,
423.828125,-0.17033254,
424.0722656,-0.1804251311,
424.3164062,-0.1679052145,
424.5605469,-0.1782179712,
424.8046875,-0.1646610058,
425.0488281,-0.1545911166,
425.2929688,-0.1682971667,
425.5371094,-0.1772343255,
425.78125,-0.1642909805,
426.0253906,-0.1464772946,
426.2695312,-0.1505041955,
426.5136719,-0.1378564782,
426.7578125,-0.1414835487,
427.0019531,-0.1463281027,
427.2460938,-0.1436656173,
427.4902344,-0.1519738717,
427.734375,-0.1302719246,
427.9785156,-0.1399823413,
428.2226562,-0.1249683564,
428.4667969,-0.120959867,
428.7109375,-0.1459305061,
428.9550781,-0.1248930472,
429.1992188,-0.1288508038,
429.4433594,-0.1151249189,
429.6875,-0.1072595827,
429.9316406,-0.1168252813,
430.1757812,-0.114024298,
430.4199219,-0.1103487451,
430.6640625,-0.1094174652,
430.9082031,-0.1022795752,
431.1523438,-0.1183338863,
431.3964844,-0.1088863944,
431.640625,-0.100639701,
431.8847656,-0.1021490472,
432.1289062,-0.1165956562,
432.3730469,-0.09521240684,
432.6171875,-0.1016483744,
432.8613281,-0.1252323374,
433.1054688,-0.09977814865,
433.3496094,-0.101365107,
433.59375,-0.1050532346,
433.8378906,-0.1097702662,
434.0820312,-0.1025977484,
434.3261719,-0.1101145783,
434.5703125,-0.1010329783,
434.8144531,-0.1026429572,
435.0585938,-0.1075405336,
435.3027344,-0.08091535772,
435.546875,-0.08762280217,
435.7910156,-0.1187177044,
436.0351562,-0.1154484775,
436.2792969,-0.09606373119,
436.5234375,-0.09692814075,
436.7675781,-0.07316424677,
437.0117188,-0.0787335162,
437.2558594,-0.0935946303,
437.5,-0.08477473015,
437.7441406,-0.08380339474,
437.9882812,-0.09556036746,
438.2324219,-0.09956531877,
438.4765625,-0.08397798347,
438.7207031,-0.09220569932,
438.9648438,-0.07954967685,
439.2089844,-0.08478129075,
439.453125,-0.09869303792,
439.6972656,-0.08678900187,
439.9414062,-0.09508444331,
440.1855469,-0.108165247,
440.4296875,-0.08528029161,
440.6738281,-0.09983957537,
440.9179688,-0.1383098304,
441.1621094,-0.112164142,
441.40625,-0.1085376825,
441.6503906,-0.118850312,
441.8945312,-0.1140300142,
442.1386719,-0.1078781168,
442.3828125,-0.09817476556,
442.6269531,-0.1199391805,
442.8710938,-0.1165456009,
443.1152344,-0.1091819202,
443.359375,-0.1095202528,
443.6035156,-0.1304226597,
443.8476562,-0.1437491724,
444.0917969,-0.1151289211,
444.3359375,-0.1146594923,
444.5800781,-0.1115707309,
444.8242188,-0.1262720556,
445.0683594,-0.1371530564,
445.3125,-0.1386527195,
445.5566406,-0.1347317894,
445.8007812,-0.1125525242,
446.0449219,-0.1372960568,
446.2890625,-0.1458326862,
446.5332031,-0.147496498,
446.7773438,-0.1200079507,
447.0214844,-0.1346770782,
447.265625,-0.1101800012,
447.5097656,-0.1334263781,
447.7539062,-0.127536291,
447.9980469,-0.1415097924,
448.2421875,-0.1341907079,
448.4863281,-0.1399148221,
448.7304688,-0.1245237865,
448.9746094,-0.1145199276,
449.21875,-0.1436547181,
449.4628906,-0.1571921196,
449.7070312,-0.1539168102,
449.9511719,-0.1480693106,
450.1953125,-0.1413836327,
450.4394531,-0.1361784588,
450.6835938,-0.1421802001,
450.9277344,-0.1216029132,
451.171875,-0.1220048041,
451.4160156,-0.1276852665,
451.6601562,-0.1152339075,
451.9042969,-0.1375219109,
452.1484375,-0.1332418701,
452.3925781,-0.1326719131,
452.6367188,-0.1583951862,
452.8808594,-0.1327307198,
453.125,-0.1509313899,
453.3691406,-0.1406636945,
453.6132812,-0.1101711165,
453.8574219,-0.1387007736,
454.1015625,-0.1332780185,
454.3457031,-0.1216914655,
454.5898438,-0.1408561824,
454.8339844,-0.1244991391,
455.078125,-0.1421016144,
455.3222656,-0.1499516768,
455.5664062,-0.1460019306,
455.8105469,-0.1415859312,
456.0546875,-0.1381247033,
456.2988281,-0.1317916458,
456.5429688,-0.136561638,
456.7871094,-0.1170856582,
457.03125,-0.138396561,
457.2753906,-0.1402009708,
457.5195312,-0.1415883434,
457.7636719,-0.1408978683,
458.0078125,-0.1532498118,
458.2519531,-0.1573509818,
458.4960938,-0.1471790151,
458.7402344,-0.1705122283,
458.984375,-0.146183043,
459.2285156,-0.1569851632,
459.4726562,-0.1352306759,
459.7167969,-0.1609482654,
459.9609375,-0.1522387539,
460.2050781,-0.1624209395,
460.4492188,-0.1484651428,
460.6933594,-0.1454583485,
460.9375,-0.1534628441,
461.1816406,-0.1534267373,
461.4257812,-0.1450809703,
461.6699219,-0.1467812356,
461.9140625,-0.1462819299,
462.1582031,-0.1605072904,
462.4023438,-0.1490823435,
462.6464844,-0.159291057,
462.890625,-0.1700585142,
463.1347656,-0.1492709627,
463.3789062,-0.1507811987,
463.6230469,-0.1430863725,
463.8671875,-0.1466197617,
464.1113281,-0.1679189019,
464.3554688,-0.1493171347,
464.5996094,-0.1549841063,
464.84375,-0.1614777043,
465.0878906,-0.1807352703,
465.3320312,-0.1790592408,
465.5761719,-0.1696727998,
465.8203125,-0.1594563828,
466.0644531,-0.1651684082,
466.3085938,-0.1714925611,
466.5527344,-0.1567217913,
466.796875,-0.1575125663,
467.0410156,-0.1710604401,
467.2851562,-0.1527402225,
467.5292969,-0.1811761591,
467.7734375,-0.1455295537,
468.0175781,-0.1710848417,
468.2617188,-0.1858336355,
468.5058594,-0.1651472141,
468.75,-0.1740533955,
468.9941406,-0.1680168171,
469.2382812,-0.1421470315,
469.4824219,-0.1559438075,
469.7265625,-0.1545451864,
469.9707031,-0.1385891331,
470.2148438,-0.1412674659,
470.4589844,-0.1433735756,
470.703125,-0.1364954723,
470.9472656,-0.1558283825,
471.1914062,-0.1391643484,
471.4355469,-0.1288074431,
471.6796875,-0.1450655937,
471.9238281,-0.1303190672,
472.1679688,-0.14868117,
472.4121094,-0.12164819,
472.65625,-0.135830837,
472.9003906,-0.1301413728,
473.1445312,-0.1385409245,
473.3886719,-0.1268448447,
473.6328125,-0.1255690982,
473.8769531,-0.1358091648,
474.1210938,-0.117761035,
474.3652344,-0.1095891849,
474.609375,-0.1084765528,
474.8535156,-0.08677964265,
475.0976562,-0.09953206218,
475.3417969,-0.1295641506,
475.5859375,-0.1082313904,
475.8300781,-0.1074914412,
476.0742188,-0.09910561829,
476.3183594,-0.08455487893,
476.5625,-0.09800655636,
476.8066406,-0.08430176466,
477.0507812,-0.0820488511,
477.2949219,-0.07774498548,
477.5390625,-0.08960280967,
477.7832031,-0.07886374948,
478.0273438,-0.08024632959,
478.2714844,-0.08639783064,
478.515625,-0.0804421501,
478.7597656,-0.07748995353,
479.0039062,-0.08309020829,
479.2480469,-0.09630220749,
479.4921875,-0.07982471308,
479.7363281,-0.07711891654,
479.9804688,-0.07483140249,
480.2246094,-0.07416216697,
480.46875,-0.07886228011,
480.7128906,-0.07283784014,
480.9570312,-0.05337558228,
481.2011719,-0.06118274457,
481.4453125,-0.02644153658,
481.6894531,-0.05545845805,
481.9335938,-0.06347393299,
482.1777344,-0.05342336595,
482.421875,-0.07537388538,
482.6660156,-0.05838720508,
482.9101562,-0.07153136697,
483.1542969,-0.05971448796,
483.3984375,-0.03790807517,
483.6425781,-0.05062332336,
483.8867188,-0.04085785586,
484.1308594,-0.07055912366,
484.375,-0.04528422531,
484.6191406,-0.05026055327,
484.8632812,-0.04120291499,
485.1074219,-0.0364347655,
485.3515625,-0.05701087928,
485.5957031,-0.03696191556,
485.8398438,-0.04124322167,
486.0839844,-0.04892505766,
486.328125,-0.0578772757,
486.5722656,-0.09625527018,
486.8164062,-0.06550600398,
487.0605469,-0.06050176382,
487.3046875,-0.08112785418,
487.5488281,-0.0851282801,
487.7929688,-0.1200726171,
488.0371094,-0.08429593062,
488.28125,-0.07868573168,
488.5253906,-0.06679225527,
488.7695312,-0.09338140178,
489.0136719,-0.1183164809,
489.2578125,-0.07344129364,
489.5019531,-0.09916559879,
489.7460938,-0.087184064,
489.9902344,-0.08381225588,
490.234375,-0.0858002259,
490.4785156,-0.08753986788,
490.7226562,-0.08314813731,
490.9667969,-0.1017675245,
491.2109375,-0.1123943731,
491.4550781,-0.08328989034,
491.6992188,-0.114643922,
491.9433594,-0.1122459413,
492.1875,-0.1323036042,
492.4316406,-0.1365853555,
492.6757812,-0.1683023487,
492.9199219,-0.1821258313,
493.1640625,-0.2007279473,
493.4082031,-0.05858108717,
493.6523438,-0.001646822616,
493.8964844,-0.03363967299,
494.140625,-0.07136973489,
