x0000,y0000
246.3378906,-2.885408045,
246.5820312,-2.846684239,
246.8261719,-2.889371943,
247.0703125,-2.874183292,
247.3144531,-2.880659085,
247.5585938,-2.861886847,
247.8027344,-2.901006731,
248.046875,-2.910485628,
248.2910156,-2.896238178,
248.5351562,-2.911707889,
248.7792969,-2.854735306,
249.0234375,-2.851087184,
249.2675781,-2.876678641,
249.5117188,-2.908275007,
249.7558594,-2.906126581,
250,-2.910469904,
250.2441406,-2.95565867,
250.4882812,-2.949955092,
250.7324219,-2.950946132,
250.9765625,-2.947222851,
251.2207031,-2.98567483,
251.4648438,-2.987269058,
251.7089844,-2.971704745,
251.953125,-2.920833193,
252.1972656,-2.982746332,
252.4414062,-3.00339915,
252.6855469,-2.925410649,
252.9296875,-2.951839135,
253.1738281,-2.886915004,
253.4179688,-2.976190983,
253.6621094,-2.954501464,
253.90625,-2.991315076,
254.1503906,-2.9589959,
254.3945312,-3.002999122,
254.6386719,-3.006612948,
254.8828125,-3.066065456,
255.1269531,-3.043656901,
255.3710938,-2.961147537,
255.6152344,-3.072579963,
255.859375,-2.966728613,
256.1035156,-3.003370098,
256.3476562,-2.998291081,
256.5917969,-3.055044695,
256.8359375,-2.968543448,
257.0800781,-3.055107338,
257.3242188,-3.014569333,
257.5683594,-3.039647735,
257.8125,-3.092229633,
258.0566406,-2.937237622,
258.3007812,-3.090519226,
258.5449219,3.129559916,
258.7890625,-3.064470911,
259.0332031,-3.063464264,
259.2773438,-3.123853764,
259.5214844,-3.018699911,
259.765625,-3.050994823,
260.0097656,-3.040765954,
260.2539062,-3.112869295,
260.4980469,-3.01584051,
260.7421875,-3.061323427,
260.9863281,-3.062887884,
261.2304688,-3.044781247,
261.4746094,-2.953238327,
261.71875,-3.053324057,
261.9628906,-2.745276342,
262.2070312,-3.071539803,
262.4511719,-2.979388648,
262.6953125,-2.852432052,
262.9394531,-2.820066713,
263.1835938,-2.701679049,
263.4277344,-2.7117867,
263.671875,-2.745183788,
263.9160156,-2.879340076,
264.1601562,-2.747723787,
264.4042969,-2.525218956,
264.6484375,-2.747703037,
264.8925781,-2.718356328,
265.1367188,-2.585513674,
265.3808594,-2.694690396,
265.625,-2.609934651,
265.8691406,-2.523178611,
266.1132812,-2.539853179,
266.3574219,-2.580883986,
266.6015625,-2.590920434,
266.8457031,-2.372336801,
267.0898438,-2.60025251,
267.3339844,-2.63412148,
267.578125,-2.758185893,
267.8222656,-2.570887126,
268.0664062,-2.491948188,
268.3105469,-2.52277877,
268.5546875,-2.420010568,
268.7988281,-2.541715754,
269.0429688,-2.385844938,
269.2871094,-2.419800735,
269.53125,-2.173416135,
269.7753906,-2.572284754,
270.0195312,-2.331239665,
270.2636719,-2.359572064,
270.5078125,-2.190415896,
270.7519531,-2.287000886,
270.9960938,-2.382121627,
271.2402344,-2.348083831,
271.484375,-2.255870087,
271.7285156,-2.582803878,
271.9726562,-2.347734419,
272.2167969,-2.211901293,
272.4609375,-2.237397316,
272.7050781,-2.140525105,
272.9492188,-2.8571772,
273.1933594,-2.258236654,
273.4375,-2.37572284,
273.6816406,-2.394396765,
273.9257812,-2.282045316,
274.1699219,-2.042991368,
274.4140625,-2.336140488,
274.6582031,-2.065526673,
274.9023438,-2.301309207,
275.1464844,-2.36263441,
275.390625,-2.229366358,
275.6347656,-2.330350072,
275.8789062,-2.235402107,
276.1230469,-1.827635634,
276.3671875,-1.916067022,
276.6113281,-2.376441191,
276.8554688,-1.847585489,
277.0996094,-2.10496481,
277.34375,-1.937304164,
277.5878906,-1.983436636,
277.8320312,-2.212964756,
278.0761719,-1.802026782,
278.3203125,-0.8832237195,
278.5644531,-1.564552955,
278.8085938,-1.410776712,
279.0527344,-1.332511819,
279.296875,-0.566622365,
279.5410156,-1.130981152,
279.7851562,-0.4111013161,
280.0292969,-0.6241018926,
280.2734375,-0.9233133239,
280.5175781,-1.067265895,
280.7617188,-0.4799423852,
281.0058594,-0.4846647887,
281.25,-0.8076906861,
281.4941406,-0.3327056086,
281.7382812,-0.718847779,
281.9824219,-0.3488337392,
282.2265625,-0.08344429198,
282.4707031,-0.2755435248,
282.7148438,-0.6248332463,
282.9589844,-0.4717133436,
283.203125,-0.3611429707,
283.4472656,-0.4999834088,
283.6914062,-0.5170491867,
283.9355469,-0.414327825,
284.1796875,-0.146003189,
284.4238281,-0.494478122,
284.6679688,-0.2455970926,
284.9121094,-0.002205626663,
285.15625,-0.3753122908,
285.4003906,-0.1053280204,
285.6445312,-0.2232966887,
285.8886719,-0.2685100484,
286.1328125,-0.4200857574,
286.3769531,-0.2982566535,
286.6210938,-0.2001640245,
286.8652344,-0.1925567703,
287.109375,-0.2114937415,
287.3535156,-0.2415512042,
287.5976562,-0.1716843517,
287.8417969,-0.2375207017,
288.0859375,-0.06436372251,
288.3300781,-0.2665276106,
288.5742188,-0.1439313596,
288.8183594,-0.2390656104,
289.0625,-0.2668426643,
289.3066406,-0.2489502664,
289.5507812,-0.220725948,
289.7949219,-0.3223807153,
290.0390625,-0.27352287,
290.2832031,-0.2967932832,
290.5273438,-0.2116592273,
290.7714844,-0.2102045603,
291.015625,-0.1192958297,
291.2597656,-0.254482623,
291.5039062,-0.280890889,
291.7480469,-0.2376510648,
291.9921875,-0.3276065691,
292.2363281,-0.3363270259,
292.4804688,-0.2720430485,
292.7246094,-0.2827793434,
292.96875,-0.2769395872,
293.2128906,-0.2884800267,
293.4570312,-0.2431998946,
293.7011719,-0.2631000067,
293.9453125,-0.1490589058,
294.1894531,-0.1556188538,
294.4335938,-0.2571637572,
294.6777344,-0.215042686,
294.921875,-0.252906454,
295.1660156,-0.1577121385,
295.4101562,-0.267391312,
295.6542969,-0.2066525022,
295.8984375,-0.1868637541,
296.1425781,-0.3265717393,
296.3867188,-0.1709721081,
296.6308594,-0.2259113565,
296.875,-0.251871268,
297.1191406,-0.2199038476,
297.3632812,-0.2717864627,
297.6074219,-0.2192579744,
297.8515625,-0.1301825985,
298.0957031,-0.1605226381,
298.3398438,-0.2274089199,
298.5839844,-0.1481328831,
298.828125,-0.1273800699,
299.0722656,-0.2439139266,
299.3164062,-0.1478939452,
299.5605469,-0.186092081,
299.8046875,-0.2021668505,
300.0488281,-0.1997509667,
300.2929688,-0.1795613417,
300.5371094,-0.1975686232,
300.78125,-0.2549112799,
301.0253906,-0.164809485,
301.2695312,-0.2323054997,
301.5136719,-0.1211071961,
301.7578125,-0.2041317013,
302.0019531,-0.1553678348,
302.2460938,-0.1565226003,
302.4902344,-0.0787638546,
302.734375,-0.2116662154,
302.9785156,-0.2333430529,
303.2226562,-0.1912083446,
303.4667969,-0.1469580336,
303.7109375,-0.1152371212,
303.9550781,-0.2146615766,
304.1992188,-0.1279409539,
304.4433594,-0.08433921172,
304.6875,-0.1492847627,
304.9316406,-0.1295230261,
305.1757812,-0.1778749214,
305.4199219,-0.1836169065,
305.6640625,-0.260048688,
305.9082031,-0.208446511,
306.1523438,-0.1723405896,
306.3964844,-0.1451844134,
306.640625,-0.08126223496,
306.8847656,-0.1283210993,
307.1289062,-0.1130206357,
307.3730469,-0.1018933286,
307.6171875,-0.09667107987,
307.8613281,-0.1369168106,
308.1054688,-0.1222001866,
308.3496094,-0.1150893227,
308.59375,-0.05246122376,
308.8378906,-0.07271758002,
309.0820312,-0.02979061682,
309.3261719,-0.0725794846,
309.5703125,-0.1352408976,
309.8144531,-0.09768790047,
310.0585938,-0.02622149488,
310.3027344,-0.01899199597,
310.546875,-0.01582842971,
310.7910156,0.01627403046,
311.0351562,0.0295443078,
311.2792969,0.007883506702,
311.5234375,-0.009603846397,
311.7675781,-0.01917791569,
312.0117188,-0.02529766847,
312.2558594,0.05827255966,
312.5,0.07142685132,
312.7441406,0.05328132085,
312.9882812,0.06291621639,
313.2324219,0.05200500993,
313.4765625,-0.01880012368,
313.7207031,-0.001906666472,
313.9648438,0.08565412074,
314.2089844,0.05159166687,
314.453125,0.05061094677,
314.6972656,0.04864631308,
314.9414062,0.04718721407,
315.1855469,-0.01277351299,
315.4296875,0.0451925346,
315.6738281,0.03053635038,
315.9179688,0.01637469777,
316.1621094,0.01607141503,
316.40625,0.0283530396,
316.6503906,0.02472553754,
316.8945312,-0.004175216594,
317.1386719,0.01693160401,
317.3828125,0.03222012446,
317.6269531,-0.002336168585,
317.8710938,0.01411051362,
318.1152344,0.03334171628,
318.359375,0.01960762782,
318.6035156,-0.009882197874,
318.8476562,-0.003152783143,
319.0917969,-0.01979139749,
319.3359375,-0.05229592755,
319.5800781,-0.01993980339,
319.8242188,-0.0211392916,
320.0683594,-0.01846852869,
320.3125,-0.02609714987,
320.5566406,-0.03513992859,
320.8007812,-0.06681713737,
321.0449219,-0.03926528217,
321.2890625,-0.0559600843,
321.5332031,-0.06996062887,
321.7773438,-0.07208704664,
322.0214844,-0.06129704048,
322.265625,-0.06851900138,
322.5097656,-0.08364710507,
322.7539062,-0.08179511351,
322.9980469,-0.09095081768,
323.2421875,-0.09329385843,
323.4863281,-0.1193056551,
323.7304688,-0.1187554149,
323.9746094,-0.1400498231,
324.21875,-0.149937194,
324.4628906,-0.17683874,
324.7070312,-0.2021727187,
324.9511719,-0.2268511492,
325.1953125,-0.2793106037,
325.4394531,-0.3549640633,
325.6835938,-0.4943619447,
325.9277344,-0.7894656689,
326.171875,-1.582986985,
326.4160156,-2.463243047,
326.6601562,-2.789008228,
326.9042969,-2.935377291,
327.1484375,-3.024199896,
327.3925781,-3.068522824,
327.6367188,-3.091136021,
327.8808594,-3.126601859,
328.125,3.115949818,
328.3691406,3.119171175,
328.6132812,3.077868976,
328.8574219,3.071212606,
329.1015625,3.092224931,
329.3457031,3.057047638,
329.5898438,3.042671876,
329.8339844,2.949186305,
330.078125,2.983884035,
330.3222656,2.966584417,
330.5664062,2.890659515,
330.8105469,2.937404675,
331.0546875,2.885513151,
331.2988281,2.773006683,
331.5429688,2.533286303,
331.7871094,2.616460758,
332.03125,2.287363146,
332.2753906,1.624573052,
332.5195312,1.687726005,
332.7636719,0.8653354134,
333.0078125,0.4454140271,
333.2519531,0.6350259524,
333.4960938,0.2825162292,
333.7402344,0.3363533643,
333.984375,0.2195345492,
334.2285156,0.1385980146,
334.4726562,0.1279527596,
334.7167969,0.1120547919,
334.9609375,0.09386923545,
335.2050781,0.1403219997,
335.4492188,-0.03999175987,
335.6933594,0.008987689933,
335.9375,-0.005393550034,
336.1816406,0.07274432792,
336.4257812,-0.0449796222,
336.6699219,0.00516941007,
336.9140625,0.02768695116,
337.1582031,0.006403896865,
337.4023438,-0.03095339734,
337.6464844,0.03137596076,
337.890625,-0.001771836243,
338.1347656,-0.09039415448,
338.3789062,-0.02146816897,
338.6230469,-0.006589450979,
338.8671875,-0.02598577517,
339.1113281,-0.08152371491,
339.3554688,-0.04570188864,
339.5996094,-0.09085009765,
339.84375,-0.07341392265,
340.0878906,-0.09057725901,
340.3320312,-0.07088446006,
340.5761719,-0.07071090227,
340.8203125,-0.08005066145,
341.0644531,-0.07640379144,
341.3085938,-0.08483852108,
341.5527344,-0.117812496,
341.796875,-0.09225600381,
342.0410156,-0.1302655242,
342.2851562,-0.1345442434,
342.5292969,-0.1389637486,
342.7734375,-0.1308491997,
343.0175781,-0.1143423632,
343.2617188,-0.1024064262,
343.5058594,-0.1215792576,
343.75,-0.1142859376,
343.9941406,-0.146303079,
344.2382812,-0.1231134091,
344.4824219,-0.1152856115,
344.7265625,-0.1494690186,
344.9707031,-0.1273685412,
345.2148438,-0.1261897113,
345.4589844,-0.1294313473,
345.703125,-0.139869664,
345.9472656,-0.1463576897,
346.1914062,-0.155614896,
346.4355469,-0.1305092031,
346.6796875,-0.1449800653,
346.9238281,-0.1503202404,
347.1679688,-0.1641548522,
347.4121094,-0.1502528676,
347.65625,-0.1586022392,
347.9003906,-0.1762930171,
348.1445312,-0.1796676531,
348.3886719,-0.1765564528,
348.6328125,-0.1919007142,
348.8769531,-0.1834317527,
349.1210938,-0.1889400037,
349.3652344,-0.2001268749,
349.609375,-0.2014845737,
349.8535156,-0.2001618675,
350.0976562,-0.2125585889,
350.3417969,-0.2028606516,
350.5859375,-0.2110662297,
350.8300781,-0.2141247512,
351.0742188,-0.2251784473,
351.3183594,-0.2378136215,
351.5625,-0.237505034,
351.8066406,-0.231207042,
352.0507812,-0.2457189249,
352.2949219,-0.2432046553,
352.5390625,-0.2602719446,
352.7832031,-0.2589578364,
353.0273438,-0.2658169344,
353.2714844,-0.2697381338,
353.515625,-0.2840702163,
353.7597656,-0.290779121,
354.0039062,-0.2894093952,
354.2480469,-0.3029013934,
354.4921875,-0.3087201649,
354.7363281,-0.3082755474,
354.9804688,-0.3273228189,
355.2246094,-0.3334031916,
355.46875,-0.3432053657,
355.7128906,-0.3548535645,
355.9570312,-0.3665242922,
356.2011719,-0.371529617,
356.4453125,-0.3949601399,
356.6894531,-0.4062193252,
356.9335938,-0.4208295973,
357.1777344,-0.4416094157,
357.421875,-0.4594213906,
357.6660156,-0.4722913117,
357.9101562,-0.5001746536,
358.1542969,-0.5271916923,
358.3984375,-0.5455684927,
358.6425781,-0.5794847443,
358.8867188,-0.6099872822,
359.1308594,-0.6403379593,
359.375,-0.682713621,
359.6191406,-0.7250797838,
359.8632812,-0.7782313468,
360.1074219,-0.8350014577,
360.3515625,-0.8929095703,
360.5957031,-0.9682866983,
360.8398438,-1.049787051,
361.0839844,-1.141082892,
361.328125,-1.242667207,
361.5722656,-1.353179476,
361.8164062,-1.469174623,
362.0605469,-1.591591991,
362.3046875,-1.718370541,
362.5488281,-1.838804506,
362.7929688,-1.955704272,
363.0371094,-2.062080705,
363.28125,-2.157603079,
363.5253906,-2.242816845,
363.7695312,-2.317227899,
364.0136719,-2.386954764,
364.2578125,-2.441598364,
364.5019531,-2.49220264,
364.7460938,-2.536190069,
364.9902344,-2.575352949,
365.234375,-2.60971859,
365.4785156,-2.645506648,
365.7226562,-2.674032049,
365.9667969,-2.700609712,
366.2109375,-2.723599466,
366.4550781,-2.746815197,
366.6992188,-2.768056595,
366.9433594,-2.786824787,
367.1875,-2.79862537,
367.4316406,-2.821291221,
367.6757812,-2.84287432,
367.9199219,-2.851939441,
368.1640625,-2.862797566,
368.4082031,-2.878807064,
368.6523438,-2.889299164,
368.8964844,-2.895690432,
369.140625,-2.910221512,
369.3847656,-2.916034488,
369.6289062,-2.935226402,
369.8730469,-2.941859415,
370.1171875,-2.952260636,
370.3613281,-2.953643123,
370.6054688,-2.955247142,
370.8496094,-2.97965174,
371.09375,-2.982848065,
371.3378906,-2.978257829,
371.5820312,-2.981289176,
371.8261719,-2.989407497,
372.0703125,-2.990384469,
372.3144531,-3.008500981,
372.5585938,-3.012101503,
372.8027344,-3.01539217,
373.046875,-3.016545639,
373.2910156,-3.021526891,
373.5351562,-3.034146074,
373.7792969,-3.025374528,
374.0234375,-3.039356304,
374.2675781,-3.04674839,
374.5117188,-3.056257398,
374.7558594,-3.055353136,
375,-3.065672038,
375.2441406,-3.064163427,
375.4882812,-3.083423835,
375.7324219,-3.079630384,
375.9765625,-3.083197789,
376.2207031,-3.088984128,
376.4648438,-3.095033578,
376.7089844,-3.089888141,
376.953125,-3.102041904,
377.1972656,-3.100948063,
377.4414062,-3.11758975,
377.6855469,-3.107596234,
377.9296875,-3.115890143,
378.1738281,-3.103813831,
378.4179688,-3.124405717,
378.6621094,-3.120305948,
378.90625,-3.114229748,
379.1503906,-3.124988007,
379.3945312,-3.125920542,
379.6386719,-3.127770599,
379.8828125,3.138831206,
380.1269531,-3.134511378,
380.3710938,3.130456862,
380.6152344,-3.139770169,
380.859375,3.130023532,
381.1035156,3.13195108,
381.3476562,3.132254578,
381.5917969,3.126594845,
381.8359375,3.132241147,
382.0800781,3.116477558,
382.3242188,3.141197765,
382.5683594,3.11920484,
382.8125,3.108262098,
383.0566406,3.106578074,
383.3007812,3.106953808,
383.5449219,3.117033814,
383.7890625,3.116389382,
384.0332031,3.082109619,
384.2773438,3.120200385,
384.5214844,3.102284385,
384.765625,3.083057575,
385.0097656,3.094750185,
385.2539062,3.107171254,
385.4980469,3.086217875,
385.7421875,3.08984899,
385.9863281,3.077493109,
386.2304688,3.085975814,
386.4746094,3.045026609,
386.71875,3.068514735,
386.9628906,3.071091142,
387.2070312,3.089843935,
387.4511719,3.099981875,
387.6953125,3.063770559,
387.9394531,3.085819268,
388.1835938,3.079447907,
388.4277344,3.08940716,
388.671875,3.086796678,
388.9160156,3.096850269,
389.1601562,3.097007596,
389.4042969,3.064637535,
389.6484375,3.074437428,
389.8925781,3.050949449,
390.1367188,3.070277798,
390.3808594,3.05932544,
390.625,3.061675204,
390.8691406,3.071887628,
391.1132812,3.049238568,
391.3574219,3.056664253,
391.6015625,3.054321794,
391.8457031,3.041138248,
392.0898438,3.062865844,
392.3339844,3.04826328,
392.578125,3.036883231,
392.8222656,3.05746927,
393.0664062,3.049961491,
393.3105469,3.045706972,
393.5546875,3.036721257,
393.7988281,3.063131661,
394.0429688,3.031602928,
394.2871094,3.046622112,
394.53125,3.052910978,
394.7753906,3.042420105,
395.0195312,3.05095564,
395.2636719,3.027974353,
395.5078125,3.017911769,
395.7519531,3.090952877,
395.9960938,3.028391838,
396.2402344,3.061574363,
396.484375,3.04396947,
396.7285156,3.054277789,
396.9726562,3.051473066,
397.2167969,3.041401241,
397.4609375,3.084625637,
397.7050781,3.043384219,
397.9492188,3.051285676,
398.1933594,3.055129613,
398.4375,3.053570943,
398.6816406,3.10810135,
398.9257812,3.095532058,
399.1699219,3.098767246,
399.4140625,3.116216899,
399.6582031,3.085936543,
399.9023438,3.07308726,
400.1464844,3.122819693,
400.390625,3.138785889,
400.6347656,3.083814347,
400.8789062,3.133547247,
401.1230469,3.079543893,
401.3671875,3.072250105,
401.6113281,3.113050288,
401.8554688,3.072765159,
402.0996094,3.074054242,
402.34375,3.088701835,
402.5878906,3.134222168,
402.8320312,3.122063718,
403.0761719,3.084860688,
403.3203125,-3.128108159,
403.5644531,3.126826015,
403.8085938,3.094690897,
404.0527344,-3.140059171,
404.296875,3.123126164,
404.5410156,-3.135514478,
404.7851562,3.135667791,
405.0292969,3.134538301,
405.2734375,3.136530565,
405.5175781,3.122697846,
405.7617188,-3.129301295,
406.0058594,3.100959378,
406.25,3.118009313,
406.4941406,-3.137448651,
406.7382812,3.11463382,
406.9824219,-3.112287407,
407.2265625,3.118750913,
407.4707031,3.137587286,
407.7148438,3.136619136,
407.9589844,-3.137542405,
408.203125,-3.12454375,
408.4472656,-3.125221567,
408.6914062,3.112755542,
408.9355469,3.137996043,
409.1796875,-3.116561348,
409.4238281,-3.101261234,
409.6679688,3.117659787,
409.9121094,-3.0773243,
410.15625,-3.112756085,
410.4003906,-3.12189216,
410.6445312,-3.10979009,
410.8886719,-3.117528856,
411.1328125,3.139089006,
411.3769531,-3.100738756,
411.6210938,3.102181991,
411.8652344,-3.118052468,
412.109375,-3.095333779,
412.3535156,-3.140600224,
412.5976562,3.119006944,
412.8417969,3.140377817,
413.0859375,3.121785598,
413.3300781,-3.120074079,
413.5742188,-3.113090508,
413.8183594,-3.140899243,
414.0625,3.109442911,
414.3066406,3.139126064,
414.5507812,3.116686924,
414.7949219,3.133120618,
415.0390625,3.088653329,
415.2832031,-3.137006292,
415.5273438,3.115894125,
415.7714844,3.103441734,
416.015625,3.139854142,
416.2597656,3.136985335,
416.5039062,3.119564651,
416.7480469,3.051516556,
416.9921875,3.095438473,
417.2363281,3.090410892,
417.4804688,3.124977663,
417.7246094,3.120786395,
417.96875,3.07036852,
418.2128906,3.12220117,
418.4570312,3.047820035,
418.7011719,3.046855448,
418.9453125,3.116393626,
419.1894531,3.102808574,
419.4335938,-3.123585289,
419.6777344,-3.103100498,
419.921875,-3.114856632,
420.1660156,-3.114567873,
420.4101562,-3.079683505,
420.6542969,-3.060626694,
420.8984375,-3.093892368,
421.1425781,-3.045966147,
421.3867188,-3.015690541,
421.6308594,-3.066880561,
421.875,-3.085098761,
422.1191406,-3.002104211,
422.3632812,-3.008871641,
422.6074219,-3.019054973,
422.8515625,-2.958891116,
423.0957031,-2.95538345,
423.3398438,-3.008779676,
423.5839844,-3.000890844,
423.828125,-3.002142115,
424.0722656,-2.97237805,
424.3164062,-2.97234125,
424.5605469,-3.004277671,
424.8046875,-3.025044292,
425.0488281,-2.994410043,
425.2929688,-2.993883256,
425.5371094,-2.967510893,
425.78125,-2.974262983,
426.0253906,-2.962672888,
426.2695312,-2.949485275,
426.5136719,-2.958496987,
426.7578125,-2.946093139,
427.0019531,-2.984846511,
427.2460938,-2.973303301,
427.4902344,-2.970315078,
427.734375,-3.007851565,
427.9785156,-2.937862972,
428.2226562,-3.011286729,
428.4667969,-2.962736179,
428.7109375,-2.986871845,
428.9550781,-3.011437995,
429.1992188,-2.986939775,
429.4433594,-3.029923383,
429.6875,-3.005768058,
429.9316406,-3.010783411,
430.1757812,-3.025422183,
430.4199219,-3.049759838,
430.6640625,-3.073800001,
430.9082031,-3.015186646,
431.1523438,-3.002525073,
431.3964844,-3.016544346,
431.640625,-2.996609374,
431.8847656,-3.029522955,
432.1289062,-3.018362301,
432.3730469,-3.018465249,
432.6171875,-3.034515096,
432.8613281,-3.055267013,
433.1054688,-3.005961349,
433.3496094,-3.030976192,
433.59375,-3.098632296,
433.8378906,-3.110489181,
434.0820312,-3.025669582,
434.3261719,-3.070450305,
434.5703125,-3.07923415,
434.8144531,-3.055978979,
435.0585938,-3.068704765,
435.3027344,-3.066825335,
435.546875,-3.04894389,
435.7910156,-3.065648797,
436.0351562,3.1352802,
436.2792969,-3.068956324,
436.5234375,-3.066619752,
436.7675781,-3.109647099,
437.0117188,-3.062560633,
437.2558594,-3.063059219,
437.5,-3.090889252,
437.7441406,-3.124787938,
437.9882812,-3.062432103,
438.2324219,-3.109531928,
438.4765625,-3.098124984,
438.7207031,-3.068380397,
438.9648438,3.132961143,
439.2089844,3.138228168,
439.453125,-3.136340155,
439.6972656,-3.085307132,
439.9414062,3.125904807,
440.1855469,3.100282099,
440.4296875,-3.134034987,
440.6738281,3.14008253,
440.9179688,3.136119684,
441.1621094,3.120936686,
441.40625,-3.111984411,
441.6503906,3.123163786,
441.8945312,-3.122326098,
442.1386719,-3.121942963,
442.3828125,-3.098083763,
442.6269531,3.138485649,
442.8710938,3.14085544,
443.1152344,3.109461829,
443.359375,-3.130831737,
443.6035156,-3.118933909,
443.8476562,3.12762372,
444.0917969,3.093629065,
444.3359375,3.093582682,
444.5800781,-3.122681267,
444.8242188,-3.092915588,
445.0683594,3.101451372,
445.3125,3.131329156,
445.5566406,3.097933867,
445.8007812,3.098385387,
446.0449219,3.127186889,
446.2890625,3.118956898,
446.5332031,3.081909311,
446.7773438,3.088042091,
447.0214844,3.092380481,
447.265625,3.077081014,
447.5097656,3.114650699,
447.7539062,3.088256844,
447.9980469,3.120489898,
448.2421875,3.077690916,
448.4863281,3.036951848,
448.7304688,-3.13201072,
448.9746094,3.060968443,
449.21875,3.075258427,
449.4628906,3.079226651,
449.7070312,3.054909009,
449.9511719,3.047394758,
450.1953125,3.083988939,
450.4394531,3.049243299,
450.6835938,3.058389494,
450.9277344,3.056526727,
451.171875,3.043069347,
451.4160156,3.034991341,
451.6601562,3.027626541,
451.9042969,3.089437108,
452.1484375,3.103653715,
452.3925781,3.089642889,
452.6367188,3.058837456,
452.8808594,3.070174232,
453.125,3.030984539,
453.3691406,3.059493841,
453.6132812,2.980436923,
453.8574219,3.048384848,
454.1015625,2.994170541,
454.3457031,3.003967655,
454.5898438,3.040233982,
454.8339844,3.037092295,
455.078125,3.062457242,
455.3222656,3.020626951,
455.5664062,3.015914854,
455.8105469,3.0225029,
456.0546875,3.029861428,
456.2988281,3.011590481,
456.5429688,2.996739608,
456.7871094,3.066509703,
457.03125,3.023092266,
457.2753906,3.016306338,
457.5195312,3.064391204,
457.7636719,3.020500453,
458.0078125,3.05862796,
458.2519531,3.10428917,
458.4960938,3.098744662,
458.7402344,3.023975095,
458.984375,2.997902234,
459.2285156,2.998134624,
459.4726562,2.975714377,
459.7167969,2.994984703,
459.9609375,3.009753134,
460.2050781,2.990508084,
460.4492188,3.036147408,
460.6933594,3.052190478,
460.9375,3.033413829,
461.1816406,2.99164421,
461.4257812,2.99210255,
461.6699219,2.99261156,
461.9140625,2.980795877,
462.1582031,3.018482056,
462.4023438,2.9979713,
462.6464844,3.094284915,
462.890625,2.999179541,
463.1347656,2.985584993,
463.3789062,2.96869462,
463.6230469,3.015988576,
463.8671875,3.012085067,
464.1113281,2.987662513,
464.3554688,2.999599851,
464.5996094,2.967009435,
464.84375,2.960806369,
465.0878906,3.039137814,
465.3320312,3.080271023,
465.5761719,3.003319358,
465.8203125,2.990321732,
466.0644531,2.975406346,
466.3085938,3.003388011,
466.5527344,2.951366777,
466.796875,3.022080504,
467.0410156,3.056764404,
467.2851562,3.047159096,
467.5292969,2.99740947,
467.7734375,3.065748894,
468.0175781,3.043694749,
468.2617188,3.024079505,
468.5058594,3.022068887,
468.75,2.995409464,
468.9941406,3.002260112,
469.2382812,3.050725425,
469.4824219,3.078577298,
469.7265625,3.014556512,
469.9707031,3.003065904,
470.2148438,3.05538769,
470.4589844,3.093496806,
470.703125,3.048573982,
470.9472656,3.034324093,
471.1914062,3.104757385,
471.4355469,3.069265744,
471.6796875,3.128020668,
471.9238281,3.090755591,
472.1679688,3.058300979,
472.4121094,3.0879092,
472.65625,3.116603531,
472.9003906,3.080131349,
473.1445312,3.103889772,
473.3886719,3.057059621,
473.6328125,3.075213503,
473.8769531,3.125699748,
474.1210938,3.092761528,
474.3652344,3.105174311,
474.609375,3.078324654,
474.8535156,3.123517356,
475.0976562,-3.107397344,
475.3417969,3.133308743,
475.5859375,3.063627658,
475.8300781,3.126325378,
476.0742188,3.123920582,
476.3183594,-3.093495092,
476.5625,-3.121198733,
476.8066406,3.086859063,
477.0507812,-3.113739355,
477.2949219,3.132806403,
477.5390625,-3.125818571,
477.7832031,-3.092744833,
478.0273438,3.131107297,
478.2714844,-3.089676452,
478.515625,-3.067288645,
478.7597656,-3.089630296,
479.0039062,-3.09819611,
479.2480469,3.107668469,
479.4921875,-3.03832255,
479.7363281,-3.032065739,
479.9804688,-3.064529511,
480.2246094,-3.080522807,
480.46875,-3.101919381,
480.7128906,-3.054902802,
480.9570312,-3.054938622,
481.2011719,-3.066764025,
481.4453125,-3.057671504,
481.6894531,-3.077413378,
481.9335938,-3.082731949,
482.1777344,-3.086232257,
482.421875,-3.038039666,
482.6660156,-3.019223241,
482.9101562,-3.04510595,
483.1542969,-3.048517876,
483.3984375,-3.039248378,
483.6425781,-3.040825706,
483.8867188,-3.01514941,
484.1308594,-3.057074887,
484.375,-3.0415117,
484.6191406,-3.016882384,
484.8632812,-3.072877996,
485.1074219,-3.000932346,
485.3515625,-3.026733236,
485.5957031,-2.997763607,
485.8398438,-3.038516602,
486.0839844,-3.06774212,
486.328125,-3.032310402,
486.5722656,-3.025771075,
486.8164062,-3.011865672,
487.0605469,-2.989772119,
487.3046875,-2.958132483,
487.5488281,-3.014469616,
487.7929688,-3.000020363,
488.0371094,-3.026360952,
488.28125,-2.962907566,
488.5253906,-3.000286656,
488.7695312,-3.026630706,
489.0136719,-3.02297121,
489.2578125,-3.009552227,
489.5019531,-3.005484796,
489.7460938,-2.995840129,
489.9902344,-2.967350879,
490.234375,-3.029975664,
490.4785156,-2.985409127,
490.7226562,-3.046506425,
490.9667969,-2.999698475,
491.2109375,-3.047192115,
491.4550781,-3.03064379,
491.6992188,-3.00549831,
491.9433594,-2.988889875,
492.1875,-3.01698407,
492.4316406,-3.059086718,
492.6757812,-3.08002548,
492.9199219,-3.031507416,
493.1640625,-3.085385041,
493.4082031,-3.057516187,
493.6523438,-3.058824247,
